x,y,pressures
0,19,4
0,28,3
0,29,5
0,30,3
0,31,5
0,32,5
0,35,4
0,38,5
0,40,3
0,41,4
0,42,3
0,45,2
0,47,2
0,55,3
0,56,3
0,58,4
0,59,4
0,62,3
0,63,4
0,64,3
0,65,2
0,67,3
0,68,4
0,69,4
0,70,4
0,72,3
0,73,3
0,74,4
0,77,3
0,81,3
0,84,3
0,85,3
0,87,2
0,89,3
0,90,3
0,91,3
0,92,3
0,93,1
0,98,3
0,99,4
0,100,3
0,101,3
0,102,4
0,103,2
0,104,2
0,105,2
0,106,2
0,107,1
0,108,0
0,111,1
0,112,0
0,113,0
0,114,2
0,115,3
0,116,2
0,122,4
0,123,2
0,124,1
0,125,2
0,126,2
0,127,1
1,25,0
1,28,3
1,29,3
1,30,5
1,31,5
1,32,4
1,33,4
1,34,4
1,36,4
1,38,4
1,40,3
1,41,3
1,43,2
1,44,2
1,45,3
1,46,4
1,47,3
1,48,2
1,54,2
1,55,3
1,56,3
1,59,4
1,62,3
1,64,4
1,65,4
1,66,5
1,67,3
1,70,3
1,71,2
1,72,2
1,73,2
1,74,4
1,77,3
1,78,4
1,82,3
1,83,2
1,84,2
1,87,3
1,88,2
1,89,4
1,90,3
1,91,3
1,92,3
1,99,4
1,100,4
1,101,4
1,102,5
1,103,4
1,104,3
1,105,3
1,106,3
1,107,0
1,108,0
1,109,0
1,111,2
1,112,0
1,113,0
1,114,1
1,115,1
1,116,4
1,117,3
1,121,3
1,122,2
1,123,2
1,124,0
1,125,1
1,126,1
1,127,1
2,26,2
2,27,2
2,30,5
2,31,5
2,32,5
2,33,5
2,34,5
2,35,5
2,36,4
2,38,4
2,39,4
2,40,3
2,41,3
2,42,4
2,43,3
2,44,2
2,45,4
2,46,4
2,47,3
2,56,3
2,59,5
2,60,5
2,63,3
2,65,3
2,66,3
2,69,3
2,71,2
2,73,2
2,74,3
2,75,4
2,76,5
2,80,3
2,81,4
2,83,2
2,84,2
2,85,2
2,86,2
2,87,2
2,88,2
2,89,3
2,90,4
2,91,3
2,92,3
2,98,3
2,100,4
2,101,3
2,103,5
2,104,2
2,106,1
2,107,1
2,108,0
2,110,0
2,111,0
2,112,0
2,113,0
2,115,1
2,116,2
2,121,0
2,122,2
2,123,2
2,124,2
2,125,0
2,127,1
3,27,3
3,28,3
3,29,5
3,30,5
3,32,5
3,33,5
3,34,5
3,35,5
3,41,5
3,42,4
3,43,4
3,44,5
3,45,5
3,46,4
3,47,3
3,56,4
3,57,5
3,58,5
3,59,4
3,60,5
3,64,4
3,65,2
3,70,3
3,74,3
3,79,3
3,81,3
3,82,3
3,83,2
3,84,2
3,85,2
3,86,3
3,87,2
3,88,3
3,89,4
3,91,4
3,92,2
3,100,3
3,101,3
3,102,2
3,103,4
3,104,0
3,105,0
3,107,0
3,108,0
3,112,0
3,113,0
3,114,0
3,115,0
3,116,2
3,117,4
3,122,2
3,123,2
3,127,0
4,27,1
4,28,5
4,29,5
4,30,5
4,31,5
4,32,5
4,33,4
4,34,4
4,36,5
4,37,4
4,38,4
4,39,3
4,40,4
4,41,4
4,43,4
4,44,3
4,45,4
4,46,4
4,47,4
4,48,4
4,55,1
4,56,3
4,59,3
4,60,4
4,66,3
4,67,4
4,68,3
4,70,4
4,71,4
4,72,4
