x,y,pressures
0,3,4
0,4,3
0,6,1
0,8,0
0,16,2
0,17,2
0,18,2
0,19,3
0,20,2
1,4,0
1,5,0
1,7,0
1,12,0
1,13,0
1,18,0
2,2,0
2,13,4
2,16,3
2,17,2
2,20,1
3,0,0
3,2,3
3,3,0
3,5,0
3,6,0
3,10,0
3,12,3
3,13,4
3,20,2
4,0,3
4,4,0
4,8,0
4,14,1
4,16,1
4,17,2
4,20,2
5,1,4
5,2,3
5,4,3
5,13,3
5,14,2
5,16,3
5,19,2
6,1,3
6,15,1
6,17,1
7,9,0
7,15,2
7,16,1
8,9,0
9,8,0
9,11,3
9,12,3
9,13,1
9,17,1
10,0,0
10,5,0
10,8,0
10,9,0
10,10,3
10,11,2
10,12,2
10,13,2
10,14,2
10,15,4
10,17,2
11,4,0
11,7,4
11,12,2
12,4,3
12,7,4
12,8,0
12,9,0
13,2,1
13,7,3
14,4,0
14,5,0
14,7,4
15,4,3
15,7,3
15,14,0
15,17,0
15,18,0
16,0,0
16,4,3
16,6,3
16,7,4
16,15,0
16,16,0
17,0,2
17,3,3
17,7,1
17,14,1
17,15,0
17,18,0
18,1,0
18,15,1
18,18,0
19,9,4
19,12,1
19,15,1
19,17,2
19,19,0
20,8,4
20,13,1
21,8,3
21,9,3
21,10,0
21,12,3
23,6,0
23,7,0
23,10,1
24,10,1
24,11,3
24,13,1
24,14,1
26,14,1
26,15,0
27,14,1
27,16,0
27,17,2
28,0,0
28,15,2
30,2,0
30,15,4
30,17,1
31,14,2
31,18,1
32,1,0
32,2,0
32,14,2
33,4,0
34,1,0
34,3,0
34,13,0
34,14,1
34,15,2
34,16,1
34,19,0
35,16,1
35,18,1
36,16,0
37,14,0
37,16,0
37,21,0
38,21,1
38,22,0
39,17,0
40,1,1
40,18,0
41,1,0
41,11,0
41,12,0
42,0,0
42,6,0
42,17,0
42,20,1
42,21,1
43,2,0
43,7,1
43,8,0
43,10,0
44,1,0
44,7,0
44,8,0
44,19,1
45,0,0
45,5,0
45,7,0
45,18,0
45,19,0
45,22,0
46,10,0
46,11,0
46,18,1
47,9,0
47,10,0
47,19,1
47,23,0
48,5,0
48,10,0
49,3,0
50,10,0
50,13,0
50,18,0
51,1,1
51,12,0
