x,y,pressures
1,50,0
2,7,0
2,8,0
4,19,0
6,7,1
6,23,0
6,24,0
7,29,0
7,53,0
9,26,0
10,27,0
11,12,0
11,28,0
11,29,0
11,30,0
11,49,1
13,47,0
13,49,0
14,47,0
15,48,1
15,49,1
16,22,0
16,55,2
17,22,0
17,27,0
17,31,1
17,49,1
17,56,1
18,21,0
18,30,1
18,31,1
18,46,1
18,49,0
18,56,2
19,30,1
19,45,1
19,56,2
20,32,0
21,20,0
21,29,1
21,31,0
22,33,0
22,34,1
23,33,0
23,59,2
23,60,2
24,18,0
24,19,0
24,20,0
24,33,1
24,58,0
24,59,2
25,17,0
25,19,0
26,41,1
27,31,1
27,59,2
27,60,1
28,23,0
28,31,1
28,40,1
28,60,1
29,22,2
29,30,1
29,31,0
29,60,1
30,23,0
30,31,1
30,59,1
31,26,0
31,29,0
32,25,0
32,29,1
32,30,1
32,32,2
32,36,0
32,61,2
33,31,1
33,60,0
34,29,1
34,31,1
34,32,0
34,63,2
35,28,1
35,58,1
35,59,1
35,60,0
35,63,1
36,42,0
36,62,0
37,64,2
38,45,1
38,64,1
38,65,1
39,42,1
39,44,2
39,45,1
39,65,1
40,41,1
40,42,1
40,43,1
40,65,0
40,66,0
41,66,0
41,67,0
42,42,1
43,49,2
43,68,2
44,40,1
44,48,1
44,49,2
44,50,1
44,68,1
45,48,2
45,68,2
45,69,2
46,51,1
47,39,1
47,42,1
48,40,1
49,43,2
49,70,1
50,69,1
50,71,1
51,42,0
51,56,1
52,45,1
52,55,1
52,56,1
52,70,2
52,72,1
53,72,2
53,73,1
53,74,1
54,71,1
55,69,1
55,70,2
88,16,2
89,14,2
92,14,0
93,11,0
95,9,0
97,3,0
98,13,1
98,14,0
98,28,1
98,31,1
98,33,1
99,30,1
104,0,0
104,18,0
105,0,1
105,17,0
106,0,0
106,32,0
107,21,0
111,41,2
112,8,0
112,9,0
112,14,0
114,11,0
115,27,0
115,47,0
117,15,0
117,17,0
117,18,0
117,20,0
117,21,0
118,10,0
118,18,0
119,10,0
119,31,0
120,10,0
120,13,0
120,55,1
121,8,0
121,9,0
121,16,0
121,26,0
122,1,0
122,14,0
122,30,0
122,33,0
122,37,0
123,15,0
123,16,0
123,17,0
123,18,0
123,19,0
124,10,0
125,10,0
125,13,0
125,16,0
125,17,0
125,35,0
126,10,0
126,13,0
