x,y,pressures
0,7,4
0,8,4
0,9,4
0,18,3
1,9,2
3,113,0
4,114,1
5,102,1
5,103,1
5,106,0
5,114,0
6,102,1
6,103,1
6,104,0
6,105,0
6,112,0
6,113,0
6,114,0
7,102,1
7,103,1
7,104,0
7,109,0
7,111,0
7,112,0
7,113,0
7,114,0
7,115,0
8,103,1
8,104,1
8,105,0
8,110,0
8,111,0
8,112,1
8,113,0
8,114,0
8,115,0
9,102,1
9,103,1
9,104,1
9,105,1
9,106,0
9,107,1
9,108,0
9,109,0
9,110,0
9,111,0
9,112,0
9,113,0
9,114,0
9,117,1
9,118,1
9,119,1
9,120,1
9,121,1
9,122,1
9,123,1
9,124,1
10,101,1
10,102,1
10,103,1
10,108,0
10,110,0
10,111,0
10,112,0
10,113,0
10,114,0
10,115,0
10,116,0
10,118,0
10,119,0
10,120,0
10,121,0
10,125,1
10,126,1
10,127,1
11,101,1
11,103,1
11,109,0
11,111,1
11,112,0
11,114,0
11,115,0
11,116,0
11,117,0
11,127,0
12,103,1
12,104,1
12,112,0
12,113,0
12,114,0
12,115,0
12,116,0
12,117,0
12,118,0
12,119,0
13,102,2
13,103,1
13,112,0
13,115,0
13,116,0
13,117,0
13,118,0
14,114,0
14,115,0
14,118,0
15,104,1
15,119,0
16,105,1
16,114,1
16,115,0
16,119,0
16,124,0
17,108,1
17,109,0
17,115,0
17,116,1
17,117,0
17,118,0
18,118,1
19,118,1
20,119,1
20,121,0
20,126,0
21,122,0
21,125,0
22,124,0
22,125,0
28,50,4
28,51,4
28,53,4
28,54,4
28,55,4
28,56,4
29,45,2
29,46,2
29,47,4
29,48,4
29,49,4
29,50,4
29,53,3
29,54,3
29,55,3
29,56,3
29,57,3
29,58,2
29,59,2
30,43,2
30,46,2
30,47,2
30,48,4
30,49,4
30,50,4
30,51,4
30,53,4
30,55,3
30,56,3
30,57,4
30,59,2
30,60,3
31,43,1
31,44,2
31,45,3
31,46,2
31,49,4
31,50,4
31,51,3
31,54,3
31,55,4
31,56,4
31,58,2
31,59,4
31,60,4
31,61,3
32,40,2
32,43,3
32,45,1
32,49,4
32,50,4
32,51,3
32,52,3
32,53,4
32,54,1
32,55,4
32,56,4
32,57,2
32,58,4
32,59,4
32,60,4
32,61,4
32,119,2
32,122,1
32,127,0
33,39,2
33,40,2
33,41,2
33,42,3
33,43,3
33,44,4
33,45,2
33,48,0
33,49,2
33,50,3
33,51,3
33,52,3
33,53,4
33,54,4
33,55,4
33,56,4
33,57,4
33,58,4
33,59,4
33,60,4
33,61,4
33,113,2
33,117,0
33,118,1
33,119,2
33,123,0
33,125,0
33,127,0
34,36,1
34,37,1
34,38,2
34,39,2
34,40,2
34,41,2
34,42,5
34,43,5
34,44,4
34,47,0
34,48,0
34,49,1
34,50,3
34,51,3
34,52,3
34,53,3
34,54,4
34,55,4
34,56,4
34,57,3
34,58,4
34,59,4
34,60,4
34,61,4
34,62,4
34,112,2
34,113,1
34,118,1
34,119,3
34,120,1
34,121,1
34,123,0
35,22,2
35,30,1
35,32,1
35,35,1
35,36,1
35,37,1
35,38,2
35,39,1
35,40,4
35,41,3
35,42,3
35,43,3
35,44,4
35,46,2
35,47,1
35,48,1
35,49,4
35,50,1
35,51,3
35,55,4
35,56,3
35,58,3
35,59,3
35,60,5
35,61,4
35,111,3
35,112,2
35,113,2
35,120,3
35,121,3
36,22,1
36,23,1
36,30,3
36,31,2
36,32,2
36,33,1
36,34,1
36,36,0
36,37,0
36,38,0
36,39,3
36,40,3
36,41,3
36,42,3
36,43,3
36,44,3
36,45,3
36,46,2
36,47,4
36,110,1
36,111,2
36,113,4
36,122,1
37,20,1
37,22,1
37,23,1
37,24,1
37,25,1
37,27,1
37,28,3
37,29,3
37,31,1
37,32,2
37,33,1
37,34,1
37,35,0
37,36,0
37,37,3
37,38,3
37,39,4
37,40,3
37,41,3
37,42,3
37,43,3
37,44,3
37,45,3
37,46,3
37,47,3
37,110,1
37,111,2
37,114,3
37,124,0
38,19,2
38,20,1
38,21,1
38,22,1
38,23,2
38,24,1
38,25,1
38,26,1
38,27,1
38,28,3
38,29,3
38,31,3
38,32,3
38,34,1
38,35,1
38,36,1
38,37,1
38,38,2
38,39,4
38,40,4
38,41,3
38,42,3
38,43,3
38,44,3
38,45,4
38,46,3
38,60,0
38,63,0
38,110,2
38,111,1
39,19,1
39,20,1
39,21,1
39,22,1
39,23,3
39,24,1
39,25,1
39,26,1
39,27,1
39,28,3
39,29,3
39,30,3
39,31,2
39,32,2
39,34,0
39,39,3
39,40,3
39,41,3
39,42,3
39,43,3
39,44,4
39,45,4
39,46,3
39,47,3
39,48,2
39,49,4
39,59,0
39,61,0
39,64,0
39,65,1
39,109,3
40,21,1
40,22,2
40,23,2
40,40,4
40,41,1
40,43,3
40,44,3
40,45,4
40,46,4
40,47,3
40,50,2
40,51,2
40,52,1
40,53,1
40,54,1
40,56,0
40,64,0
40,65,0
40,67,1
40,109,2
40,110,3
41,22,0
41,43,4
41,44,2
41,46,2
41,50,1
41,51,1
41,65,0
41,67,2
41,68,2
41,110,2
41,112,1
42,42,3
42,43,2
42,44,1
42,45,2
42,49,2
42,65,0
42,66,0
42,67,1
42,68,2
43,44,3
43,45,1
43,46,3
43,47,2
43,48,2
43,50,0
43,67,1
43,69,4
43,70,5
43,125,0
44,44,2
44,45,4
44,46,3
44,49,0
44,67,2
44,69,4
44,70,5
44,71,4
44,72,5
44,73,4
44,109,1
44,110,1
44,118,1
44,119,0
44,123,0
44,125,0
45,43,1
45,44,3
45,46,2
45,69,4
45,70,3
45,71,5
45,72,4
45,73,4
45,74,4
45,109,0
45,123,0
45,126,0
46,43,2
46,44,4
46,45,2
46,50,1
46,54,0
46,55,0
46,67,0
46,68,3
46,69,3
46,70,3
46,71,3
46,72,3
46,73,5
46,74,4
46,114,1
46,116,1
46,120,1
46,123,0
47,44,3
47,45,2
47,49,0
47,50,0
47,69,2
47,70,2
47,71,3
47,74,5
47,115,1
47,120,1
47,122,0
48,43,2
48,44,3
48,45,2
48,46,1
48,48,0
48,49,0
48,50,1
48,51,1
48,52,0
48,68,0
48,71,2
48,72,4
48,74,4
48,75,2
48,76,2
49,42,1
49,43,2
49,44,2
49,45,1
49,46,3
49,47,1
49,48,0
49,49,1
49,50,3
49,51,2
49,52,1
49,54,1
49,55,1
49,57,1
49,68,0
49,69,0
49,72,1
49,74,1
49,75,0
49,76,1
50,40,0
50,41,0
50,42,0
50,43,2
50,44,3
50,45,3
50,46,1
50,51,3
50,52,3
50,54,3
50,55,2
50,56,1
50,58,0
50,72,0
50,73,1
50,75,1
50,76,1
50,77,1
50,78,1
51,38,1
51,39,1
51,41,0
51,45,3
51,46,0
51,59,0
51,69,0
51,71,0
51,72,0
51,73,0
51,75,2
51,76,2
51,77,0
51,79,2
52,38,1
52,39,0
52,40,1
52,41,0
52,44,2
52,46,2
52,53,2
52,60,0
52,69,0
52,70,0
52,71,0
52,73,0
52,77,1
52,79,0
53,37,1
53,38,1
53,39,1
53,41,0
53,63,0
53,69,0
53,70,0
53,71,0
53,73,1
53,77,2
53,80,0
54,38,1
54,39,4
54,49,1
54,62,0
54,69,0
54,70,0
54,71,0
54,72,1
54,73,0
54,74,0
54,76,0
54,77,2
54,78,1
54,80,0
54,81,0
55,40,2
55,69,0
55,70,1
55,71,1
55,72,1
55,73,0
55,74,0
55,75,0
55,77,1
55,79,0
55,80,0
55,81,0
56,34,0
56,47,0
56,49,0
56,66,0
56,70,1
56,72,0
56,73,0
56,74,0
56,75,0
56,78,0
56,79,0
56,80,0
56,81,0
56,82,0
56,85,2
57,33,0
57,34,0
57,35,0
57,49,1
57,61,0
57,66,0
57,67,0
57,69,0
57,70,0
57,72,1
57,75,0
57,76,0
57,77,2
57,78,0
57,79,0
57,80,0
57,81,0
57,82,1
57,83,1
57,84,1
57,86,1
58,32,0
58,33,0
58,34,0
58,35,0
58,49,0
58,52,0
58,59,0
58,66,1
58,67,0
58,72,0
58,73,0
58,74,0
58,75,0
58,76,0
58,77,0
58,78,0
58,79,0
58,80,0
58,81,0
58,82,0
58,83,1
58,84,1
58,86,0
58,87,1
58,88,2
58,89,1
59,31,1
59,32,1
59,33,0
59,34,0
59,35,2
59,36,3
59,39,1
59,45,0
59,65,0
59,66,1
59,71,0
59,72,0
59,76,0
59,77,0
59,80,0
59,81,0
59,82,0
59,84,1
59,85,1
59,86,0
59,87,0
59,88,1
59,89,1
59,90,1
59,91,1
60,30,1
60,31,1
60,32,1
60,34,0
60,40,0
60,43,0
60,44,0
60,45,0
60,46,1
60,51,1
60,65,0
60,66,0
60,76,0
60,77,0
60,79,0
60,81,0
60,82,0
60,83,0
60,84,0
60,87,0
60,88,0
60,89,1
60,90,2
60,92,1
61,29,1
61,30,2
61,32,0
61,33,0
61,34,0
61,35,0
61,36,0
61,42,0
61,43,0
61,44,0
61,46,0
61,49,1
61,52,0
61,53,0
61,56,0
61,64,0
61,68,0
61,77,0
61,78,0
61,79,0
61,81,0
61,82,0
61,83,0
61,84,1
61,87,1
61,88,1
61,89,0
61,90,2
61,91,4
61,92,3
61,93,1
61,94,1
62,25,1
62,26,0
62,28,1
62,29,1
62,30,2
62,31,2
62,34,0
62,35,0
62,36,0
62,61,0
62,78,0
62,79,0
62,80,0
62,81,0
62,85,0
62,89,3
62,90,3
62,91,2
62,93,0
63,24,1
63,25,1
63,28,1
63,29,1
63,30,2
63,31,1
63,32,0
63,33,2
63,41,0
63,42,1
63,43,0
63,44,0
63,45,1
63,46,0
63,47,0
63,51,0
63,58,0
63,61,0
63,74,0
63,77,0
63,78,0
63,79,0
63,84,0
63,88,0
63,90,0
63,91,0
63,92,1
63,93,0
63,94,0
64,22,0
64,26,0
64,28,2
64,29,4
64,30,2
64,31,1
64,32,0
64,41,0
64,43,0
64,44,4
64,45,3
64,52,0
64,60,0
64,61,1
64,77,0
64,78,0
64,79,0
64,84,0
64,85,0
64,86,1
64,88,1
64,90,1
64,91,3
64,92,3
64,93,1
64,94,0
64,95,2
64,96,2
64,97,2
64,98,2
65,21,0
65,22,0
65,23,0
65,26,0
65,27,1
65,28,0
65,29,0
65,30,2
65,31,3
65,34,3
65,35,1
65,37,0
65,38,0
65,39,0
65,42,0
65,44,3
65,45,3
65,46,1
65,48,1
65,61,0
65,79,0
65,80,0
65,86,1
65,87,3
65,89,2
65,92,3
65,93,3
65,95,3
65,96,2
65,97,1
65,99,1
66,21,0
66,22,0
66,24,0
66,25,0
66,26,0
66,27,0
66,28,0
66,29,0
66,30,3
66,32,0
66,33,0
66,34,0
66,35,3
66,36,1
66,37,0
66,38,0
66,39,0
66,40,0
66,41,0
66,57,0
66,83,1
66,85,0
66,86,1
66,90,0
66,91,1
66,92,3
66,93,3
66,94,3
66,95,3
66,96,3
66,98,0
66,100,1
66,101,1
67,19,0
67,20,0
67,22,0
67,23,0
67,24,0
67,25,0
67,26,0
67,27,0
67,28,0
67,29,0
67,30,0
67,31,3
67,32,3
67,33,0
67,34,3
67,35,3
67,36,3
67,37,3
67,40,0
67,41,3
67,42,3
67,47,1
67,61,0
67,62,0
67,76,0
67,84,0
67,87,3
67,88,2
67,90,2
67,91,1
67,92,3
67,93,3
67,95,2
67,96,0
67,97,0
67,100,2
67,101,1
68,19,1
68,21,0
68,22,2
68,23,2
68,24,0
68,26,0
68,27,0
68,28,0
68,30,0
68,31,0
68,32,0
68,33,0
68,35,3
68,36,3
68,37,3
68,38,3
68,39,3
68,40,2
68,46,0
68,47,0
68,48,0
68,58,0
68,60,0
68,61,0
68,62,0
68,79,1
68,88,2
68,90,0
68,91,0
68,92,2
68,94,2
68,95,0
68,96,1
68,97,1
68,100,1
68,101,3
69,18,1
69,19,1
69,20,1
69,21,1
69,22,0
69,23,3
69,24,0
69,25,1
69,26,0
69,27,1
69,29,1
69,30,1
69,32,1
69,33,0
69,34,1
69,35,4
69,36,3
69,37,3
69,38,3
69,39,0
69,40,2
69,43,2
69,44,0
69,45,0
69,46,0
69,48,0
69,51,0
69,57,0
69,79,0
69,87,2
69,88,2
69,89,0
69,90,3
69,91,3
69,92,3
69,94,3
69,95,1
69,96,1
69,97,1
69,98,0
69,101,1
69,102,1
70,18,1
70,19,1
70,20,1
70,21,1
70,22,3
70,24,2
70,27,1
70,28,1
70,29,1
70,30,1
70,31,1
70,32,1
70,33,4
70,34,4
70,35,1
70,36,0
70,38,1
70,43,0
70,44,0
70,47,0
70,48,0
70,49,0
70,80,0
70,87,2
70,88,3
70,89,1
70,90,2
70,92,2
70,93,3
70,94,3
70,95,2
70,96,2
70,97,3
70,98,1
70,99,0
70,100,0
70,101,0
70,127,2
71,16,2
71,20,1
71,23,3
71,24,2
71,25,4
71,27,1
71,29,1
71,30,0
71,32,1
71,33,1
71,34,2
71,35,1
71,36,1
71,37,1
71,38,1
71,43,0
71,44,0
71,46,0
71,48,1
71,49,0
71,50,0
71,51,0
71,52,0
71,53,0
71,71,0
71,86,0
71,87,2
71,89,1
71,90,0
71,91,0
71,92,2
71,93,3
71,94,3
71,95,4
71,96,3
71,97,3
71,98,3
71,99,3
71,101,0
71,102,0
71,124,0
71,127,0
72,16,2
72,17,2
72,19,1
72,20,2
72,21,1
72,22,1
72,23,2
72,25,4
72,26,1
72,27,1
72,28,1
72,29,1
72,30,1
72,32,1
72,34,1
72,38,1
72,39,1
72,40,0
72,42,0
72,43,0
72,44,0
72,45,0
72,49,0
72,88,2
72,89,3
72,90,3
72,92,3
72,93,3
72,94,3
72,95,3
72,96,3
72,97,3
72,98,3
72,99,1
72,101,0
72,127,1
73,19,1
73,20,1
73,21,1
73,22,1
73,23,1
73,24,1
73,25,1
73,26,1
73,27,1
73,28,1
73,29,1
73,30,1
73,32,1
73,33,1
73,38,1
73,40,3
73,42,1
73,44,1
73,45,1
73,48,0
73,49,0
73,50,0
73,86,1
73,87,0
73,88,0
73,89,3
73,90,3
73,91,3
73,92,3
73,93,3
73,94,3
73,97,3
73,99,3
73,126,0
73,127,2
74,18,1
74,20,0
74,21,0
74,22,0
74,23,1
74,24,1
74,25,1
74,26,1
74,27,1
74,28,1
74,29,1
74,30,2
74,31,2
74,40,2
74,44,1
74,46,3
74,48,0
74,82,0
74,83,0
74,87,0
74,89,3
74,90,3
74,91,3
74,92,3
74,93,4
74,94,4
74,95,3
74,97,3
74,98,3
74,99,0
74,100,3
74,121,0
74,125,2
75,24,1
75,25,1
75,27,1
75,28,1
75,29,1
75,30,1
75,31,1
75,40,4
75,41,3
75,42,1
75,45,2
75,49,1
75,50,1
75,82,0
75,83,0
75,84,0
75,85,0
75,87,0
75,89,3
75,90,2
75,91,3
75,92,3
75,93,4
75,94,3
75,95,4
75,96,4
75,98,3
75,99,3
75,100,0
75,127,1
76,29,1
76,30,1
76,45,2
76,49,0
76,50,0
76,51,1
76,82,0
76,83,1
76,84,1
76,85,0
76,86,0
76,87,0
76,88,0
76,91,3
76,92,3
76,93,4
76,94,3
76,95,4
76,96,3
76,97,3
76,98,3
76,99,3
76,100,3
76,102,0
76,126,2
76,127,1
77,41,0
77,42,4
77,43,2
77,45,0
77,46,0
77,48,0
77,50,0
77,52,0
77,82,0
77,83,1
77,84,1
77,85,0
77,91,3
77,92,1
77,93,3
77,95,4
77,96,3
77,97,4
77,98,3
77,99,3
77,100,3
77,101,3
77,102,0
77,104,0
77,111,0
77,112,0
77,113,1
77,115,0
77,116,0
77,126,3
78,37,1
78,38,0
78,39,0
78,40,0
78,41,0
78,42,2
78,83,1
78,93,4
78,94,4
