x,y,pressures
0,0,2
0,1,2
0,2,2
0,3,1
0,6,2
0,7,2
0,8,2
0,9,3
0,10,2
0,13,4
0,14,4
0,15,2
0,20,4
0,21,4
0,25,4
0,26,4
0,30,3
0,31,4
0,32,4
0,33,3
0,34,5
0,38,5
0,39,5
0,40,5
0,41,5
0,42,4
0,43,2
0,44,5
0,46,4
0,48,3
0,49,4
0,50,4
0,51,2
0,52,0
0,57,2
0,59,1
0,60,4
0,61,5
0,62,5
0,63,5
0,64,5
0,67,5
0,68,4
0,73,4
0,74,3
0,75,2
0,76,2
0,77,5
0,78,4
0,79,4
0,80,3
0,82,2
0,83,2
0,84,2
0,85,2
0,86,1
0,87,1
0,109,1
1,0,1
1,1,2
1,2,2
1,3,2
1,7,2
1,8,2
1,9,2
1,12,1
1,14,3
1,15,2
1,16,5
1,17,3
1,18,2
1,20,3
1,22,5
1,23,2
1,25,2
1,28,2
1,30,3
1,31,4
1,32,5
1,33,5
1,34,5
1,41,5
1,45,0
1,46,1
1,47,0
1,48,2
1,49,3
1,50,3
1,51,2
1,59,2
1,61,5
1,62,5
1,63,5
1,64,5
1,66,3
1,67,0
1,68,4
1,73,2
1,74,2
1,75,2
1,76,2
1,77,5
1,78,4
1,79,4
1,80,2
1,81,2
1,84,2
1,85,2
1,86,2
1,87,1
2,0,2
2,1,1
2,2,1
2,3,2
2,5,1
2,7,2
2,8,2
2,9,3
2,12,1
2,14,2
2,15,2
2,16,4
2,18,1
2,19,4
2,20,4
2,21,4
2,22,1
2,24,5
2,25,5
2,26,2
2,33,3
2,41,4
2,46,2
2,48,1
2,49,4
2,50,4
2,51,2
2,52,0
2,56,1
2,60,4
2,61,5
2,62,5
2,63,5
2,64,3
2,67,3
2,68,4
2,73,2
2,74,3
2,75,2
2,76,3
2,77,5
2,78,5
2,79,1
2,81,2
2,85,2
3,3,1
3,4,2
3,5,0
3,6,2
3,7,4
3,8,2
3,9,3
3,10,2
3,11,2
3,13,2
3,14,2
3,15,3
3,16,3
3,17,2
3,22,0
3,24,4
3,26,5
3,28,5
3,29,4
3,30,5
3,31,5
3,32,5
3,33,5
3,34,5
3,46,1
3,47,0
3,50,4
3,51,2
3,52,0
3,60,5
3,61,5
3,62,5
3,63,3
3,64,2
3,66,3
3,67,4
3,68,2
3,73,4
3,74,2
3,75,2
3,76,5
3,77,5
3,78,5
3,79,3
3,80,4
3,81,4
3,82,2
3,84,4
3,85,5
3,86,2
4,1,0
4,2,4
4,3,2
4,6,1
4,7,2
4,8,2
4,9,2
4,10,3
4,11,2
4,12,2
4,13,1
4,15,5
4,16,2
4,17,2
4,18,5
4,26,5
4,27,5
4,28,5
4,29,5
4,31,4
4,33,4
4,34,5
4,35,4
4,47,1
4,49,2
4,50,3
4,51,2
4,61,4
4,62,4
4,63,5
4,66,5
4,67,4
4,70,3
4,73,3
4,74,3
4,75,2
4,76,5
4,77,5
4,78,4
4,81,3
4,82,2
4,83,5
4,84,5
4,85,5
4,86,0
5,2,3
5,3,2
5,5,2
5,6,1
5,7,3
5,9,1
5,10,1
5,11,2
5,13,1
5,15,5
5,16,2
5,17,5
5,18,5
5,20,3
5,21,5
5,22,4
5,25,5
5,26,2
5,27,2
5,28,0
5,30,3
5,31,3
5,32,3
5,33,4
5,34,3
5,35,3
5,47,2
5,49,4
5,51,5
5,52,3
5,61,5
5,62,4
5,63,2
5,64,1
5,67,3
5,68,1
5,69,2
5,72,3
5,73,5
5,74,4
5,75,2
5,76,4
5,77,5
5,78,4
5,79,4
5,80,4
5,83,4
5,84,3
5,85,4
6,0,0
6,6,3
6,7,3
6,9,1
6,11,2
6,12,1
6,13,1
6,14,1
6,16,2
6,17,2
6,18,2
6,19,2
6,20,5
6,21,5
6,22,5
6,23,5
6,26,1
6,27,1
6,30,1
6,31,1
6,33,4
6,36,4
6,39,2
6,40,5
6,41,5
6,49,3
6,51,4
6,52,2
6,60,4
6,61,5
6,63,1
6,67,1
6,69,1
6,70,3
6,73,5
6,74,3
6,75,2
6,76,2
6,77,4
6,78,4
6,79,4
6,81,4
6,82,4
6,83,3
6,85,5
6,109,0
6,125,2
7,0,1
7,1,0
7,6,1
7,9,1
7,12,1
7,16,5
7,17,3
7,19,2
7,20,2
7,21,2
7,22,2
7,23,2
7,24,4
7,25,0
7,28,5
7,29,5
7,32,2
7,33,1
7,39,4
7,40,4
7,41,4
7,42,5
7,49,4
7,51,5
7,52,3
7,59,3
7,61,5
7,63,4
7,64,1
7,68,2
7,69,2
7,74,2
7,75,4
7,76,3
7,77,2
7,79,2
7,81,5
7,82,4
7,83,3
7,109,2
7,114,1
7,117,3
7,123,5
7,124,3
7,125,2
7,126,0
8,0,2
8,1,0
8,2,0
8,3,2
8,10,3
8,11,4
8,12,5
8,13,2
8,14,2
8,18,2
8,19,2
8,20,3
8,21,3
8,22,2
8,23,5
8,24,5
8,25,5
8,26,3
8,27,3
8,29,5
8,31,2
8,32,1
8,33,1
8,35,3
8,37,4
8,38,3
8,39,2
8,41,3
8,42,2
8,51,4
8,52,2
8,60,4
8,62,5
8,63,4
8,64,2
8,72,4
8,73,4
8,74,4
8,75,5
8,76,3
8,77,3
8,79,2
8,82,4
8,83,4
8,102,1
8,106,2
8,107,3
8,108,3
8,114,2
8,115,3
8,116,2
8,117,2
8,122,5
8,123,4
8,124,1
9,0,2
9,2,0
9,3,2
9,4,2
9,8,3
9,9,4
9,10,4
9,11,5
9,12,4
9,23,5
9,24,5
9,25,2
9,29,2
9,30,5
9,31,5
9,32,3
9,33,3
9,34,2
9,35,1
9,37,4
9,38,5
9,39,4
9,41,2
9,42,2
9,51,4
9,60,4
9,61,4
9,62,5
9,63,4
9,64,2
9,72,5
9,73,5
9,74,4
9,75,4
9,76,2
9,77,5
9,78,3
9,81,4
9,82,3
9,83,3
9,105,1
9,106,3
9,108,3
9,109,3
9,114,4
9,115,5
9,116,5
9,117,3
9,120,5
9,121,5
9,122,5
9,123,4
10,0,1
10,1,0
10,2,2
10,3,2
10,4,2
10,5,2
10,7,4
10,8,4
10,9,5
10,10,4
10,11,4
10,12,5
10,13,4
10,16,2
10,17,2
10,19,0
10,23,2
10,24,3
10,25,4
10,30,5
10,31,5
10,32,5
10,33,3
10,34,2
10,35,0
10,39,3
10,40,3
10,41,3
10,42,2
10,48,4
10,49,1
10,59,0
10,60,3
10,61,5
10,62,5
10,63,3
10,64,2
10,73,5
10,74,3
10,75,3
10,76,3
10,77,4
10,78,2
10,80,4
10,81,3
10,82,3
10,100,2
10,101,4
10,104,3
10,105,3
10,106,3
10,107,3
10,108,2
10,109,4
10,110,4
10,111,2
10,112,4
10,113,5
10,114,5
10,115,4
10,116,4
10,117,5
10,118,5
10,120,5
10,121,4
10,122,1
10,123,3
10,124,3
10,126,2
10,127,1
11,1,1
11,3,2
11,4,3
11,5,5
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,3
11,12,5
11,13,5
11,14,4
11,15,4
11,16,2
11,17,1
11,20,1
11,24,5
11,25,3
11,31,4
11,32,4
11,33,3
11,34,5
11,35,4
11,37,3
11,40,3
11,41,2
11,42,3
11,46,5
11,47,4
11,48,1
11,58,0
11,59,0
11,60,3
11,62,5
11,63,3
11,64,2
11,73,5
11,74,5
11,75,5
11,76,3
11,77,4
11,78,3
11,81,2
11,101,3
11,103,4
11,104,4
11,105,3
11,106,3
11,107,4
11,108,3
11,109,4
11,110,3
11,111,2
11,112,2
11,113,2
11,114,1
11,115,2
11,116,1
11,117,3
11,118,5
11,119,3
11,120,4
11,121,5
11,122,1
11,123,4
11,124,4
11,125,2
11,127,3
12,2,0
12,5,4
12,8,4
12,13,5
12,14,4
12,15,5
12,16,5
12,17,5
12,18,5
12,19,3
12,20,2
12,23,2
12,24,5
12,25,4
12,26,4
12,31,2
12,33,2
12,34,5
12,35,5
12,36,4
12,39,2
12,42,5
12,45,3
12,48,0
12,49,1
12,59,0
12,60,2
12,63,3
12,64,2
12,73,5
12,74,5
12,75,5
12,76,3
12,77,4
12,78,2
12,99,2
12,102,4
12,103,4
12,104,4
12,108,3
12,109,3
12,110,3
12,111,2
12,112,2
