x,y,pressures
0,84,1
0,87,4
0,88,2
0,95,2
0,96,2
0,97,1
0,103,0
0,110,0
0,118,1
0,127,1
1,84,2
1,85,2
1,86,3
1,87,3
1,88,3
1,90,2
1,91,3
1,92,1
1,94,1
1,95,0
1,96,0
1,97,0
1,104,1
1,109,0
1,110,1
1,111,1
1,117,0
1,118,1
1,124,1
1,125,1
1,127,1
2,89,4
2,92,3
2,93,0
2,95,0
2,109,0
2,118,1
2,124,1
2,125,1
2,127,0
3,90,2
3,91,1
3,93,0
3,94,0
4,89,4
4,90,4
4,103,0
4,122,2
4,123,2
5,72,2
5,82,5
5,83,5
5,84,5
5,85,5
5,86,5
5,87,3
5,88,4
5,89,4
5,92,2
5,93,2
5,123,0
6,70,1
6,72,5
6,73,3
6,74,3
6,81,5
6,82,5
6,84,5
6,85,5
6,86,3
6,87,3
6,88,3
6,89,5
6,90,5
6,91,2
6,92,2
6,119,1
7,72,4
7,73,3
7,80,5
7,81,5
7,82,5
7,83,5
7,84,5
7,85,5
7,86,5
7,87,5
7,88,2
7,89,4
7,90,4
7,91,1
7,96,1
7,109,0
7,118,1
7,119,2
7,122,0
7,127,1
8,68,3
8,69,3
8,72,4
8,75,3
8,81,5
8,83,5
8,85,5
8,86,5
8,87,3
8,88,1
8,90,3
8,91,2
8,92,3
8,102,2
8,127,2
9,66,3
9,67,3
9,68,3
9,69,3
9,70,3
9,73,4
9,74,3
9,75,3
9,76,3
9,83,5
9,84,5
9,85,5
9,86,5
9,87,5
9,88,1
9,89,2
9,92,1
9,100,0
9,127,5
10,66,2
10,67,2
10,68,3
10,69,2
10,70,2
10,72,2
10,74,3
10,76,3
10,81,4
10,85,5
10,86,5
10,87,5
10,88,5
10,90,3
10,91,1
10,92,1
10,93,0
10,105,0
11,68,2
11,69,2
11,76,3
11,77,3
11,78,3
11,84,5
11,85,5
11,86,5
11,87,5
11,88,4
11,89,4
11,90,5
11,91,5
11,92,3
11,93,1
11,97,1
11,101,0
12,66,2
12,67,2
12,68,2
12,69,1
12,74,1
12,75,2
12,76,2
12,78,3
12,83,5
12,84,5
12,85,5
12,86,5
12,87,5
12,88,5
12,89,3
12,90,4
12,91,5
12,92,3
12,93,2
12,95,3
12,96,2
13,67,3
13,68,2
13,69,1
13,73,1
13,77,4
13,79,3
13,83,5
13,84,5
13,85,5
13,86,5
13,87,4
13,88,5
13,89,4
13,90,2
13,91,4
13,92,5
13,93,1
13,96,2
13,113,1
13,116,0
13,124,1
14,63,1
14,64,1
14,77,3
14,78,5
14,85,5
14,86,5
14,87,4
14,88,2
14,90,5
14,91,4
14,92,2
14,93,4
14,94,2
14,95,1
14,97,3
14,99,3
14,105,0
14,122,1
14,124,1
15,78,5
15,83,5
15,84,5
15,85,5
15,87,3
15,88,4
15,89,3
15,90,5
15,91,3
15,92,4
15,93,4
15,94,0
15,95,1
15,96,1
15,98,1
15,99,2
15,100,0
15,101,0
15,118,1
15,120,0
16,75,2
16,76,3
16,77,2
16,78,5
16,79,4
16,80,3
16,84,5
16,85,5
16,86,5
16,87,5
16,88,5
16,91,4
16,92,4
16,93,3
16,94,1
16,95,2
16,96,1
16,97,1
16,98,1
16,99,0
16,100,0
16,102,0
16,103,0
16,121,0
17,77,4
17,78,3
17,79,5
17,80,3
17,82,4
17,83,5
17,84,5
17,85,5
17,86,5
17,87,4
17,88,5
17,89,5
17,90,5
17,92,2
17,93,4
17,94,1
17,102,0
17,120,2
18,72,1
18,76,4
18,77,3
18,78,3
18,79,2
18,80,4
18,82,5
18,83,5
18,84,4
18,85,5
18,86,5
18,87,5
18,88,5
18,89,5
18,90,5
18,91,4
18,92,2
18,93,5
18,96,1
18,117,0
18,119,3
18,123,1
19,71,3
19,72,3
19,73,3
19,74,3
19,77,3
19,79,4
19,82,5
19,83,4
19,85,4
19,86,5
19,87,5
19,88,5
19,89,5
19,90,4
19,91,4
19,92,2
19,93,4
19,95,3
19,98,0
19,101,0
19,117,0
20,71,3
20,72,3
20,74,4
20,77,2
20,79,4
20,80,4
20,81,4
20,82,5
20,83,5
20,84,3
20,86,5
20,87,5
20,88,4
20,89,3
20,90,4
20,91,4
20,92,4
20,93,5
20,95,2
20,98,0
21,71,2
21,72,4
21,73,3
21,77,4
21,78,3
21,79,4
21,80,5
21,81,4
21,82,3
21,83,3
21,84,4
21,85,5
21,86,4
21,87,5
21,88,4
21,89,3
21,90,3
21,91,4
21,92,4
21,93,5
21,95,1
21,96,1
21,98,3
21,99,2
21,101,0
21,105,1
22,72,2
22,75,2
22,77,2
22,79,5
22,80,4
22,82,5
22,83,5
22,85,4
22,86,4
22,87,5
22,88,4
22,89,4
22,90,4
22,91,4
22,92,4
22,93,5
22,94,4
22,96,1
22,97,1
22,98,3
22,99,2
22,100,1
22,101,0
23,74,2
23,75,2
23,76,1
23,80,3
23,82,5
23,83,4
23,84,4
23,85,4
23,86,4
23,87,4
23,88,3
23,89,4
23,90,4
23,91,4
23,92,5
23,93,4
23,94,3
23,97,2
23,98,2
23,99,1
23,110,0
23,112,0
24,73,2
24,74,2
24,75,2
24,76,1
24,77,1
24,79,2
24,80,5
24,81,5
24,82,3
24,83,5
24,84,4
24,85,4
24,86,5
24,87,4
24,88,2
24,90,1
24,91,0
24,92,3
24,93,3
24,110,1
24,111,0
25,72,2
25,75,0
25,77,2
25,79,1
25,80,5
25,81,4
25,84,4
25,85,4
25,86,4
25,87,5
25,88,3
25,89,4
25,92,1
25,109,1
25,111,0
26,68,2
26,75,2
26,77,1
26,80,4
26,81,5
26,82,4
26,83,4
26,84,3
26,85,5
26,86,5
26,87,5
26,88,4
26,89,3
26,91,2
26,92,3
26,93,2
26,95,1
26,108,1
26,110,1
26,116,0
27,76,2
27,80,5
27,81,4
27,82,5
27,83,4
27,85,3
27,86,4
27,88,5
27,89,3
27,90,3
27,91,4
27,92,1
27,108,2
28,75,2
28,76,1
28,82,5
28,85,5
28,86,4
28,88,5
28,89,3
28,90,3
28,91,2
28,93,2
29,75,1
29,77,1
29,82,5
29,83,4
29,85,3
29,86,4
29,88,4
29,89,2
29,90,4
29,92,4
29,93,1
29,113,0
29,123,0
30,79,4
30,81,3
30,83,5
30,84,5
30,87,5
30,88,4
30,89,3
30,90,1
30,91,3
30,92,1
30,94,0
30,121,0
30,123,0
31,78,2
31,81,3
31,83,4
31,84,2
31,85,4
31,86,5
31,87,2
31,88,4
31,89,3
31,94,1
31,97,0
31,101,1
32,68,1
32,69,2
32,70,3
32,74,3
32,75,1
32,76,1
32,77,2
32,80,3
32,81,4
32,83,4
32,84,4
32,85,3
32,86,4
32,87,4
32,88,2
32,89,2
32,90,2
32,91,1
32,123,1
32,126,0
32,127,1
33,53,2
33,69,2
33,71,2
33,73,2
33,74,2
33,75,4
33,76,3
33,77,4
33,79,4
33,80,4
33,81,4
33,83,4
33,84,4
33,85,5
33,86,5
33,87,3
33,89,2
33,90,3
33,91,0
33,95,1
33,116,0
33,117,1
33,126,2
33,127,1
34,51,2
34,52,1
34,53,2
34,54,1
34,55,1
34,70,1
34,71,1
34,73,2
34,75,3
34,76,4
34,78,4
34,79,3
34,80,4
34,81,4
34,83,4
34,84,5
34,85,5
34,86,3
34,87,4
34,88,4
34,89,4
34,90,3
34,117,1
35,52,3
35,53,2
35,54,1
35,55,2
35,56,2
35,70,2
35,71,3
35,72,1
35,73,3
35,74,2
35,75,3
35,76,3
35,78,4
35,79,3
35,80,2
35,82,1
35,84,4
35,85,5
35,86,5
35,87,5
35,88,5
35,92,1
35,113,1
35,127,0
36,51,1
36,52,3
36,53,1
36,54,1
36,55,2
36,59,1
36,71,5
36,72,2
36,73,1
36,74,1
36,75,3
36,76,3
36,77,5
36,78,4
36,80,0
36,81,2
36,83,1
36,84,1
36,85,3
36,86,5
36,87,5
36,88,3
36,89,2
36,112,1
36,113,1
36,122,0
36,123,1
37,10,5
37,52,1
37,53,1
37,54,1
37,55,2
37,59,3
37,60,1
37,62,2
37,69,2
37,72,1
37,73,1
37,75,3
37,77,4
37,78,4
37,79,4
37,80,1
37,81,2
37,83,2
37,84,3
37,85,4
37,87,5
37,88,4
37,89,3
37,90,1
37,111,1
37,112,1
37,113,1
37,116,0
37,118,2
37,124,1
38,10,5
38,54,2
38,58,3
38,59,3
38,60,2
38,62,2
38,63,3
38,67,1
38,70,4
38,71,3
38,72,2
38,73,2
38,76,2
38,77,2
38,78,4
38,79,3
38,80,1
38,81,2
38,83,3
38,85,2
38,86,2
38,87,2
38,88,4
38,89,3
38,90,1
38,115,1
38,117,3
39,1,3
39,3,5
39,4,4
39,5,5
39,6,4
39,7,5
39,8,4
39,11,5
39,12,5
39,60,2
39,62,2
39,68,2
39,70,4
39,71,3
39,72,1
39,74,1
39,75,3
39,76,3
39,77,2
39,79,2
39,80,1
39,82,1
39,85,3
39,86,2
39,87,2
39,88,2
39,89,2
39,90,1
39,113,1
39,117,0
39,118,1
40,2,3
40,3,4
40,4,4
40,5,4
40,6,4
40,7,5
40,8,5
40,9,4
40,10,5
40,11,5
40,12,5
40,13,5
40,58,2
40,65,1
40,66,1
40,67,2
40,68,4
40,72,2
40,73,1
40,74,1
40,75,1
40,76,1
40,77,2
40,78,4
40,81,1
40,82,2
40,83,1
40,86,2
40,87,5
40,88,5
40,89,2
40,113,0
40,118,1
41,3,4
41,4,5
41,5,5
41,6,5
41,7,5
41,8,5
41,9,3
41,10,2
41,11,2
41,12,3
41,58,1
41,59,2
41,60,1
41,61,3
41,63,2
41,64,3
41,67,1
41,68,0
41,72,4
41,73,2
41,74,1
41,75,3
41,76,4
41,77,1
41,80,2
41,82,3
41,83,3
41,84,4
41,86,2
41,87,2
41,88,2
41,89,2
41,90,2
41,115,0
41,117,0
41,118,1
42,2,5
42,3,5
42,4,4
42,5,5
42,6,5
42,7,5
42,8,4
42,9,3
42,10,2
42,11,3
42,13,3
42,56,2
42,57,2
42,58,1
42,59,1
42,60,2
42,63,1
42,67,1
42,68,2
42,69,2
42,71,4
42,73,2
42,74,2
42,75,1
42,76,2
42,77,1
42,78,2
42,82,1
42,83,5
42,84,2
42,85,2
42,86,2
42,87,5
42,88,5
42,89,5
42,90,2
42,114,2
42,116,1
42,117,1
43,2,5
43,4,5
43,5,5
43,6,5
43,7,5
43,8,5
43,9,4
43,10,2
43,12,2
43,58,2
43,59,2
43,60,3
43,61,3
43,62,3
43,63,3
43,66,1
43,67,2
43,68,1
43,69,2
43,70,3
43,71,2
43,72,3
43,73,1
43,74,1
43,75,2
43,76,1
43,77,2
43,78,1
43,80,1
43,81,2
43,82,2
43,83,5
43,84,2
43,85,2
43,86,2
43,87,2
43,88,5
43,89,5
43,90,4
43,91,0
43,94,0
43,115,1
43,116,1
43,117,1
44,2,4
44,3,5
44,4,5
44,5,5
44,6,5
44,7,4
44,8,4
44,9,3
44,10,4
44,11,3
44,12,3
44,61,2
44,62,1
44,66,0
44,68,1
44,69,1
44,73,1
44,74,3
44,75,1
44,76,0
44,78,1
44,81,1
44,82,1
44,83,5
44,84,2
44,85,5
44,86,5
44,87,5
44,88,5
44,89,4
44,90,2
44,117,0
45,0,5
45,1,4
45,2,5
45,3,4
45,4,3
45,5,3
45,6,2
45,7,1
45,8,2
45,9,3
45,10,5
45,11,5
45,67,2
45,68,2
45,69,5
45,70,1
45,72,2
45,73,0
45,74,1
45,80,1
45,81,2
45,82,3
45,83,4
45,84,2
45,85,4
45,86,5
45,87,5
45,88,5
45,89,4
45,90,2
45,93,0
45,122,2
46,0,5
46,1,5
46,2,4
46,3,4
46,4,5
46,5,5
46,6,5
46,7,3
46,8,3
46,9,4
46,10,5
46,68,4
46,69,3
46,72,1
46,75,2
46,80,0
46,81,1
46,82,3
46,83,5
46,84,5
46,85,5
46,86,5
46,87,5
46,88,5
46,89,4
46,90,2
47,0,5
47,1,5
47,2,5
47,3,5
47,4,4
47,5,5
47,6,5
47,7,5
47,8,5
47,9,5
47,10,5
47,12,5
47,13,5
47,65,0
47,66,2
47,67,2
47,68,2
47,69,3
47,72,1
47,78,1
47,83,4
47,84,4
47,85,5
47,86,5
47,87,5
47,88,4
47,89,2
47,90,1
47,94,0
48,0,5
48,1,5
48,2,5
48,3,5
48,4,5
48,5,5
48,6,5
48,7,5
48,8,5
48,9,5
48,10,5
48,11,5
48,12,5
48,13,5
48,14,5
48,17,4
48,67,0
48,68,3
48,69,2
48,76,1
48,77,0
48,78,1
48,82,2
48,85,5
48,86,5
48,87,5
48,88,5
48,89,4
48,90,1
48,113,0
49,0,5
49,1,5
49,2,5
49,3,5
49,4,5
49,5,5
49,6,4
49,7,5
49,8,5
49,9,5
49,10,5
49,11,4
49,12,5
49,13,5
49,14,5
49,15,5
49,17,5
49,18,4
49,19,5
49,21,5
49,48,3
49,68,2
49,76,2
49,77,1
49,79,1
49,83,3
49,85,5
49,86,5
49,87,5
49,88,4
49,89,2
49,90,1
49,112,1
49,118,0
49,119,0
49,120,2
50,0,4
50,1,5
50,2,5
50,3,5
50,4,5
50,5,5
50,6,5
50,7,5
50,8,5
50,9,5
50,10,5
50,11,5
50,12,5
50,13,5
50,14,5
50,15,5
50,16,5
50,17,5
50,18,4
50,19,5
50,20,5
50,21,5
50,47,3
50,48,3
50,49,3
50,67,2
50,70,1
50,76,4
50,77,2
50,81,4
50,84,4
50,85,5
50,86,5
50,87,5
50,88,5
50,89,4
50,90,1
51,0,5
51,2,5
51,3,5
51,4,5
51,5,5
51,6,5
51,7,5
51,8,5
51,9,5
51,10,5
51,11,5
51,12,5
51,13,5
51,14,5
51,15,5
51,16,5
51,17,5
