x,y,pressures
0,6,1
0,30,0
0,34,0
0,58,2
0,60,2
0,88,1
0,115,1
0,118,0
1,5,0
1,6,2
1,105,3
1,110,2
1,117,1
1,118,2
1,119,0
1,121,1
1,126,0
2,6,1
2,92,2
2,99,1
2,105,1
2,106,1
2,116,1
2,117,2
2,118,1
3,3,1
3,4,0
3,6,1
3,32,1
3,92,1
3,94,2
3,96,1
3,109,0
3,113,1
3,117,1
3,118,2
3,127,2
4,0,0
4,3,0
4,6,2
4,32,1
4,93,2
4,108,0
4,110,1
4,112,0
4,114,1
4,117,1
4,123,2
4,124,2
5,3,0
5,84,1
5,93,1
5,96,2
5,97,2
5,106,1
5,107,0
5,110,0
5,111,1
5,123,3
5,124,2
5,125,2
5,127,1
6,3,0
6,7,3
6,8,2
6,9,1
6,93,1
6,116,0
6,121,2
6,122,2
6,123,2
6,125,1
7,1,0
7,4,1
7,30,1
7,31,2
7,106,2
7,109,2
7,111,1
7,112,2
7,113,2
7,120,1
7,121,2
7,122,2
8,4,1
8,61,1
8,107,3
8,112,2
8,115,2
8,116,1
8,117,2
8,118,2
8,119,1
8,120,0
8,121,2
8,122,1
9,2,0
9,77,1
9,107,3
9,108,2
9,110,1
9,113,2
9,114,2
9,117,2
9,118,2
9,119,1
9,124,0
10,1,1
10,4,0
10,5,0
10,76,1
10,79,1
10,110,2
10,112,1
10,114,4
10,115,2
10,117,2
10,118,2
10,119,2
10,120,1
11,3,0
11,74,0
11,108,0
11,115,2
11,116,2
11,118,2
11,119,2
11,120,1
11,123,1
11,127,2
12,1,1
12,3,0
12,4,0
12,5,0
12,106,1
12,114,4
12,115,1
12,117,1
12,118,2
12,119,2
12,121,1
12,124,0
12,126,2
13,3,1
13,4,0
13,5,0
13,26,0
13,30,1
13,109,2
13,115,2
13,116,2
13,118,1
13,119,2
13,120,1
13,121,1
13,125,2
13,126,2
13,127,1
14,2,1
14,3,1
14,5,0
14,8,1
14,30,1
14,63,0
14,65,0
14,101,1
14,110,0
14,118,1
14,119,1
14,121,2
14,125,2
14,126,2
14,127,0
15,8,2
15,88,1
15,98,1
15,99,0
15,102,1
15,103,2
15,104,1
15,105,2
15,119,1
15,120,1
15,121,1
15,123,1
15,124,1
15,125,1
16,5,0
16,6,0
16,8,2
16,9,1
16,24,0
16,25,2
16,27,1
16,29,1
16,30,1
16,54,0
16,87,3
16,88,2
16,89,2
16,90,1
16,91,2
16,92,2
16,94,2
16,103,2
16,104,3
16,105,1
16,106,2
16,107,1
16,108,0
16,109,1
16,110,0
16,111,3
16,112,2
16,115,5
16,118,3
16,122,1
16,123,1
17,1,0
17,2,0
17,4,0
17,5,0
17,6,0
17,24,2
17,25,2
17,27,1
17,87,1
17,88,1
17,89,0
17,90,0
17,91,0
17,92,1
17,93,1
17,94,1
17,95,1
17,96,0
17,104,3
17,105,2
17,106,2
17,107,4
17,108,3
17,109,3
17,110,2
17,111,1
17,112,4
17,114,2
17,116,4
17,118,4
17,119,1
17,124,1
18,3,1
18,5,0
18,6,0
18,23,1
18,24,1
18,26,2
18,27,1
18,86,2
18,87,1
18,88,1
18,89,0
18,91,0
18,92,1
18,93,0
18,94,0
18,105,1
18,106,2
18,107,2
18,108,2
18,110,4
18,111,3
18,112,4
18,114,4
18,115,2
18,116,4
18,117,4
18,118,4
18,122,0
18,123,2
18,126,1
18,127,2
19,1,1
19,4,0
19,6,0
19,9,1
19,23,1
19,24,2
19,26,2
19,87,2
19,88,1
19,90,0
19,91,0
19,92,1
19,93,0
19,102,1
19,105,1
19,106,3
19,107,2
19,108,2
19,109,4
19,111,4
19,112,2
19,114,3
19,115,3
19,118,3
19,122,3
19,123,1
19,124,2
19,125,1
19,126,3
19,127,1
20,1,1
20,3,1
20,4,0
20,8,2
20,25,1
20,78,0
20,86,1
20,87,2
20,88,1
20,92,3
20,93,1
20,94,1
20,98,1
20,102,0
20,105,3
20,106,3
20,107,4
20,108,4
20,109,4
20,110,3
20,111,3
20,112,2
20,113,2
20,114,1
20,115,1
20,116,3
20,117,4
20,119,3
20,121,2
20,122,5
20,123,2
20,124,2
20,125,2
20,126,2
20,127,2
21,1,0
21,3,1
21,8,3
21,14,0
21,75,2
21,76,2
21,83,2
21,84,2
21,85,1
21,86,2
21,87,5
21,102,3
21,104,1
21,105,3
21,107,2
21,109,4
21,110,4
21,111,1
21,112,0
21,115,2
21,116,3
21,118,3
21,119,3
21,120,4
21,121,5
21,123,2
21,124,2
21,125,2
21,126,2
21,127,2
22,4,1
22,7,2
22,74,0
22,75,2
22,76,0
22,77,1
22,78,1
22,84,2
22,85,2
22,86,5
22,107,3
22,109,1
22,113,4
22,114,3
22,115,4
22,116,4
22,117,3
22,118,3
22,119,4
22,120,5
22,121,5
22,122,4
22,124,2
22,125,2
22,126,2
22,127,2
23,6,1
23,7,2
23,76,1
23,77,2
23,78,0
23,79,0
23,80,0
23,84,2
23,85,4
23,105,1
23,106,0
23,107,1
23,109,0
23,110,3
23,111,2
23,112,3
23,113,4
23,114,5
23,115,2
23,116,5
23,117,5
23,118,5
23,119,4
23,120,5
23,121,5
23,122,2
23,126,2
24,5,0
24,6,0
24,7,1
24,17,0
24,74,2
24,76,3
24,77,3
24,78,1
24,79,1
24,80,0
24,103,5
24,105,1
24,107,0
24,108,3
24,109,1
24,110,1
24,111,2
24,112,1
24,113,3
24,114,4
24,115,5
24,116,5
24,117,5
24,118,5
24,119,5
24,120,5
24,121,5
24,122,1
25,61,1
25,66,1
25,76,1
25,77,2
25,80,1
25,100,2
25,101,3
25,102,3
25,103,2
25,105,1
25,106,0
25,107,1
25,108,3
25,109,1
25,110,3
25,111,3
25,112,3
25,113,4
25,114,4
25,115,5
25,116,5
25,117,4
25,118,5
25,119,5
25,120,5
25,121,5
26,6,0
26,8,0
26,19,0
26,61,1
26,78,1
26,79,1
26,80,1
26,89,1
26,90,1
26,96,1
26,102,2
26,103,2
26,107,2
26,108,1
26,109,1
26,110,5
26,111,4
26,112,5
26,113,4
26,114,5
26,115,5
26,116,5
26,117,5
26,118,5
26,119,3
26,120,5
26,121,5
26,122,5
27,58,1
27,59,1
27,60,1
27,61,1
27,62,1
27,80,2
27,81,1
27,96,1
27,102,0
27,106,1
27,107,1
27,108,0
27,109,1
27,110,3
27,111,3
27,112,5
27,113,5
27,114,5
27,115,5
27,116,5
27,117,5
27,118,5
27,119,3
27,120,4
27,122,4
28,18,1
28,59,1
28,61,2
28,62,1
28,79,2
28,80,2
28,81,2
28,95,1
28,98,1
28,99,2
28,107,1
28,108,0
28,109,2
28,110,1
28,111,2
28,112,5
28,113,5
28,114,5
28,115,5
28,116,5
28,117,5
28,118,5
28,119,4
28,120,4
28,122,3
28,123,1
28,125,5
29,60,1
29,80,1
29,95,1
29,98,1
29,105,2
29,107,2
29,108,2
29,109,2
29,110,3
29,111,5
29,112,5
29,113,4
29,114,4
29,115,5
29,116,5
29,117,4
29,118,5
29,119,4
29,120,4
29,121,2
29,122,2
29,125,5
30,14,0
30,92,1
30,104,4
30,105,2
30,106,2
30,108,2
30,109,2
30,110,3
30,111,2
30,112,3
30,113,5
30,114,5
30,115,4
30,116,3
30,118,5
30,119,5
30,120,3
30,121,2
30,122,3
30,123,5
30,125,5
30,126,5
