x,y,pressures
0,66,2
0,68,3
0,69,0
0,71,0
0,72,2
0,74,0
0,76,1
0,77,2
0,81,1
0,82,1
0,90,1
1,74,3
1,77,0
1,79,1
1,83,1
1,85,0
1,90,1
1,93,1
2,18,1
2,19,1
2,71,0
2,76,1
2,81,1
2,83,1
2,86,0
2,87,0
2,89,1
2,90,1
2,93,0
2,95,1
3,54,0
3,73,1
3,83,0
3,92,1
4,55,0
4,73,1
4,80,1
4,85,1
4,87,1
4,93,1
5,60,1
5,78,1
5,84,0
5,95,0
6,52,0
6,57,0
6,66,1
7,0,1
7,50,0
7,52,0
7,54,1
7,57,0
7,81,0
7,94,0
8,50,0
8,52,1
8,55,1
8,57,0
8,80,1
8,87,1
8,88,1
8,89,1
8,95,0
9,25,1
9,52,1
9,54,1
9,55,1
9,56,0
9,59,0
9,80,1
9,82,0
9,83,0
9,86,0
9,88,1
9,90,1
9,91,1
9,96,0
9,98,1
9,112,1
9,113,1
9,116,0
10,15,0
10,56,2
10,59,1
10,78,1
10,79,1
10,81,1
10,85,1
10,87,1
10,90,1
10,95,1
10,96,1
10,97,1
10,113,1
11,23,0
11,53,1
11,54,1
11,60,1
11,81,0
11,87,1
12,23,0
12,53,1
12,59,0
12,60,0
12,62,2
12,79,1
12,84,1
12,86,1
12,88,1
12,94,1
12,106,3
13,3,2
13,23,0
13,29,1
13,30,0
13,31,0
13,54,1
13,58,2
13,59,1
13,79,0
13,80,1
13,83,0
13,84,1
13,86,1
13,87,1
13,88,1
13,89,2
13,97,1
14,3,1
14,61,1
14,80,1
14,85,1
14,86,1
14,87,1
14,89,3
15,21,1
15,24,1
15,56,1
15,84,1
15,87,1
16,2,3
16,3,1
16,17,0
16,21,2
16,24,0
16,59,0
16,65,0
16,69,0
16,83,1
16,115,0
16,122,0
17,3,2
17,4,2
17,5,0
17,6,1
17,17,0
17,18,0
17,19,1
17,20,2
17,21,2
17,22,1
17,70,0
17,82,0
17,83,3
17,107,0
17,119,0
17,123,0
17,124,0
17,126,0
18,3,2
