x,y,pressures
0,23,1
0,26,1
0,27,0
0,31,1
0,32,1
1,23,1
1,24,1
1,25,1
1,26,0
1,30,1
1,31,1
2,23,1
2,24,1
2,26,0
2,28,1
2,29,0
3,24,1
3,25,1
3,29,1
3,31,1
4,23,1
4,26,0
4,27,1
5,23,1
6,19,0
6,20,0
6,24,1
6,27,0
6,28,0
7,18,1
7,19,1
7,21,0
7,22,1
7,28,0
8,19,0
9,19,1
9,20,1
9,21,1
9,25,1
9,26,1
9,27,0
10,17,1
10,18,1
10,19,1
10,27,0
11,18,1
11,19,1
11,23,1
11,24,1
11,27,1
12,15,1
12,17,1
12,18,0
12,29,1
12,31,1
13,18,1
13,19,1
13,27,1
13,29,1
13,31,1
14,4,0
14,19,1
14,20,1
14,21,1
14,22,1
14,32,0
14,34,0
14,35,1
15,19,1
15,27,1
15,31,1
16,2,1
16,16,1
16,19,1
16,25,1
16,26,1
16,27,1
16,28,1
16,30,1
16,31,1
16,32,1
17,20,1
17,22,0
17,24,1
17,28,1
17,32,1
17,36,1
17,37,1
18,1,0
18,18,1
18,21,0
19,1,1
19,2,1
19,8,1
19,16,1
19,23,1
19,33,1
19,34,0
19,35,1
20,9,1
20,18,1
20,34,0
21,0,1
21,4,1
21,5,0
21,8,1
21,9,1
21,17,1
22,2,1
22,4,1
22,6,0
22,14,1
22,22,1
23,4,0
23,6,1
23,7,1
23,8,1
23,19,1
23,22,1
23,24,1
24,0,1
24,15,0
24,19,1
24,20,1
25,5,1
25,18,1
26,1,1
26,2,1
26,16,1
26,17,1
27,15,1
27,16,1
27,18,1
28,18,1
28,19,1
29,8,1
29,20,1
30,18,1
30,19,1
30,20,1
31,19,1
32,16,1
32,18,1
32,20,1
34,19,1
34,20,1
35,20,1
36,20,1
37,20,1
38,16,1
38,20,1
39,23,1
39,24,1
40,19,1
41,24,1
42,19,1
42,20,1
42,21,1
43,15,1
43,19,1
43,20,1
43,21,1
43,23,0
44,15,1
44,16,1
44,17,1
44,22,1
46,18,0
47,15,1
47,16,1
47,18,1
48,2,1
49,0,1
50,1,1
51,1,1
51,14,0
51,15,1
55,30,0
56,0,1
57,1,1
57,2,1
58,0,1
58,1,1
59,1,1
60,2,0
61,0,1
63,3,1
63,22,1
63,24,0
64,0,1
64,2,1
64,30,0
65,2,1
65,4,1
66,23,0
67,12,0
67,16,1
67,27,1
67,28,1
67,34,0
68,27,1
68,34,0
69,10,0
69,15,0
69,24,0
69,25,1
69,26,0
69,27,0
70,4,1
70,9,1
70,23,1
70,24,1
70,32,0
70,33,0
71,0,0
71,4,1
71,9,1
71,21,0
71,23,1
71,24,0
71,25,1
71,33,1
71,35,1
72,2,1
72,3,1
72,5,1
72,17,1
72,18,1
72,31,1
72,32,1
72,33,1
72,39,1
73,7,1
73,9,0
73,18,1
73,27,0
73,39,1
74,8,1
74,10,1
74,11,1
74,30,0
74,31,1
74,36,1
74,38,0
75,26,0
75,27,0
75,31,1
75,32,1
75,36,1
76,16,1
76,18,1
76,25,0
76,34,1
77,6,1
77,22,0
77,25,1
77,34,1
77,35,1
78,0,1
78,2,0
78,18,0
78,23,0
79,0,0
79,3,0
79,5,0
79,6,1
79,14,1
79,22,0
79,23,0
79,55,1
80,6,0
80,7,0
80,8,1
80,16,1
80,20,0
80,22,1
80,23,0
80,24,1
80,25,1
80,28,1
80,30,1
80,31,1
80,32,0
80,54,1
80,55,1
81,6,0
81,18,1
81,20,1
81,21,0
81,26,0
81,30,1
81,55,0
82,6,1
82,13,1
82,18,1
82,19,0
82,20,0
82,21,0
82,22,0
82,27,1
82,28,1
82,29,2
82,53,1
83,0,1
83,1,1
83,4,1
83,6,1
83,13,1
83,18,0
83,19,0
83,23,0
83,25,0
83,26,1
83,28,1
84,5,1
84,12,1
84,19,1
84,24,1
84,27,1
84,28,1
85,4,1
85,18,1
85,19,1
85,20,0
85,21,0
85,22,1
85,24,1
85,26,1
85,27,1
85,28,1
86,1,1
86,5,1
86,9,1
86,18,1
86,23,1
86,24,1
86,25,1
86,27,1
87,0,1
87,8,1
87,17,1
87,18,0
87,19,1
87,22,1
87,25,1
87,26,1
87,27,1
87,29,2
87,56,1
88,10,1
88,15,1
88,16,1
88,18,0
88,21,1
88,23,1
88,25,1
88,26,1
89,6,1
89,7,1
89,8,1
89,9,1
89,13,0
89,16,1
89,17,1
89,18,1
89,19,1
89,20,1
89,21,1
89,24,1
89,25,1
89,29,1
89,57,1
89,58,0
90,3,0
90,4,1
90,5,1
90,9,1
90,14,1
90,16,1
90,17,1
90,18,1
90,19,0
90,20,1
90,21,1
90,23,1
90,25,1
90,28,1
90,58,1
90,60,1
91,0,1
91,1,0
91,4,0
91,9,1
91,11,1
91,13,1
91,15,1
91,16,1
91,17,1
91,19,1
91,22,1
92,4,1
92,5,1
92,9,1
92,11,1
92,13,1
92,18,1
92,20,1
93,0,1
93,2,1
93,7,1
93,12,1
93,14,0
93,17,0
93,18,1
93,19,1
93,20,1
93,43,1
94,6,1
94,8,1
94,11,0
94,15,0
94,18,1
94,20,1
94,43,1
94,61,1
95,3,0
95,5,1
95,13,0
95,18,1
95,19,1
95,20,1
95,41,1
95,43,1
95,45,1
95,62,1
96,17,1
96,18,1
96,19,0
96,43,1
96,44,1
97,9,0
97,18,1
97,19,1
97,37,1
97,38,0
97,43,1
97,62,0
98,7,0
98,19,1
98,37,1
98,38,1
98,39,1
98,42,1
99,1,1
99,11,1
99,18,1
99,22,0
99,36,1
99,37,1
99,38,1
99,41,1
99,42,1
99,62,0
99,63,1
100,2,1
100,15,0
100,17,0
100,18,1
100,21,1
100,30,0
100,36,1
100,37,1
100,63,0
101,8,0
101,36,1
101,37,1
101,38,1
101,64,1
102,6,1
102,14,0
102,21,1
102,29,1
102,37,0
102,38,1
102,59,1
102,65,0
103,8,1
103,18,1
103,20,1
103,21,1
103,28,1
103,29,0
103,31,0
103,34,0
103,37,1
103,39,1
103,57,0
103,61,0
104,0,0
104,1,1
104,6,1
104,7,1
104,14,1
104,16,0
104,17,1
104,20,1
104,28,1
104,30,1
104,31,0
104,35,0
104,37,1
104,38,1
104,39,1
104,44,1
104,62,1
104,65,0
105,0,1
105,15,0
105,17,1
105,28,0
105,29,1
105,30,1
105,32,0
105,33,0
105,34,1
105,35,1
105,37,1
105,38,1
105,39,0
105,62,0
105,65,0
105,66,2
106,0,0
106,4,1
106,27,1
106,28,1
106,29,1
106,30,1
106,33,1
106,40,1
106,44,1
106,62,0
106,65,0
106,66,1
107,27,1
107,32,1
107,39,1
107,41,1
107,59,1
107,60,1
107,61,1
107,65,1
107,66,1
108,2,0
108,15,1
108,16,1
108,36,1
108,39,1
108,40,1
108,59,1
108,60,1
108,61,1
108,66,2
109,9,0
109,14,1
109,17,1
109,27,1
109,30,1
109,31,1
109,33,1
109,62,0
109,65,0
109,66,2
110,5,1
110,8,1
110,14,1
110,16,1
110,30,1
110,31,1
110,32,1
110,59,0
110,63,0
110,64,0
110,65,0
110,66,1
111,14,1
111,15,1
111,17,1
111,30,1
111,46,0
111,57,0
111,60,0
111,61,1
111,63,0
111,65,1
111,66,1
112,4,1
112,15,0
112,16,1
112,17,1
112,25,0
112,31,1
112,32,1
112,33,1
112,60,1
112,61,0
112,65,1
112,66,0
113,4,1
113,14,1
113,16,1
113,17,1
113,26,0
113,27,1
113,30,1
113,31,1
113,32,1
113,33,1
113,66,1
114,1,1
114,5,1
114,17,1
114,18,1
114,19,1
114,23,1
114,26,1
114,27,0
114,28,1
114,29,1
114,31,1
114,52,1
114,62,1
114,63,0
114,66,0
114,67,2
115,0,0
115,2,1
115,3,1
115,19,1
115,58,1
115,60,1
115,61,1
115,62,0
115,63,0
115,67,1
116,1,0
116,2,1
116,14,1
116,16,0
116,23,1
116,29,0
116,47,1
116,56,0
116,59,0
116,60,1
116,61,1
116,62,1
116,63,0
116,64,1
116,67,0
116,68,0
117,14,0
117,21,1
117,22,1
117,23,1
117,27,1
117,30,0
117,51,0
117,52,0
117,54,0
117,55,0
117,56,1
117,57,1
117,62,1
117,63,0
117,64,1
117,67,0
117,69,2
117,70,1
118,10,1
118,11,1
118,22,1
118,23,1
118,27,1
118,30,0
118,51,0
118,56,1
118,61,1
118,62,1
118,63,1
118,64,1
118,67,0
118,69,0
118,70,1
119,8,1
119,9,1
119,11,1
119,21,1
119,26,1
119,27,1
119,28,1
119,55,0
119,58,0
119,61,1
119,62,1
119,63,0
119,64,0
119,65,1
119,69,0
119,70,1
119,71,2
120,7,0
120,9,1
120,13,0
120,26,1
120,37,1
120,38,0
120,52,0
120,55,0
120,58,1
120,60,1
120,61,1
120,62,0
120,63,1
120,64,0
120,65,0
120,66,0
120,68,0
120,69,1
120,70,1
120,71,2
121,0,1
121,4,0
121,5,1
121,9,1
121,11,1
121,24,1
121,28,1
121,52,1
121,55,0
121,56,0
121,61,1
121,62,0
121,63,0
121,64,0
121,65,0
121,69,1
121,70,1
121,71,1
122,19,1
122,21,1
122,26,0
122,34,0
122,48,1
122,49,1
122,50,1
122,51,1
122,52,1
122,53,0
122,56,0
122,57,0
122,58,1
122,59,1
122,60,0
122,61,0
122,62,1
122,63,0
122,64,0
122,65,0
122,69,1
122,70,1
122,71,0
123,18,1
123,19,1
123,25,1
123,33,1
123,43,0
123,50,1
123,51,1
123,52,0
123,53,0
123,54,1
123,55,0
123,57,0
123,58,1
123,59,1
123,60,0
123,61,0
123,62,0
123,63,1
123,68,1
123,69,1
123,70,1
123,71,1
123,72,1
123,73,0
124,1,1
124,7,0
124,19,1
124,20,1
124,33,0
124,43,0
124,48,0
124,49,1
124,52,1
124,53,1
124,56,0
124,57,1
124,58,1
124,59,1
124,60,1
124,61,0
124,62,0
124,63,0
124,64,0
124,68,1
124,69,1
124,70,0
124,73,1
125,0,1
125,4,0
125,11,1
125,15,1
125,33,1
125,37,1
125,38,0
125,39,1
125,44,1
125,45,1
125,46,1
125,48,1
125,49,1
125,51,1
125,55,0
125,56,0
125,57,1
125,61,0
125,62,0
125,63,0
125,64,1
125,65,0
125,68,0
125,69,0
125,70,1
125,71,1
125,72,1
126,7,1
126,8,1
126,16,1
126,23,1
126,24,0
126,38,1
126,39,0
126,41,1
126,42,0
126,46,1
126,47,1
126,48,1
126,49,1
126,50,1
126,51,1
126,54,0
126,55,0
126,56,0
126,61,0
126,62,0
126,63,1
126,64,0
126,65,0
126,67,1
126,68,1
126,69,1
126,70,1
126,71,0
126,72,1
126,73,2
127,12,1
127,14,1
127,18,0
127,23,1
127,24,1
127,29,1
127,33,1
127,38,1
127,40,1
127,41,0
127,42,1
127,46,1
127,47,1
127,48,0
127,49,1
127,50,1
127,51,1
127,52,1
127,55,1
127,56,0
127,57,0
127,60,0
127,61,0
127,62,0
127,63,1
127,64,0
127,65,0
127,66,0
127,67,0
127,68,1
127,69,1
127,70,0
127,71,0
127,72,1
127,73,2
