x,y,pressures
0,0,1
0,1,1
0,2,2
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,2
0,18,2
0,19,1
0,20,2
0,21,1
0,22,2
0,39,0
0,40,1
0,41,1
1,0,1
1,1,2
1,2,1
1,3,1
1,4,1
1,5,1
1,6,2
1,7,2
1,8,1
1,9,1
1,10,2
1,11,2
1,12,1
1,13,1
1,14,2
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,1
1,21,1
1,22,1
1,34,0
1,35,2
1,36,1
1,37,1
1,38,1
1,39,1
1,40,1
1,41,1
2,0,1
2,2,1
2,3,1
2,4,2
2,5,1
2,6,2
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,2
2,16,1
2,18,1
2,19,1
2,20,1
2,21,1
2,22,1
2,27,1
2,28,1
2,33,0
2,34,1
2,36,1
2,37,1
2,38,1
2,39,1
2,40,1
2,41,1
2,42,1
3,0,1
3,1,1
3,2,2
3,3,1
3,4,1
3,5,2
3,6,1
3,7,1
3,8,2
3,9,1
3,10,1
3,11,1
3,12,1
3,13,1
3,14,2
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,26,2
3,27,1
3,28,1
3,29,1
3,30,1
3,31,2
3,32,1
3,33,1
3,35,2
3,36,2
3,37,1
3,39,1
3,40,1
3,42,2
4,0,1
4,1,2
4,2,2
4,3,1
4,5,1
4,6,1
4,7,2
4,8,1
4,9,1
4,10,1
4,11,1
4,12,1
4,13,1
4,14,2
4,15,1
4,16,1
4,17,2
4,18,1
4,19,1
4,20,1
4,21,1
4,25,2
4,26,1
4,27,1
4,29,1
4,33,2
4,34,1
4,35,2
4,36,2
4,37,1
4,38,1
4,41,1
4,42,1
4,43,1
4,44,1
4,45,1
5,0,1
5,1,1
5,2,1
5,3,2
5,5,1
5,6,2
5,7,1
5,8,1
