x,y,pressures
0,74,1
0,75,1
0,77,2
0,78,2
0,80,2
0,86,1
0,89,1
0,90,2
0,92,2
0,94,2
0,99,2
0,103,2
0,105,2
0,111,2
0,124,0
0,125,1
0,126,1
0,127,2
1,76,2
1,78,2
1,79,2
1,89,1
1,90,1
1,91,2
1,92,2
1,93,2
1,99,2
1,104,2
1,105,2
1,106,2
1,109,1
1,119,2
1,120,2
1,121,2
1,122,2
1,125,2
1,127,1
2,78,1
2,88,2
2,91,1
2,92,1
2,100,0
2,102,1
2,112,1
2,113,1
2,115,1
2,122,2
2,124,2
2,127,2
3,90,2
3,91,1
3,93,2
3,94,2
3,95,1
3,98,2
3,100,2
3,101,2
3,102,2
3,103,2
3,104,2
3,106,2
3,113,2
3,114,1
3,115,2
3,123,2
4,78,2
4,84,0
4,94,2
4,101,2
4,102,2
4,103,2
4,104,2
4,106,2
4,107,2
4,116,2
4,117,2
4,121,2
4,122,0
4,123,2
4,124,2
5,77,2
5,80,2
5,92,1
5,93,1
5,100,2
5,101,2
5,102,2
5,103,2
5,105,2
5,106,2
5,120,1
5,126,2
6,78,2
6,91,2
6,95,2
6,100,2
6,101,2
6,103,2
6,104,2
6,105,2
6,106,2
6,118,0
6,121,2
7,83,0
7,91,1
7,93,2
7,96,2
7,98,2
7,100,2
7,102,2
7,103,2
7,104,2
7,105,2
7,106,2
7,117,2
7,118,2
7,120,2
7,121,2
7,123,2
7,125,2
8,74,2
8,76,1
8,87,2
8,90,1
8,94,2
8,96,2
8,97,2
8,98,2
8,100,2
8,101,2
8,103,2
8,104,2
8,106,2
8,107,2
8,108,2
8,109,2
8,116,1
8,117,2
8,118,2
8,119,2
8,120,2
8,121,1
8,122,1
8,127,2
9,73,2
9,74,2
9,75,1
9,77,1
9,78,2
9,82,1
9,86,2
9,87,2
9,89,2
9,90,2
9,92,2
9,93,2
9,95,2
9,97,2
9,105,2
9,106,2
9,107,2
9,108,2
9,110,2
9,116,2
9,118,2
9,119,1
10,73,2
10,74,2
10,75,2
10,76,2
10,77,2
10,78,2
10,79,2
10,84,2
10,85,2
10,86,2
10,87,2
10,88,2
10,89,1
10,90,1
10,91,2
10,92,2
10,93,1
10,94,1
10,95,2
10,96,2
10,97,2
10,100,1
10,104,2
10,107,2
10,110,2
10,111,2
10,114,1
10,115,1
10,118,2
10,119,2
10,125,1
10,127,2
11,70,2
11,72,2
11,73,2
11,74,2
11,75,2
11,76,2
11,77,2
11,78,2
11,79,2
11,82,2
11,83,1
11,84,2
11,85,2
11,86,2
11,87,2
11,93,2
11,94,2
11,95,2
11,99,2
11,104,1
11,106,2
11,108,2
11,109,2
11,110,1
11,111,2
11,112,2
11,116,2
11,117,1
11,118,2
11,120,1
11,121,2
11,124,1
