x,y,pressures
106,76,1
106,77,1
106,78,1
106,79,1
106,80,1
107,22,1
107,73,1
107,76,1
107,79,1
108,88,1
108,92,1
109,59,0
109,60,0
109,63,1
109,66,1
109,85,1
109,86,1
109,87,1
109,103,0
109,123,1
109,124,1
109,125,1
109,127,2
110,56,1
110,58,0
110,59,0
110,84,1
110,85,1
110,107,1
110,122,2
110,123,2
110,124,2
110,125,2
110,126,2
110,127,2
111,84,1
111,85,1
111,95,1
111,96,1
111,97,1
111,100,1
111,101,1
111,102,1
111,106,1
111,121,2
111,122,2
111,123,2
111,124,2
111,125,2
111,126,2
111,127,2
112,84,1
112,85,1
112,86,1
112,94,1
112,95,1
112,96,1
112,97,1
112,98,1
112,99,1
112,101,1
112,102,1
112,103,1
112,104,1
112,107,1
112,116,1
112,121,2
112,123,2
112,124,2
112,125,2
112,126,2
112,127,2
113,28,2
113,42,1
113,83,1
113,84,1
113,85,1
113,94,1
113,95,1
113,96,1
113,97,1
113,103,1
113,104,1
113,105,1
113,106,1
113,114,0
113,115,1
113,116,1
113,119,2
113,120,2
113,121,2
113,122,2
113,123,2
113,124,2
113,125,2
113,126,2
113,127,2
114,30,2
114,42,1
114,46,1
114,49,1
114,52,1
114,83,2
114,84,2
114,85,2
114,94,2
114,95,2
114,96,2
114,97,2
114,99,2
114,100,2
114,102,2
114,103,2
114,104,2
114,105,2
114,106,2
114,107,1
114,119,2
114,120,2
114,121,2
114,123,2
114,124,2
114,125,2
115,42,1
115,43,1
115,45,1
115,46,1
115,47,1
115,49,1
115,50,1
115,51,1
115,52,1
115,53,1
115,83,2
115,85,2
115,92,2
115,93,2
115,95,2
115,97,2
115,98,2
115,99,2
115,100,2
115,102,2
115,103,2
115,106,2
115,113,2
115,115,2
115,119,2
115,120,2
115,121,2
115,122,2
115,125,2
115,127,2
116,34,2
116,35,2
116,38,1
116,39,1
116,45,1
116,46,1
116,47,1
116,48,1
116,49,1
116,50,1
116,51,1
116,52,1
116,84,2
116,85,2
116,86,2
116,92,2
116,95,2
116,96,2
116,98,2
116,99,2
116,102,2
116,103,2
116,112,2
116,114,2
116,115,2
116,118,2
116,119,2
116,121,2
116,122,2
116,123,2
116,124,2
116,125,2
116,126,2
116,127,2
117,24,1
117,28,2
117,30,2
117,31,2
117,32,2
117,33,2
117,34,2
117,37,1
117,38,1
117,39,1
117,40,1
117,41,1
117,42,1
117,44,1
117,45,1
117,48,1
117,49,1
117,50,1
117,51,1
117,52,1
117,53,1
117,83,2
117,84,2
117,86,2
117,87,2
117,88,2
117,92,2
117,93,2
117,94,2
117,95,2
117,97,2
117,98,2
117,100,2
117,102,2
117,111,2
117,112,2
117,114,2
117,115,2
117,120,2
117,121,2
117,122,2
117,124,2
117,125,2
117,126,2
117,127,2
118,27,2
118,28,2
118,29,2
118,30,2
118,31,2
118,32,2
118,33,2
118,36,2
118,37,1
118,39,1
118,40,1
118,43,1
118,44,1
118,45,1
118,46,1
118,47,1
118,48,1
118,49,1
118,53,1
118,54,1
118,55,1
118,56,1
118,80,1
118,81,1
118,82,1
118,83,2
118,84,2
118,85,2
118,86,2
118,89,2
118,91,2
118,92,2
