x,y,pressures
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,8,3
0,15,1
0,16,1
0,19,1
0,25,1
0,26,1
0,28,1
0,29,1
0,30,1
0,33,1
0,34,1
0,38,1
0,41,1
0,42,1
0,47,1
0,66,2
0,67,2
0,69,2
0,97,2
0,99,2
0,102,2
0,104,2
0,106,2
0,107,2
0,109,2
0,110,2
0,112,2
0,114,2
0,115,2
0,116,2
0,117,2
0,118,2
0,119,2
0,120,2
0,121,1
0,122,1
0,123,1
0,124,1
0,126,1
0,127,1
1,0,3
1,1,3
1,3,3
1,5,3
1,6,3
1,7,3
1,8,3
1,12,2
1,13,2
1,18,1
1,19,1
1,23,1
1,26,1
1,27,1
1,28,1
1,29,1
1,33,1
1,35,1
1,36,1
1,40,1
1,44,1
1,46,1
1,48,1
1,49,1
1,51,1
1,66,2
1,70,2
1,90,2
1,95,2
1,99,2
1,101,2
1,106,2
1,107,2
1,108,2
1,109,2
1,110,2
1,113,2
1,115,2
1,116,2
1,117,2
1,118,2
1,119,2
1,120,2
1,121,1
1,122,1
1,123,1
1,124,1
1,126,1
1,127,1
2,1,3
2,2,3
2,20,1
2,21,1
2,26,1
2,30,1
2,32,1
2,33,1
2,34,1
2,35,1
2,36,1
2,39,1
2,46,1
2,47,1
2,49,1
2,64,1
2,82,2
2,91,2
2,100,2
2,102,2
2,103,2
2,104,2
2,105,2
2,106,2
2,107,2
2,108,2
2,109,2
2,112,2
2,113,2
2,114,2
2,115,2
2,116,2
2,117,2
2,119,2
2,120,2
2,121,1
2,123,1
2,125,1
2,126,1
2,127,1
3,0,2
3,1,2
3,2,2
3,3,2
3,5,2
3,17,1
3,19,1
3,21,1
3,29,1
3,30,1
3,32,1
3,33,1
3,34,1
3,35,1
3,43,1
3,45,1
3,46,1
3,47,1
3,62,1
3,81,2
3,95,2
3,100,2
3,103,2
3,105,2
3,106,2
3,108,2
3,109,2
3,113,2
3,114,2
3,115,2
3,116,2
3,118,2
3,119,2
3,120,2
3,121,1
3,122,1
3,123,1
3,125,1
3,126,1
3,127,1
4,0,2
4,1,2
4,2,2
4,5,2
4,21,1
4,22,1
4,26,1
4,27,1
4,30,1
4,31,1
4,33,1
4,35,1
4,41,1
4,43,1
4,44,1
4,45,1
4,70,2
4,91,2
4,94,2
4,97,2
4,99,2
4,101,2
4,104,2
4,108,2
4,109,2
4,113,2
4,114,2
4,117,2
4,118,2
4,119,2
4,121,1
4,123,1
4,124,1
4,125,1
4,126,1
4,127,1
5,0,2
5,4,2
5,5,2
5,9,1
5,14,1
5,15,1
5,19,1
5,20,1
5,35,1
5,37,1
5,40,1
5,41,1
5,42,1
5,43,1
5,44,1
5,45,1
5,60,1
5,61,1
5,80,2
5,87,2
5,100,2
5,101,2
5,107,2
5,109,2
5,113,2
5,114,2
5,117,2
5,118,2
5,119,2
5,120,2
5,121,1
5,122,1
5,124,1
5,125,1
5,127,1
6,3,2
6,4,2
6,5,2
6,6,2
6,8,2
6,14,1
6,16,1
6,17,1
6,32,1
6,36,1
6,38,1
6,45,1
6,46,1
6,58,1
6,60,1
6,61,1
6,62,1
6,71,2
6,80,2
6,93,2
6,99,2
6,101,2
6,107,2
6,108,2
6,112,2
6,113,2
6,114,2
6,115,2
6,118,2
6,119,2
6,120,2
6,121,1
6,122,1
6,123,1
6,124,1
6,125,1
6,126,1
7,1,2
7,3,2
7,4,2
7,6,2
7,7,2
7,10,1
7,15,1
7,16,1
7,36,1
7,37,1
7,56,1
7,61,1
7,62,1
7,72,2
7,92,2
7,98,2
7,103,2
7,104,2
7,106,2
7,108,2
7,109,2
7,110,2
7,111,2
7,112,2
7,113,2
7,114,2
7,115,2
7,118,2
7,119,2
7,120,2
7,122,1
7,123,1
8,2,2
8,3,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,1
8,10,1
8,14,1
8,16,1
8,36,1
8,39,1
8,42,1
8,44,1
8,54,1
8,57,1
8,59,1
8,60,1
8,61,1
8,62,1
8,63,1
8,65,2
8,66,2
8,71,2
8,76,2
8,101,2
8,104,2
8,106,2
8,110,2
8,111,2
