x,y,pressures
0,0,3
0,1,3
0,2,3
0,7,3
0,11,3
0,15,3
0,16,3
0,18,3
0,24,3
0,32,3
0,34,3
0,35,3
0,36,3
0,38,3
0,40,3
0,41,3
0,42,3
0,45,3
0,48,2
0,84,2
0,85,2
0,98,3
0,99,3
0,100,3
0,102,3
0,103,3
0,106,3
0,107,3
1,0,3
1,13,3
1,16,3
1,23,3
1,24,3
1,25,3
1,27,3
1,29,3
1,33,3
1,40,2
1,42,2
1,45,2
1,48,2
1,49,2
1,50,2
1,51,2
1,100,3
1,106,3
1,108,3
1,113,3
1,117,3
1,124,3
2,0,3
2,2,3
2,7,3
2,13,3
2,15,3
2,16,3
2,20,3
2,21,3
2,24,3
2,27,3
2,28,3
2,34,3
2,36,3
2,37,3
2,38,3
2,39,3
2,40,2
2,43,2
2,45,2
2,47,2
2,48,2
2,50,2
2,52,2
2,54,2
2,88,2
2,103,3
2,105,3
2,106,3
2,108,3
2,111,3
2,120,3
2,121,3
2,123,3
2,125,3
3,2,3
3,3,3
3,6,3
3,7,3
3,10,3
3,11,3
3,13,3
3,14,3
3,21,3
3,22,3
3,23,3
3,25,3
3,33,3
3,35,3
3,41,2
3,43,2
3,44,2
3,46,2
3,47,2
3,51,2
3,52,2
3,53,2
3,55,2
3,56,2
3,95,2
3,100,3
3,102,3
3,109,3
3,110,3
3,111,3
3,112,3
3,118,3
3,120,3
3,122,3
4,3,3
4,4,3
4,7,3
4,9,3
4,11,3
4,13,3
4,14,3
4,23,3
4,25,3
4,27,3
4,28,3
4,33,3
4,34,3
4,36,3
4,37,3
4,38,3
4,39,3
4,41,2
4,44,2
4,45,2
4,48,2
4,50,2
4,53,2
4,54,2
4,82,1
4,84,1
4,104,3
4,109,3
4,111,3
4,123,3
5,0,3
5,3,3
5,11,3
5,14,3
5,15,3
5,17,3
5,18,3
5,19,3
5,23,3
5,24,3
5,28,3
5,29,3
5,30,3
5,32,3
5,33,3
5,34,3
5,38,3
5,44,2
5,46,2
5,47,2
5,48,2
5,52,2
5,55,2
5,56,2
5,57,1
5,90,1
5,99,2
5,104,2
5,108,3
5,112,3
5,113,3
5,114,3
6,0,3
6,3,3
6,7,3
6,8,3
6,9,3
6,11,3
6,14,3
6,16,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,27,3
6,28,3
6,29,3
6,30,3
6,31,3
6,32,3
6,33,3
6,37,3
6,38,3
6,41,2
6,42,2
6,45,2
6,46,2
6,49,2
6,50,2
6,55,2
6,56,2
6,83,1
6,87,1
6,106,3
6,110,3
6,112,3
6,113,3
7,0,3
7,2,3
7,4,3
7,7,3
7,8,3
7,9,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,27,3
7,28,3
7,34,3
7,35,3
7,36,3
7,39,3
7,41,2
7,42,2
7,43,2
7,44,2
7,45,2
7,46,2
7,47,2
7,48,2
7,49,2
7,50,2
7,53,2
7,57,1
7,88,1
7,89,1
7,107,3
7,108,3
7,111,3
7,112,3
7,114,3
8,0,3
8,2,3
8,15,3
8,18,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,27,3
8,28,3
8,32,3
8,33,3
8,34,3
8,35,3
8,38,3
8,39,3
8,41,2
8,42,2
8,45,2
8,46,2
8,50,2
8,56,2
8,76,2
8,87,1
8,90,1
8,92,1
8,100,2
8,101,2
8,109,3
8,110,3
8,114,3
9,1,3
9,2,3
9,9,3
9,15,3
9,16,3
9,17,3
9,18,3
9,21,3
9,22,3
9,23,3
9,24,3
9,31,3
9,32,3
9,37,3
9,40,2
9,41,2
9,43,2
9,45,2
9,46,2
9,50,2
9,55,2
9,57,1
9,58,1
9,68,2
9,90,1
9,109,3
9,119,3
10,2,3
10,4,3
10,14,3
10,17,3
10,18,3
10,19,3
10,23,3
10,26,3
10,27,3
10,29,3
10,31,3
10,32,3
10,33,3
10,34,3
10,35,3
10,36,3
10,38,3
10,39,3
10,41,2
10,43,2
10,49,2
10,50,2
10,52,2
10,54,2
10,56,2
