x,y,pressures
109,0,2
109,1,2
109,2,2
109,3,2
110,0,2
110,1,2
110,2,2
110,3,2
110,4,2
110,5,2
111,0,2
111,1,2
111,2,2
111,3,2
111,4,2
111,5,2
111,6,2
111,10,2
112,0,2
112,1,2
112,2,2
112,3,2
112,4,2
112,5,2
112,7,2
112,9,2
112,10,2
112,11,2
112,12,2
112,14,2
113,0,2
113,1,2
113,2,2
113,3,2
113,4,2
113,5,2
113,6,2
113,7,2
113,8,2
113,9,2
113,10,2
114,0,2
114,1,2
114,2,2
114,3,2
114,5,2
114,6,2
114,7,2
114,8,2
114,9,2
114,10,2
115,0,2
115,1,2
115,4,2
115,5,2
115,8,2
115,9,2
115,10,2
116,0,2
116,1,2
116,2,2
116,3,2
116,4,2
116,5,2
116,6,2
116,7,2
116,8,2
116,9,2
116,10,2
117,0,2
117,1,2
117,2,2
117,3,2
117,4,2
117,5,2
117,6,2
117,7,2
117,8,2
117,9,2
117,10,2
118,0,2
118,1,2
118,2,2
118,3,2
118,4,2
118,5,2
118,8,2
118,9,2
119,0,2
119,1,2
119,2,2
119,3,2
119,4,2
119,30,1
119,31,2
120,2,2
120,3,2
120,29,2
120,30,2
120,31,2
120,34,2
120,41,1
121,2,2
121,3,2
121,6,2
121,25,0
121,26,0
121,27,1
121,30,2
121,31,2
121,43,0
122,1,2
122,2,2
122,3,2
122,4,2
122,6,2
122,7,2
122,23,2
122,24,2
122,25,2
122,26,2
122,27,2
122,28,2
122,29,2
122,30,2
122,31,2
122,32,2
122,44,0
123,0,2
123,1,2
123,2,2
123,3,2
123,5,2
123,6,2
123,7,2
123,21,0
123,23,2
123,25,2
123,26,2
123,27,2
123,28,2
123,29,2
123,30,2
123,31,2
123,32,2
123,33,2
123,35,2
123,36,2
123,47,0
124,0,2
124,1,2
124,2,2
124,3,2
124,4,2
124,5,2
124,6,2
124,7,2
124,21,1
124,22,1
124,23,2
124,24,2
124,25,2
124,26,2
124,27,2
124,28,2
124,29,2
124,30,2
124,31,2
124,32,2
124,33,2
124,34,2
124,35,2
124,36,2
124,37,2
124,48,1
125,0,2
125,1,2
125,2,2
125,3,2
125,4,2
125,5,2
125,6,2
125,7,2
125,8,2
125,20,1
125,21,1
125,22,1
125,23,2
125,25,2
125,26,2
125,28,2
125,29,2
125,30,2
125,31,2
125,32,2
125,33,2
125,34,2
125,35,2
125,36,2
125,38,2
125,49,0
126,0,2
126,1,2
126,2,2
126,3,2
126,4,2
126,5,2
126,6,2
126,7,1
126,21,1
126,22,1
126,23,2
126,24,2
126,25,2
126,26,2
126,28,2
126,30,2
126,31,2
126,32,2
126,33,2
126,34,2
126,36,2
126,37,2
126,51,0
127,0,2
127,1,2
127,2,2
127,3,2
127,4,2
127,5,2
127,6,2
127,21,1
127,22,1
127,23,2
127,24,2
127,25,2
127,26,2
127,28,2
127,29,2
127,30,2
127,31,2
127,32,2
127,33,2
127,35,2
127,36,2
127,37,2
127,43,1
127,52,0
