x,y,pressures
0,5,3
0,6,3
0,17,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,30,2
0,31,2
0,32,2
0,34,2
0,35,2
0,40,2
0,48,2
0,50,2
0,52,2
0,54,2
0,55,2
0,61,2
0,63,2
0,64,2
0,65,2
0,71,2
0,73,2
0,75,2
0,76,2
0,80,2
0,81,2
0,97,3
0,98,3
0,100,3
0,102,3
0,103,3
0,105,3
0,107,3
0,108,3
0,109,3
0,111,3
0,112,3
1,13,2
1,21,2
1,22,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,31,2
1,32,2
1,34,2
1,35,2
1,36,2
1,37,2
1,38,2
1,39,2
1,41,2
1,43,2
1,48,2
1,49,2
1,57,2
1,58,2
1,59,2
1,60,2
1,61,2
1,62,2
1,63,2
1,67,2
1,68,2
1,69,2
1,71,2
1,74,2
1,76,2
1,79,2
1,80,2
1,81,2
1,82,2
1,99,3
1,103,3
1,104,3
1,106,3
1,107,3
1,110,3
1,112,3
1,113,3
1,119,2
1,120,2
1,121,2
1,126,3
1,127,3
2,21,2
2,23,2
2,25,2
2,27,2
2,28,2
2,30,2
2,31,2
2,32,2
2,35,2
2,36,2
2,38,2
2,39,2
2,40,2
2,42,2
2,43,2
2,57,2
2,58,2
2,59,2
2,63,2
2,65,2
2,66,2
2,67,2
2,68,2
2,70,2
2,74,2
2,76,2
2,77,2
2,78,2
2,79,2
2,80,2
2,82,2
2,85,2
2,100,3
2,103,3
2,104,3
2,106,3
2,107,3
2,109,3
2,110,3
2,111,3
2,112,3
2,113,3
2,115,3
2,118,2
2,119,2
2,120,2
2,122,2
2,124,3
2,126,3
3,0,3
3,7,3
3,19,2
3,24,2
3,25,2
3,26,2
3,27,2
3,32,2
3,33,2
3,34,2
3,36,2
3,37,2
3,38,2
3,40,2
3,41,2
3,42,2
3,43,2
3,44,2
3,45,2
3,56,2
3,57,2
3,59,2
3,60,2
3,62,2
3,63,2
3,65,2
3,66,2
3,67,2
3,72,2
3,74,2
3,75,2
3,76,2
3,81,2
3,82,2
3,100,3
3,101,3
3,103,3
3,104,3
3,105,3
3,108,3
3,111,3
3,113,3
3,114,3
3,115,3
3,117,2
3,118,2
3,119,2
3,123,3
3,124,3
4,19,2
4,22,2
4,25,2
4,29,2
4,30,2
4,31,2
4,32,2
4,35,2
4,40,2
4,41,2
4,42,2
4,43,2
4,44,2
4,45,2
4,46,2
4,47,2
4,56,2
4,57,2
4,58,2
4,60,2
4,62,2
4,63,2
4,64,2
4,65,2
4,66,2
4,67,2
4,69,2
4,71,2
4,74,2
4,77,2
4,78,2
4,79,2
4,81,2
4,83,2
4,84,2
4,85,2
4,102,3
4,105,3
4,106,3
4,108,3
4,111,3
4,112,3
4,114,3
4,115,3
5,2,3
5,24,2
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
5,33,2
5,34,2
5,37,2
5,38,2
5,39,2
5,40,2
5,41,2
5,42,2
5,44,2
5,45,2
5,46,2
5,48,2
5,57,2
5,60,2
5,62,2
5,64,2
5,68,2
5,73,2
5,76,2
5,77,2
5,78,2
5,79,2
5,80,2
5,82,2
5,105,3
5,106,3
5,109,3
5,112,3
5,113,3
5,114,3
5,115,3
5,116,3
5,117,2
5,121,2
6,26,2
6,27,2
6,28,2
6,30,2
6,31,2
6,32,2
6,33,2
6,35,2
6,37,2
6,38,2
6,39,2
6,40,2
6,41,2
6,43,2
6,44,2
6,45,2
6,46,2
6,47,2
6,48,2
6,49,2
6,50,2
6,51,2
6,56,2
6,57,2
6,58,2
6,59,2
6,64,2
6,65,2
6,68,2
6,71,2
6,72,2
6,74,2
6,76,2
6,78,2
6,85,2
6,101,3
6,102,3
6,103,3
6,104,3
6,105,3
6,107,3
6,109,3
6,114,3
6,116,3
6,117,2
6,123,3
6,124,3
7,22,2
7,28,2
7,31,2
7,32,2
7,38,2
7,41,2
7,42,2
7,43,2
7,44,2
7,45,2
7,46,2
7,47,2
7,48,2
7,49,2
7,50,2
7,51,2
7,52,2
7,56,2
7,62,2
7,67,2
7,68,2
7,71,2
7,76,2
7,78,2
7,79,2
7,104,3
7,105,3
7,109,3
7,110,3
7,112,3
7,113,3
7,114,3
7,116,3
7,118,2
7,120,2
8,30,2
8,31,2
8,32,2
8,33,2
8,38,2
8,39,2
8,40,2
8,43,2
8,44,2
8,45,2
8,46,2
8,47,2
8,48,2
8,49,2
8,51,2
8,60,2
8,62,2
8,64,2
8,65,2
8,66,2
8,68,2
8,72,2
8,76,2
8,83,3
8,103,3
8,104,3
8,108,3
8,110,3
8,112,3
8,116,3
8,119,2
8,126,3
9,25,2
9,26,2
9,27,2
9,30,2
9,31,2
9,32,2
9,33,2
9,34,2
9,38,2
9,39,2
9,40,2
9,42,2
9,43,2
9,45,2
9,46,2
9,47,2
9,48,2
9,50,2
9,51,2
9,52,2
9,53,2
9,54,2
9,61,2
9,65,2
9,71,2
9,72,2
9,83,3
9,103,3
9,104,3
9,106,3
9,107,3
9,108,3
9,110,3
9,111,3
9,119,3
9,121,3
10,16,2
10,24,2
10,26,2
10,28,2
10,30,2
10,31,2
10,32,2
10,33,2
10,34,2
10,37,2
10,38,2
10,39,2
10,40,2
10,42,2
10,43,2
10,44,2
10,45,2
10,46,2
10,47,2
10,48,2
10,49,2
10,50,2
10,51,2
10,53,2
10,56,2
10,59,2
10,71,2
10,72,2
10,78,2
10,79,2
10,80,2
10,81,2
10,86,3
10,107,3
10,114,3
10,116,3
10,117,3
10,119,3
10,120,3
10,122,3
10,123,3
10,125,3
10,127,3
11,28,2
11,29,2
11,30,2
11,31,2
11,33,2
11,34,2
11,35,2
11,36,2
11,37,2
11,38,2
11,40,2
11,41,2
11,42,2
11,43,2
11,44,2
11,45,2
11,46,2
11,47,2
11,48,2
11,49,2
11,50,2
11,51,2
11,53,2
11,54,2
11,55,2
11,56,2
11,58,2
11,59,2
11,60,2
11,62,2
11,66,2
11,67,2
11,72,2
11,73,2
11,76,2
11,81,2
11,82,2
11,83,3
11,86,3
11,105,3
11,106,3
11,110,3
11,116,3
11,117,3
11,118,3
11,119,3
11,120,3
11,123,3
11,124,3
11,125,3
11,127,3
12,28,2
12,29,2
12,30,2
12,36,2
12,40,2
12,42,2
12,44,2
12,45,2
12,46,2
12,47,2
12,48,2
12,49,2
12,50,2
12,51,2
12,52,2
12,54,2
12,55,2
12,64,2
12,67,2
12,68,2
12,81,2
12,86,3
12,90,2
12,106,3
12,108,3
12,109,3
12,117,3
12,121,3
12,124,3
13,29,2
13,35,2
13,36,2
13,37,2
13,39,2
13,40,2
13,43,2
13,45,2
13,46,2
13,47,2
13,48,2
13,49,2
13,50,2
13,53,2
13,54,2
13,55,2
13,57,2
13,61,2
13,63,2
13,64,2
13,66,2
13,68,2
13,69,2
13,70,2
13,71,2
13,73,2
13,82,2
13,83,3
13,84,3
13,86,3
13,87,3
13,88,2
13,89,2
13,92,2
13,107,3
13,110,3
13,111,3
13,113,3
13,114,3
13,116,3
13,117,3
13,118,3
13,120,3
13,126,3
14,4,2
14,30,2
14,32,2
14,33,2
14,34,2
14,35,2
14,37,2
14,38,2
