x,y,pressures
83,107,0
84,107,1
84,110,1
85,104,1
85,116,1
86,105,1
86,106,1
87,105,1
88,112,2
88,115,2
88,125,2
89,114,2
89,122,2
89,125,2
90,124,2
91,119,2
91,120,2
91,123,2
91,124,2
91,125,2
92,118,2
92,119,2
92,120,2
92,124,2
92,127,2
93,115,1
93,116,2
93,117,2
93,126,2
93,127,2
94,115,2
94,116,2
94,117,2
94,118,2
94,119,2
94,120,2
94,122,2
94,125,2
95,115,2
95,116,2
95,118,2
95,122,2
96,113,2
96,114,2
96,115,2
96,116,2
96,118,2
97,113,2
97,114,2
97,115,2
97,116,2
97,117,2
97,118,2
98,111,2
98,112,2
98,113,2
98,114,2
98,115,2
98,116,2
98,117,2
98,118,2
98,121,2
99,111,2
99,112,2
99,113,2
99,114,2
99,115,2
99,117,2
99,118,2
99,119,2
99,120,2
99,121,2
100,110,2
100,111,2
100,113,2
100,114,2
100,117,2
100,118,2
100,119,2
100,125,2
101,111,2
101,112,2
101,113,2
101,114,2
101,117,2
101,118,2
101,120,2
101,124,2
102,104,2
102,105,2
102,106,2
102,107,2
102,108,2
102,109,2
102,110,2
102,111,2
102,112,2
102,113,2
102,116,2
102,117,2
102,118,2
102,119,2
102,120,2
103,104,2
103,105,2
103,106,2
103,107,2
103,108,2
103,109,2
103,110,2
103,111,2
103,112,2
103,113,2
103,118,2
103,119,2
103,121,2
104,102,2
104,103,2
104,104,2
104,106,2
104,107,2
104,108,2
104,109,2
104,111,2
104,112,2
104,116,2
104,119,2
104,120,2
104,121,2
104,123,2
105,102,2
105,107,2
105,108,2
105,111,2
105,112,2
105,113,2
105,115,2
105,116,2
105,119,2
105,120,2
105,121,2
105,122,2
105,123,2
105,124,2
105,125,2
106,112,2
106,122,2
107,111,2
107,112,2
107,114,2
107,115,2
107,118,2
107,119,2
107,123,2
108,106,2
108,114,2
108,115,2
108,116,2
108,117,2
108,118,2
108,119,2
108,122,2
108,123,2
109,104,2
109,106,2
109,112,2
109,113,2
109,114,2
109,115,2
109,116,2
109,118,2
109,120,2
110,104,2
110,113,2
110,114,2
110,115,2
110,116,2
110,118,2
110,122,2
110,123,2
111,110,2
111,113,2
111,114,2
111,115,2
111,116,2
111,117,2
111,118,2
111,121,2
111,122,2
111,123,2
111,124,2
112,101,2
112,102,2
112,107,2
112,110,2
112,113,2
112,114,2
112,115,2
112,116,2
112,117,2
112,118,2
112,119,2
112,121,2
112,122,2
112,123,2
112,124,2
113,99,2
113,116,2
113,117,2
113,120,2
113,121,2
113,122,2
113,123,2
113,124,2
113,125,2
114,109,2
114,112,2
114,113,2
114,114,2
114,120,2
114,122,2
114,124,2
115,122,2
115,123,2
115,124,2
116,106,2
122,103,2
124,92,2
