x,y,pressures
0,0,7
0,3,4
0,4,6
0,5,8
0,6,3
0,7,16
0,8,39
0,9,13
0,10,20
0,11,67
0,12,55
0,13,45
0,14,88
0,15,92
0,16,64
0,17,88
0,18,12
0,31,10
0,32,32
0,33,44
0,34,20
0,35,11
0,36,8
0,37,14
0,38,19
0,39,6
0,40,3
0,41,4
0,42,7
0,44,6
0,45,8
0,50,9
0,51,4
0,52,4
0,56,3
0,67,6
0,119,3
0,127,8
1,0,11
1,1,4
1,2,16
1,3,9
1,4,4
1,6,7
1,7,7
1,8,18
1,9,53
1,10,46
1,11,78
1,12,56
1,13,47
1,14,49
1,15,67
1,16,78
1,17,57
1,18,52
1,31,4
1,32,35
1,33,17
1,34,21
1,35,5
1,36,5
1,37,5
1,38,6
1,39,4
1,40,6
1,41,3
1,42,10
1,43,8
1,44,3
1,45,7
1,49,25
1,50,5
1,54,5
1,55,25
1,56,10
1,57,12
1,58,12
1,66,4
1,107,7
1,119,3
1,120,9
1,121,11
1,126,7
2,0,2
2,2,7
2,3,16
2,4,14
2,5,12
2,6,4
2,7,8
2,8,9
2,9,38
2,10,31
2,11,49
2,12,36
2,13,69
2,14,97
2,15,90
2,16,25
2,17,54
2,18,57
2,19,30
2,20,14
2,31,8
2,32,47
2,33,43
2,34,19
2,35,14
2,36,11
2,37,3
2,38,13
2,39,3
2,41,7
2,42,7
2,43,7
2,44,4
2,45,4
2,46,6
2,47,4
2,48,18
2,49,13
2,51,22
2,52,4
2,53,11
2,54,7
2,55,4
2,56,3
2,64,4
2,65,3
2,106,3
2,127,9
3,0,4
3,1,2
3,2,4
3,3,2
3,4,9
3,5,6
3,7,4
3,8,12
3,9,26
3,10,30
3,11,50
3,12,37
3,13,58
3,14,100
3,15,92
3,16,59
3,17,63
3,18,51
3,19,68
3,20,85
3,21,35
3,29,4
3,30,3
3,31,40
3,32,14
3,33,24
3,34,21
3,35,6
3,36,17
3,37,14
3,38,24
3,39,18
3,40,28
3,41,24
3,42,15
3,43,15
3,44,10
3,45,22
3,46,38
3,47,7
3,48,7
3,49,48
3,50,34
3,51,4
3,52,13
3,53,11
3,54,7
3,62,3
3,63,3
3,77,5
4,0,7
4,1,14
4,2,9
4,3,21
4,4,23
4,5,9
4,6,4
4,7,6
4,8,9
4,9,8
4,11,22
4,12,53
4,13,65
4,14,92
4,15,73
4,16,85
4,17,83
4,18,94
4,19,34
4,20,67
4,21,39
4,22,23
4,23,6
4,28,12
4,29,27
4,30,53
4,31,33
4,32,18
4,33,6
4,34,3
4,37,7
4,38,23
4,39,24
4,40,9
4,41,29
4,42,20
4,43,25
4,44,25
4,45,9
4,46,21
4,47,37
4,48,29
4,49,28
4,50,33
4,51,27
4,52,14
4,60,3
4,61,4
4,74,3
4,106,4
5,1,8
5,2,7
5,3,19
5,4,19
5,5,12
5,6,2
5,7,5
5,8,13
5,9,4
5,10,2
5,12,18
5,13,54
5,14,53
5,15,61
5,16,66
5,17,81
5,18,51
5,20,3
5,21,9
5,22,17
5,23,17
5,28,11
5,29,10
5,30,4
5,31,8
5,37,12
5,38,9
5,39,42
5,40,26
5,41,12
5,42,58
5,43,28
5,44,7
5,46,3
5,47,11
5,48,3
5,56,4
5,59,7
5,60,3
5,72,7
6,0,8
6,1,3
6,2,11
6,3,9
6,4,17
6,5,5
6,7,14
6,8,16
6,9,8
6,10,18
6,11,4
6,12,6
6,13,10
6,14,54
6,15,50
6,16,77
6,17,85
6,18,69
6,19,20
6,39,23
6,40,25
6,41,20
6,42,14
6,43,3
6,44,8
6,45,4
6,46,4
6,47,4
6,48,3
6,55,9
6,56,21
6,57,3
6,58,4
6,118,9
6,120,3
6,125,2
7,1,2
7,4,12
7,5,9
7,6,10
7,7,2
7,8,26
7,9,6
7,10,19
7,11,18
7,12,7
7,13,6
7,14,2
7,15,9
7,16,37
7,17,56
7,18,61
7,19,87
7,39,6
7,40,18
7,41,3
7,43,13
7,44,4
7,45,20
7,46,12
7,47,14
7,48,13
7,49,12
7,50,6
7,52,16
7,53,3
7,54,11
7,55,10
7,56,7
7,57,4
7,109,3
7,120,3
7,122,3
7,125,10
7,126,7
8,0,6
8,1,2
8,2,6
8,3,5
8,4,2
8,5,13
8,6,9
8,7,8
8,8,16
8,9,26
8,10,33
8,11,38
8,12,29
8,13,23
8,14,6
8,15,13
8,16,10
8,17,44
8,18,54
8,19,40
8,20,51
8,21,25
8,22,14
8,36,3
8,37,6
8,38,7
8,40,22
8,41,23
8,42,10
8,43,16
8,44,3
8,45,4
8,46,8
8,51,4
8,52,7
8,53,3
8,54,3
8,68,3
8,107,2
8,123,4
8,124,2
8,125,7
8,126,20
8,127,10
9,0,4
9,1,16
9,4,6
9,5,21
9,6,21
9,7,14
9,8,14
9,9,19
9,10,60
9,11,44
9,12,17
9,13,38
9,14,10
9,15,14
9,16,20
9,17,25
9,18,41
9,19,44
9,20,64
9,21,21
9,22,14
9,23,4
9,38,3
9,39,8
9,40,17
9,41,16
9,42,11
9,43,14
9,44,23
9,45,12
9,46,12
9,49,6
9,50,3
9,51,9
9,52,4
9,67,3
9,105,3
9,123,4
