x,y,pressures
0,36,14
0,37,2
0,41,7
0,42,70
0,43,68
0,44,84
0,45,91
0,46,100
0,47,144
0,50,32
0,51,95
0,52,127
0,54,48
0,55,33
0,56,84
0,57,68
0,58,109
0,59,93
0,60,142
0,61,46
0,62,56
0,63,134
0,64,87
0,65,14
0,66,32
0,67,22
0,69,11
0,70,4
0,71,23
0,72,35
0,73,18
0,74,6
0,75,9
0,77,42
0,78,13
0,79,29
0,80,34
0,81,75
0,82,75
0,83,84
0,84,85
0,85,93
0,86,168
0,87,102
0,88,110
0,89,95
0,90,84
0,91,88
0,92,170
0,93,169
0,94,23
0,96,36
0,97,174
0,98,180
0,99,207
0,100,166
0,101,199
0,102,133
0,103,203
0,104,238
0,105,230
0,106,273
0,107,257
0,108,150
0,109,105
0,110,108
0,111,143
0,112,96
0,113,153
0,114,133
0,115,131
0,116,138
0,117,105
0,118,191
0,119,139
0,120,13
0,121,45
0,122,63
0,123,15
0,125,19
0,126,40
0,127,27
1,35,2
1,36,59
1,42,106
1,43,97
1,44,124
1,45,122
1,46,134
1,47,125
1,48,36
1,49,61
1,50,129
1,51,90
1,52,48
1,53,78
1,54,66
1,55,75
1,56,62
1,58,51
1,59,174
1,60,84
1,62,49
1,63,38
1,64,23
1,68,15
1,69,49
1,70,66
1,71,24
1,72,30
1,73,16
1,74,10
1,75,5
1,76,4
1,77,14
1,78,4
1,79,24
1,80,19
1,81,81
1,82,60
1,83,108
1,84,89
1,85,58
1,86,90
1,87,139
1,88,120
1,89,101
1,90,121
1,91,148
1,92,151
1,93,59
1,96,102
1,97,169
1,98,178
1,99,166
1,100,180
1,101,158
1,102,175
1,103,186
1,104,259
1,105,203
1,106,258
1,107,245
1,108,155
1,109,140
1,110,144
1,111,162
1,112,123
1,113,82
1,114,117
1,115,114
1,116,148
1,117,117
1,118,181
1,119,200
1,120,23
1,121,25
1,122,70
1,123,22
1,124,4
1,126,58
2,35,48
2,36,74
2,41,14
2,42,56
2,43,58
2,44,148
2,45,67
2,46,139
2,47,165
2,48,126
2,49,154
2,50,107
2,51,74
2,52,82
2,53,43
2,54,15
2,55,28
2,56,8
2,57,10
2,58,60
2,59,108
2,60,32
2,62,17
2,63,32
2,64,6
2,66,13
2,67,9
2,68,24
2,69,132
2,70,158
2,71,27
2,72,15
2,73,12
2,74,27
2,75,24
2,77,5
2,79,5
2,80,39
2,81,79
2,82,50
2,83,110
2,84,107
2,85,139
2,86,127
2,87,113
2,88,128
2,89,98
2,90,130
2,91,140
2,92,92
2,96,115
2,97,180
2,98,181
2,99,143
2,100,159
2,101,141
2,102,197
2,103,188
2,104,216
2,105,193
2,106,222
2,107,175
2,111,49
2,112,138
2,113,63
2,114,86
2,115,134
2,116,157
2,117,94
2,118,111
2,119,185
2,120,73
2,121,34
2,122,38
2,123,59
2,125,15
2,126,15
2,127,10
3,34,15
3,35,91
3,36,35
3,38,30
3,39,18
3,40,49
3,41,88
3,42,102
3,43,16
3,44,46
3,45,35
3,46,61
3,47,97
3,48,62
3,49,25
3,50,45
3,51,114
3,52,42
3,53,14
3,54,4
3,55,18
3,56,24
3,57,17
3,58,91
3,59,46
3,60,5
3,61,14
3,62,16
3,63,7
3,64,33
3,65,18
3,66,45
3,67,29
3,68,32
3,69,154
3,70,141
3,71,15
3,74,52
3,75,11
3,76,4
3,77,32
3,78,8
3,79,36
3,80,26
3,81,49
3,82,29
3,83,6
3,84,58
3,85,127
3,86,115
3,87,106
3,88,106
3,89,57
3,90,50
3,91,62
3,92,57
3,93,27
3,95,13
3,96,80
3,97,40
3,98,56
3,99,92
3,100,157
3,101,149
3,102,126
3,103,100
3,104,150
3,105,153
3,106,169
3,112,6
3,113,12
3,114,69
3,115,96
3,116,111
3,117,43
3,118,47
3,119,92
3,120,72
3,121,88
3,122,64
3,123,87
3,124,18
3,125,4
3,126,4
3,127,4
4,33,27
4,34,130
4,35,141
4,36,119
4,37,48
4,38,32
4,40,28
4,41,36
4,42,74
4,43,50
4,44,54
4,45,15
4,46,55
4,47,76
4,48,59
4,49,77
4,50,64
4,51,64
4,52,31
4,53,4
4,55,5
4,56,13
4,57,45
4,58,114
4,59,137
4,60,86
4,61,78
4,62,37
4,63,9
4,64,21
4,65,18
4,66,89
4,67,105
4,68,54
4,69,148
4,70,43
4,73,10
4,74,25
4,75,17
4,76,39
4,77,14
4,78,30
4,79,5
4,80,20
4,81,20
4,82,7
4,83,14
4,84,30
4,85,112
4,86,98
4,87,112
4,88,41
4,89,100
4,90,44
4,92,12
4,93,32
4,99,87
4,100,157
4,101,116
4,102,135
4,103,157
4,104,28
4,105,34
4,106,140
4,107,9
4,110,3
4,113,33
4,114,168
4,115,112
4,116,118
4,117,127
4,118,127
4,119,96
4,120,60
4,121,90
4,122,114
4,123,107
4,124,25
4,125,12
4,126,3
4,127,4
5,30,7
5,32,39
5,33,112
5,34,115
5,35,107
5,36,121
5,37,103
5,40,12
5,41,137
5,42,136
5,43,148
5,44,131
5,45,136
5,46,107
5,47,35
5,48,101
5,49,78
5,50,87
5,51,55
5,55,22
5,56,33
5,57,155
5,58,179
5,59,131
5,60,96
5,61,46
5,62,60
5,63,16
5,64,5
5,65,31
5,66,114
5,67,34
5,68,28
5,69,10
5,70,4
5,71,6
5,72,7
5,73,20
5,74,10
5,76,13
5,77,16
5,78,21
5,79,16
5,80,27
5,81,31
5,82,18
5,83,27
5,84,70
5,85,105
5,86,32
5,87,48
5,88,9
5,89,9
5,98,23
5,99,158
5,100,189
5,101,165
5,102,123
5,114,84
5,115,162
5,116,157
5,117,172
5,118,114
5,119,36
5,120,120
5,121,121
5,122,133
5,123,56
5,124,45
5,125,6
5,127,8
6,30,9
6,31,81
6,32,57
6,33,62
6,34,117
6,35,113
6,36,123
6,37,98
6,38,15
6,39,34
6,40,94
6,41,116
6,42,118
6,43,87
6,44,176
6,45,79
6,46,72
6,47,61
6,48,127
6,49,23
6,50,17
6,51,30
6,52,25
6,53,50
6,54,27
6,55,90
6,56,122
6,57,179
6,58,178
6,59,193
6,60,50
6,61,30
6,62,66
6,63,18
6,64,28
6,65,99
6,66,49
6,67,31
6,68,12
6,69,14
6,70,10
6,71,12
6,72,4
6,73,43
6,74,42
6,75,22
6,76,18
6,77,43
6,78,58
6,79,35
6,80,28
6,81,73
6,82,55
6,83,88
6,84,99
6,85,16
6,98,10
6,99,29
6,100,73
6,101,136
6,102,100
6,112,11
6,113,6
6,115,163
6,116,171
6,117,149
6,118,123
6,119,148
6,120,99
6,121,135
6,122,123
6,123,86
6,124,71
6,126,4
6,127,7
7,30,19
7,31,20
7,32,105
7,33,74
7,34,68
7,35,81
7,36,90
7,37,65
7,38,28
7,39,80
7,40,101
7,41,50
7,42,78
7,43,66
7,44,70
7,45,94
7,46,40
7,47,21
7,48,39
7,49,23
7,50,46
7,51,54
7,52,46
7,53,98
7,54,99
7,55,122
7,56,115
7,57,132
7,58,213
7,59,170
7,60,82
7,61,89
7,62,43
7,63,68
7,64,60
7,65,24
7,66,31
7,67,30
7,68,34
7,69,42
7,70,35
7,71,24
7,72,21
7,73,60
7,74,35
7,75,30
7,76,79
7,77,65
7,78,19
7,79,10
7,80,86
7,81,60
7,82,68
7,83,57
7,84,13
7,99,13
7,100,34
7,101,72
7,113,12
7,115,73
7,116,161
7,117,73
7,118,71
7,119,144
7,120,64
7,121,63
7,122,65
7,123,51
7,124,91
7,125,125
7,126,16
7,127,19
8,29,4
8,30,10
8,31,42
8,32,67
8,33,52
8,34,12
8,35,44
8,36,90
8,37,125
8,38,80
8,39,116
8,40,72
8,41,45
8,42,58
8,43,98
8,44,75
8,45,92
8,46,47
8,47,61
8,48,77
8,49,67
8,50,106
8,51,116
8,52,100
8,53,86
8,54,103
8,55,95
8,56,42
8,57,49
8,58,12
8,59,131
8,60,108
8,61,103
8,62,80
8,63,42
8,64,19
8,65,39
8,66,37
8,67,61
8,68,33
8,69,30
8,70,13
8,71,6
8,72,17
8,73,50
8,74,63
8,75,37
8,76,61
8,77,30
8,78,54
8,79,36
8,80,82
8,81,107
8,82,60
8,83,14
8,114,6
8,115,87
8,116,86
8,117,106
8,118,136
8,119,72
8,120,77
8,121,60
8,122,73
8,123,121
8,124,70
8,125,163
8,126,107
9,27,17
9,28,80
9,29,69
9,30,89
9,31,79
9,32,20
9,33,6
9,34,4
9,35,46
9,36,92
9,37,73
9,38,72
9,39,66
9,40,79
9,41,79
9,42,108
9,43,79
9,44,65
9,45,49
9,46,84
9,47,22
9,48,63
9,49,81
9,50,57
9,51,96
9,52,105
9,53,71
9,54,49
9,55,87
9,56,77
9,57,33
9,58,56
9,59,196
9,60,92
9,61,92
9,62,59
9,63,5
9,64,25
9,65,63
9,66,113
9,67,21
9,68,14
9,70,6
9,72,40
9,73,45
9,74,58
9,75,60
9,76,36
9,77,24
9,78,37
9,79,109
9,80,100
9,81,55
9,114,52
9,115,99
9,116,142
9,117,184
9,118,140
9,119,90
9,120,44
9,121,80
9,122,116
9,123,111
9,124,37
9,125,178
9,126,178
9,127,214
10,26,3
10,27,57
10,28,127
10,29,78
10,30,131
10,31,138
10,32,103
10,33,36
10,35,12
10,36,102
10,37,120
10,38,99
10,39,83
10,40,57
10,41,64
10,42,128
10,43,125
10,44,61
10,45,13
10,46,7
10,47,25
10,48,118
10,49,123
10,50,43
10,51,39
10,52,19
10,53,9
10,54,10
10,55,154
10,56,140
10,57,126
10,58,170
10,59,200
10,60,53
10,61,31
10,62,37
10,63,21
10,64,59
10,65,102
10,66,40
10,67,44
10,68,5
10,69,12
10,70,23
10,71,40
10,72,80
10,73,68
10,74,61
10,75,16
10,76,5
10,77,54
10,78,38
10,79,87
10,80,55
10,81,8
10,114,13
10,115,116
10,116,149
10,117,169
10,118,156
10,119,111
10,120,85
10,121,65
10,122,102
10,123,98
10,124,82
10,125,123
10,126,90
10,127,79
11,26,56
11,27,110
11,28,114
11,29,136
11,30,80
11,31,73
11,32,28
11,33,19
11,34,31
11,35,77
11,36,90
11,37,70
11,38,91
11,39,102
11,40,63
11,41,26
11,42,80
11,43,81
11,44,60
11,46,16
11,47,63
11,48,63
11,49,58
11,50,2
11,51,16
11,52,36
11,53,43
11,54,92
11,55,185
11,56,151
11,57,219
11,58,156
11,59,70
11,60,28
11,61,45
11,62,119
11,63,85
11,64,64
11,65,45
11,66,18
11,67,43
11,68,26
11,69,7
11,70,51
11,71,50
11,72,41
11,73,53
11,74,54
11,75,58
11,76,27
11,77,44
11,78,95
11,79,51
11,80,16
11,115,92
11,116,161
11,117,124
11,118,155
11,119,134
11,120,76
11,121,114
11,122,128
11,123,123
11,124,92
11,125,104
11,126,35
11,127,41
12,25,40
12,26,55
12,27,68
12,28,93
12,29,98
12,30,43
12,31,49
12,32,42
12,33,58
12,34,71
12,35,75
12,36,83
12,37,65
12,38,76
12,39,61
12,40,86
12,41,88
12,42,72
12,43,47
12,44,37
12,45,17
