x,y,pressures
0,97,1
0,98,2
0,99,2
0,103,2
0,104,4
0,108,7
0,109,7
0,110,7
0,111,7
0,112,8
0,113,7
0,114,7
0,116,8
0,117,7
0,118,8
0,119,7
0,120,8
0,121,8
0,122,8
0,123,8
0,124,8
0,125,7
0,126,7
0,127,7
1,65,1
1,91,2
1,96,2
1,97,3
1,99,3
1,103,6
1,104,2
1,105,4
1,106,6
1,108,7
1,109,6
1,110,8
1,111,6
1,112,8
1,113,7
1,114,8
1,115,8
1,117,8
1,118,8
1,119,8
1,120,8
1,121,7
1,122,8
1,123,8
1,124,7
1,125,7
1,126,8
1,127,7
2,92,2
2,97,2
2,101,4
2,103,5
2,104,3
2,105,6
2,106,7
2,107,7
2,108,7
2,109,7
2,110,7
2,111,7
2,112,6
2,115,8
2,117,8
2,118,8
2,119,7
2,120,7
2,121,7
2,122,7
2,123,7
2,124,8
2,126,7
2,127,7
3,91,2
3,94,3
3,96,2
3,101,5
3,103,7
3,105,6
3,106,6
3,107,6
3,108,6
3,109,6
3,110,7
3,111,7
3,112,7
3,113,7
3,114,8
3,116,7
3,117,7
3,118,8
3,119,7
3,120,8
3,121,8
3,122,8
3,123,7
3,124,7
3,125,4
3,126,7
3,127,8
4,70,0
4,94,2
4,96,2
4,99,3
4,100,7
4,101,6
4,103,6
4,104,6
4,105,6
4,108,6
4,109,5
4,111,6
4,114,8
4,116,5
4,117,8
4,118,6
4,119,8
4,120,8
4,121,8
4,122,8
4,123,7
4,124,5
4,125,6
4,126,8
4,127,8
5,73,1
5,86,1
5,100,5
5,101,6
5,118,6
5,120,7
5,121,7
5,122,8
5,123,7
5,124,7
5,125,8
5,126,8
5,127,8
6,99,5
6,102,3
6,106,2
6,108,4
6,109,3
6,110,5
6,122,7
6,123,8
6,124,8
6,125,7
6,126,8
6,127,7
7,64,1
7,95,3
7,105,2
7,106,2
7,108,3
7,112,6
7,119,6
7,120,5
7,121,5
8,74,1
8,110,4
8,119,8
8,120,7
8,122,6
8,123,5
8,125,6
9,65,1
9,67,2
9,73,2
9,77,0
9,95,3
9,117,4
9,119,8
9,120,7
9,122,8
9,124,6
9,125,5
9,126,8
9,127,7
10,71,3
10,117,7
10,119,7
10,120,8
10,121,8
10,122,8
10,123,8
10,124,5
10,125,6
10,126,8
10,127,7
11,72,1
11,120,8
11,121,8
11,122,8
11,123,8
11,124,7
11,125,7
11,126,8
11,127,5
12,66,1
12,67,1
12,68,1
12,74,1
12,114,2
12,115,3
12,116,4
12,119,8
12,120,7
12,121,7
12,122,7
12,124,7
12,125,8
12,126,8
12,127,5
13,65,1
13,66,0
13,67,1
13,86,1
13,90,2
13,118,7
13,120,7
13,121,8
13,122,7
13,124,8
13,125,8
13,126,6
13,127,6
14,64,1
14,67,1
14,70,1
14,118,7
14,119,8
14,120,7
14,121,8
14,122,8
14,123,8
14,124,7
14,125,8
14,126,5
14,127,5
15,88,1
15,114,2
15,117,6
15,119,8
15,120,7
15,121,7
15,122,8
15,123,7
15,124,8
15,125,7
15,126,5
15,127,6
16,75,2
16,82,1
16,116,4
16,117,5
16,119,8
16,120,7
16,121,8
16,122,8
16,123,9
16,124,8
16,125,9
16,126,5
17,63,1
17,64,1
17,66,1
17,68,1
17,89,2
17,92,2
17,118,5
17,119,7
17,120,9
17,121,9
17,122,9
17,123,9
17,124,9
18,90,1
18,118,2
18,119,5
18,120,5
18,121,7
18,122,8
18,123,6
18,124,7
19,74,1
19,79,0
19,110,3
19,123,3
19,125,6
20,108,2
20,109,2
20,114,2
20,119,3
20,120,2
20,121,4
20,122,4
20,123,5
20,124,5
20,127,4
21,79,1
21,86,1
21,120,2
21,121,2
21,122,2
21,123,5
21,124,6
21,125,8
21,126,7
21,127,5
22,67,1
22,90,0
22,110,2
22,111,2
22,121,3
22,124,4
22,125,8
22,126,5
22,127,5
23,61,1
23,62,1
23,64,1
23,69,1
23,84,1
23,91,2
23,109,1
23,110,2
23,122,2
23,126,5
24,60,1
24,61,1
24,63,1
24,83,1
24,111,3
24,124,5
24,126,4
25,62,1
25,63,1
25,110,3
25,124,4
26,61,1
26,117,2
26,119,2
26,124,4
26,127,2
27,112,2
27,113,2
27,118,2
27,125,3
27,126,2
28,97,1
28,116,4
28,126,3
28,127,3
29,57,2
29,67,1
29,76,1
29,124,3
29,127,3
30,76,1
30,124,3
30,127,3
31,68,1
31,121,3
31,123,3
31,124,1
31,125,4
31,126,4
32,78,1
32,117,5
32,122,1
32,125,2
32,126,1
32,127,0
33,72,1
33,92,0
33,117,2
33,119,3
33,120,2
33,121,2
33,124,1
33,125,1
34,107,2
34,109,2
34,118,3
34,124,3
34,125,3
34,126,3
35,107,3
35,109,2
35,125,5
36,79,2
36,81,2
36,106,3
36,109,2
36,117,1
36,126,4
37,78,1
37,108,2
37,109,2
37,112,2
37,124,2
37,125,4
37,126,3
37,127,3
38,84,1
38,112,2
38,123,2
38,124,2
38,125,2
38,126,2
38,127,2
39,70,3
39,86,2
39,120,2
39,121,3
39,123,3
39,124,2
39,125,2
39,126,2
39,127,5
40,54,0
40,100,1
40,102,1
40,121,4
40,122,2
40,123,3
40,125,4
40,126,4
40,127,6
41,70,2
41,112,1
41,118,3
41,122,3
41,123,3
41,124,3
41,125,4
42,68,1
42,70,2
42,115,3
42,116,3
42,117,2
42,119,4
42,120,3
42,124,2
42,126,4
42,127,4
43,117,2
43,118,5
43,119,4
43,124,2
43,125,4
43,126,4
43,127,4
44,57,1
44,71,3
44,95,2
44,96,2
44,97,1
44,117,3
44,118,4
44,119,4
44,120,4
44,123,4
44,124,3
44,125,3
44,126,3
44,127,4
45,105,3
45,115,3
45,116,4
45,124,4
45,126,4
45,127,4
46,99,1
46,102,4
46,104,5
46,115,2
46,116,4
46,119,3
46,121,5
46,124,4
46,125,4
46,127,5
47,68,1
47,104,2
47,120,5
47,121,6
47,122,5
47,123,4
47,126,4
47,127,4
48,104,1
48,115,3
48,117,3
48,122,5
48,123,4
48,126,4
48,127,4
49,102,2
49,103,1
49,105,2
49,106,3
49,113,4
49,117,4
49,119,3
49,120,7
49,123,3
49,124,4
49,125,4
49,127,4
50,113,3
50,116,5
50,120,4
50,123,4
50,126,3
50,127,3
51,94,2
51,113,2
51,118,3
51,119,4
51,120,4
51,122,3
51,123,5
51,124,4
51,125,4
51,126,5
51,127,4
52,107,2
52,109,3
52,111,2
52,112,3
52,113,3
52,117,3
52,118,4
52,119,4
52,122,3
52,125,5
53,111,3
53,114,4
53,115,4
53,116,3
53,117,4
53,121,3
53,122,3
53,123,5
53,125,6
53,126,4
53,127,7
54,56,2
54,67,1
54,76,1
54,93,1
54,95,1
54,96,1
54,97,1
54,113,1
54,118,3
54,121,4
54,123,4
54,124,5
54,126,4
54,127,6
55,76,1
55,81,2
55,92,1
55,93,1
55,94,1
55,111,2
55,112,5
55,113,1
55,116,3
55,117,4
55,118,5
55,120,3
55,121,4
55,122,5
55,123,5
55,124,3
55,125,5
55,127,6
56,93,1
56,109,2
56,113,7
56,118,4
56,120,4
56,121,5
56,122,4
56,123,5
56,126,7
56,127,3
57,60,1
57,93,2
57,95,1
57,108,3
57,112,4
57,113,4
57,116,3
57,117,4
57,118,4
57,119,5
57,120,6
57,121,6
57,122,5
57,123,5
57,124,5
57,125,7
57,126,7
57,127,4
58,107,2
58,108,3
58,109,2
58,110,3
58,111,3
58,112,5
58,113,4
58,115,3
58,116,4
58,118,4
58,120,6
58,121,6
58,122,6
58,123,6
58,124,5
58,125,8
58,126,6
58,127,5
59,57,1
59,66,0
59,76,1
59,81,1
59,106,3
59,107,2
59,109,3
59,110,0
59,111,4
59,117,3
59,118,4
59,119,5
59,120,5
59,121,5
59,122,6
59,123,6
59,125,6
59,126,6
59,127,6
60,95,1
60,106,2
60,108,2
60,112,2
60,113,4
60,117,3
60,118,4
60,120,6
60,121,4
60,122,5
60,123,6
60,124,6
60,125,5
60,126,6
60,127,5
61,71,2
61,94,1
61,110,2
61,116,2
61,118,4
61,119,5
61,121,1
61,124,5
61,125,6
61,126,6
61,127,5
62,109,2
62,110,4
62,111,3
62,112,2
62,113,4
62,117,3
62,118,5
62,119,6
62,122,3
62,123,5
62,124,6
62,125,4
62,126,5
62,127,5
63,115,2
63,116,3
63,117,5
63,118,2
63,120,5
63,121,3
63,122,3
63,124,6
63,126,4
64,103,3
64,110,3
64,112,2
64,113,5
64,114,4
64,115,3
64,116,3
64,117,1
64,118,3
64,121,2
64,122,4
65,103,3
65,104,3
65,106,2
65,109,2
65,110,3
65,111,4
65,114,2
65,115,4
65,118,2
65,119,5
65,120,5
65,121,4
65,122,4
65,124,2
65,126,3
66,63,1
66,93,2
66,94,3
66,104,3
66,111,5
66,112,3
66,114,3
66,115,3
66,116,2
66,118,4
66,119,6
66,120,8
66,121,7
66,122,6
66,123,6
66,124,5
66,125,6
66,126,5
67,61,1
67,62,1
67,92,2
67,94,2
67,104,4
67,110,2
67,114,3
67,115,2
67,117,2
67,119,7
67,120,5
67,121,5
67,122,8
67,123,8
67,124,7
67,125,5
67,126,5
67,127,5
68,62,1
68,93,4
68,108,3
68,109,6
68,111,2
68,114,1
68,118,2
68,119,5
68,120,3
68,121,8
68,122,8
68,123,8
68,124,6
68,125,5
68,126,5
68,127,5
69,59,2
69,60,1
69,61,1
69,62,1
69,104,3
69,108,2
69,110,3
69,111,5
69,112,3
69,116,3
69,118,1
69,119,4
69,120,6
69,121,8
69,122,7
69,123,7
69,125,5
69,126,6
69,127,5
70,61,1
70,100,1
70,101,1
70,102,1
70,103,2
70,109,3
70,110,3
70,111,3
70,112,1
70,114,3
70,116,1
70,118,4
70,120,7
70,121,8
70,122,6
70,123,7
70,124,6
70,125,6
70,126,5
71,61,1
71,101,2
71,102,2
71,104,3
71,109,4
71,110,4
71,111,4
71,114,4
71,115,4
71,117,6
71,118,6
71,121,8
71,123,6
71,124,6
71,125,5
71,126,5
71,127,6
72,102,1
72,103,2
72,104,2
72,106,2
72,108,3
72,109,2
72,110,3
72,112,7
72,115,4
72,116,4
72,118,3
72,119,5
72,120,9
72,121,6
72,123,6
72,124,5
72,125,8
73,104,1
73,105,0
73,106,3
73,108,4
73,109,4
73,112,4
73,113,4
73,114,2
73,115,4
73,116,4
73,117,5
73,120,9
73,121,7
73,122,9
73,124,5
73,125,6
73,126,6
73,127,5
74,85,2
74,86,3
74,105,3
74,106,3
74,107,3
74,108,2
74,109,4
74,111,2
74,114,4
74,115,5
74,116,6
74,117,6
74,119,4
74,121,7
74,122,9
74,123,5
74,124,5
74,125,4
74,127,5
75,28,1
75,53,1
75,105,3
75,106,3
75,107,3
75,108,0
75,109,1
75,112,4
75,113,4
75,114,5
75,115,5
75,116,6
75,117,4
75,119,6
75,120,6
75,121,8
75,124,5
75,125,5
75,126,5
75,127,5
76,34,1
76,86,3
76,98,4
76,106,3
76,107,3
76,108,2
76,110,3
76,111,4
76,113,4
76,114,5
76,115,6
76,116,5
76,118,5
76,119,5
76,120,5
76,121,5
76,124,4
76,126,6
76,127,5
77,52,1
77,98,3
77,104,4
77,106,4
77,108,3
77,109,4
77,113,4
77,114,5
77,115,5
77,116,5
77,117,6
77,118,6
77,119,5
77,120,6
77,121,7
77,122,6
77,123,5
77,125,5
77,126,5
77,127,5
78,55,0
78,105,4
78,109,4
78,111,4
78,113,4
78,114,4
78,115,4
78,116,5
78,117,4
78,118,4
78,120,7
78,121,6
78,122,5
78,123,5
78,124,5
78,125,5
78,126,5
78,127,5
79,38,1
79,113,5
79,114,4
79,115,4
79,116,6
79,118,6
79,119,8
79,120,5
79,121,5
79,122,5
79,123,5
79,124,5
79,125,6
79,127,6
80,28,4
80,37,1
80,106,3
80,108,2
80,110,5
80,111,4
80,112,4
80,113,3
80,114,5
80,115,4
80,116,6
80,117,3
80,119,7
80,120,5
80,123,5
80,124,6
80,125,6
80,126,5
81,26,3
81,47,3
81,106,3
81,108,3
81,112,4
81,114,5
81,115,5
81,116,5
81,117,5
81,119,6
81,120,5
81,121,5
81,122,5
81,123,5
81,124,5
81,125,6
81,126,7
81,127,5
82,34,1
82,46,2
82,110,4
82,112,3
82,114,5
82,115,6
82,116,5
82,118,8
82,119,7
82,120,6
82,121,6
82,122,6
82,124,5
82,125,5
82,126,6
82,127,5
83,111,4
83,113,5
83,115,4
83,116,6
83,117,5
83,118,9
83,119,6
83,121,5
83,122,6
83,123,5
83,124,5
83,125,5
83,126,5
83,127,5
84,103,2
84,108,2
84,113,4
84,114,5
84,115,8
84,116,8
84,117,8
84,118,8
84,120,5
84,121,5
84,122,5
84,123,4
84,125,5
84,126,5
84,127,6
85,36,1
85,37,2
85,104,4
85,109,5
85,114,4
85,115,6
85,116,8
85,118,9
85,120,7
85,121,6
85,122,6
85,124,5
85,125,6
85,126,5
85,127,7
86,36,2
86,68,1
86,95,3
86,104,4
86,110,5
86,112,6
86,114,4
86,115,7
86,116,8
86,117,9
86,118,8
86,119,6
86,120,8
86,121,7
86,122,6
86,123,6
86,124,6
86,125,6
86,126,6
86,127,8
87,30,3
87,36,0
87,105,2
87,106,3
87,109,3
87,110,4
87,111,5
87,112,5
87,113,5
87,114,5
87,115,6
87,116,9
87,117,9
87,118,8
87,119,9
87,120,8
87,121,9
87,122,8
87,123,6
87,124,6
87,125,5
87,126,5
88,106,3
88,110,4
88,112,5
88,113,6
88,114,5
88,116,8
88,119,9
88,121,9
88,122,9
88,123,6
88,124,5
88,126,5
89,53,1
89,86,3
89,98,2
89,109,4
89,112,5
89,113,7
89,114,7
89,115,8
89,116,9
89,117,9
89,121,9
89,122,7
89,124,8
89,125,6
89,126,6
89,127,6
90,32,4
90,36,3
90,39,2
90,53,1
90,83,2
90,84,3
90,85,2
90,92,4
90,93,3
90,109,4
90,110,5
90,113,9
90,114,8
90,115,7
90,116,9
90,117,9
90,120,9
90,122,7
90,123,8
90,125,7
90,126,6
90,127,5
91,31,1
91,51,4
91,52,3
91,56,1
91,64,2
91,92,2
91,96,3
91,99,4
91,100,2
91,110,4
91,111,5
91,112,4
91,113,7
91,114,8
91,115,7
91,116,9
91,117,8
91,118,7
91,119,9
91,120,8
91,121,9
91,123,8
91,124,9
91,125,8
92,28,3
92,31,0
92,88,4
92,92,3
92,96,2
92,110,5
92,111,5
92,114,6
92,115,9
92,116,8
92,117,9
92,118,9
92,119,9
92,120,9
92,122,8
92,123,9
92,124,8
92,125,8
92,126,8
92,127,6
93,26,2
93,32,1
93,92,4
93,96,2
93,97,3
93,103,3
93,105,4
93,107,4
93,108,4
93,112,4
93,113,9
93,114,8
93,115,9
93,116,9
93,117,8
93,118,8
93,119,8
93,120,6
93,122,8
93,123,7
93,124,9
93,125,6
93,126,8
93,127,8
94,26,1
94,31,1
94,85,1
