x,y,pressures
0,1,2
0,2,2
0,4,2
0,5,6
0,7,5
0,12,2
0,26,1
0,37,4
0,70,4
0,71,6
0,72,6
0,73,6
0,74,7
0,75,7
0,76,5
0,82,5
0,83,6
0,84,5
0,85,5
0,86,4
0,87,4
0,92,3
0,95,1
0,103,5
0,107,2
0,108,4
0,109,5
0,110,1
0,111,2
0,112,2
0,113,3
0,115,4
0,117,2
0,118,2
0,119,2
0,120,2
0,121,2
0,122,2
0,123,2
0,125,2
1,1,4
1,2,5
1,5,4
1,6,6
1,7,3
1,9,1
1,12,1
1,14,4
1,15,2
1,16,2
1,17,4
1,18,1
1,20,0
1,22,4
1,23,3
1,24,3
1,26,2
1,27,3
1,37,5
1,39,3
1,43,3
1,44,1
1,58,3
1,62,2
1,70,4
1,72,5
1,73,6
1,74,7
1,75,7
1,76,5
1,83,5
1,84,4
1,85,4
1,86,5
1,87,3
1,88,1
1,91,5
1,92,4
1,93,2
1,97,3
1,101,2
1,103,5
1,107,2
1,108,4
1,109,3
1,110,1
1,112,3
1,113,3
1,116,2
1,118,3
1,119,3
1,120,1
1,121,2
1,122,2
1,123,2
2,0,5
2,1,6
2,2,4
2,3,4
2,6,3
2,9,1
2,10,3
2,14,5
2,15,4
2,17,5
2,18,3
2,20,3
2,22,4
2,23,5
2,24,4
2,25,5
2,26,4
2,27,4
2,30,4
2,33,1
2,39,2
2,43,4
2,55,4
2,58,2
2,59,2
2,60,3
2,61,2
2,64,2
2,69,2
2,72,5
2,74,7
2,75,7
2,76,2
2,77,2
2,78,1
2,80,1
2,86,6
2,87,3
2,92,5
2,93,3
2,94,1
2,95,2
2,97,3
2,106,4
2,107,4
2,108,4
2,110,1
2,111,3
2,112,2
2,113,2
2,114,4
2,115,2
2,117,4
2,118,2
2,122,2
2,123,2
2,124,2
2,125,3
2,126,1
3,0,5
3,3,5
3,11,4
3,16,3
3,17,3
3,19,1
3,20,4
3,21,5
3,22,6
3,23,6
3,24,5
3,26,4
3,27,5
3,28,4
3,31,3
3,43,2
3,49,2
3,57,3
3,58,3
3,59,3
3,61,2
3,62,3
3,67,3
3,68,3
3,71,6
3,72,7
3,74,5
3,75,5
3,79,3
3,80,2
3,85,4
3,86,5
3,87,5
3,91,5
3,92,4
3,93,5
3,104,3
3,106,2
3,107,4
3,108,5
3,110,2
3,111,2
3,112,1
3,113,4
3,114,1
3,115,2
3,117,3
3,120,1
3,121,2
3,122,2
3,125,2
4,0,5
4,5,3
4,6,2
4,8,2
4,10,3
4,11,2
4,16,5
4,17,4
4,19,2
4,20,5
4,21,5
4,22,5
4,24,6
4,27,4
4,28,6
4,29,2
4,31,2
4,39,2
4,46,1
4,61,2
4,69,2
4,71,6
4,72,7
4,73,6
4,76,4
4,79,6
4,82,3
4,83,1
4,84,2
4,86,5
4,87,3
4,90,0
4,92,6
4,93,6
4,94,4
4,96,2
4,97,5
4,98,5
4,99,4
4,103,2
4,106,2
4,107,3
4,108,4
4,109,2
4,110,2
4,112,1
4,113,3
4,114,3
4,115,1
4,116,2
4,117,2
4,121,1
4,127,2
5,3,6
5,9,4
5,10,5
5,12,2
5,13,2
5,16,6
5,17,5
5,18,5
5,19,5
5,20,5
5,21,5
5,23,6
5,24,6
5,25,2
5,27,3
5,29,1
5,30,2
5,43,2
5,49,4
5,58,3
5,59,2
5,60,3
5,61,2
5,66,3
5,69,2
5,73,6
5,74,5
5,75,5
5,76,7
5,77,2
5,79,3
5,82,4
5,83,3
5,85,4
5,86,6
5,87,3
5,90,1
5,92,3
5,96,3
5,98,5
5,99,5
5,100,3
5,103,3
5,105,5
5,106,4
5,108,4
5,112,0
5,114,1
5,115,2
5,116,2
5,117,1
5,123,2
5,126,3
5,127,3
6,0,4
6,1,3
6,3,4
6,6,6
6,9,5
