x,y,pressures
32,0,3
42,2,2
43,0,2
43,1,3
43,17,1
44,14,1
44,25,0
45,23,1
46,16,1
47,18,1
48,9,1
48,31,1
50,21,1
51,10,1
52,10,1
53,15,1
54,10,1
120,107,3
120,119,2
121,106,2
121,107,4
121,108,3
121,118,1
122,99,3
122,100,3
122,101,3
122,102,3
122,108,1
122,117,2
122,118,1
122,124,2
123,117,1
123,118,3
123,119,4
123,121,2
123,122,4
123,123,5
123,124,3
124,90,4
124,109,2
124,117,3
124,119,2
124,121,4
124,122,5
124,123,5
124,124,5
125,10,2
125,90,3
125,91,3
125,92,4
125,95,4
125,96,4
125,108,4
125,110,1
125,112,2
125,113,2
125,114,3
125,118,3
125,119,2
125,120,5
125,121,6
125,122,6
125,123,6
125,124,5
125,125,3
125,127,2
126,86,3
126,98,3
126,100,5
126,102,5
126,103,6
126,105,5
126,107,3
126,108,2
126,109,2
126,110,2
126,113,4
126,114,4
126,115,4
126,116,6
126,117,5
126,119,6
126,120,6
126,122,6
126,123,7
126,124,6
126,125,3
127,97,5
127,98,1
127,99,3
127,102,7
127,103,7
127,105,3
127,106,6
127,107,3
127,108,4
127,109,4
127,110,6
127,111,3
127,113,4
127,114,4
127,116,5
127,117,5
127,118,4
127,120,6
127,121,5
127,122,5
