x,y,pressures
0,0,0
0,3,0
0,8,0
0,9,0
0,13,0
0,14,1
0,15,0
0,16,0
0,25,0
0,26,1
0,29,1
0,30,1
0,31,0
0,32,1
0,34,1
0,35,1
0,36,0
0,39,1
0,40,0
0,45,0
0,47,0
0,50,0
0,51,0
0,53,2
0,54,3
0,55,2
0,57,2
0,58,3
0,59,2
0,60,3
0,62,1
0,63,3
0,64,0
0,65,1
0,79,2
0,80,4
0,81,3
0,82,1
0,83,2
0,86,4
0,89,5
0,93,1
0,96,2
0,98,0
0,99,0
0,100,0
0,101,0
0,104,2
0,105,0
0,106,1
0,107,2
0,108,4
0,109,3
0,111,2
0,112,1
0,117,6
0,118,3
0,120,4
0,121,3
0,122,2
0,123,3
0,124,6
0,125,3
1,0,1
1,1,1
1,2,0
1,5,0
1,6,0
1,8,0
1,10,0
1,11,0
1,13,0
1,15,0
1,16,1
1,28,0
1,29,1
1,31,0
1,32,1
1,35,1
1,38,0
1,39,1
1,40,1
1,48,2
1,50,0
1,51,1
1,53,5
1,55,2
1,56,2
1,57,1
1,63,1
1,76,1
1,80,4
1,81,3
1,84,1
1,86,0
1,87,1
1,89,3
1,91,1
1,93,2
1,94,2
1,96,0
1,98,2
1,100,2
1,103,5
1,104,3
1,106,5
1,107,5
1,108,4
1,119,5
1,120,4
1,122,5
1,124,5
1,125,2
1,126,2
2,1,0
2,2,0
2,3,1
2,6,0
2,7,0
2,8,1
2,12,1
2,16,0
2,20,0
2,24,0
2,25,0
2,27,0
2,30,1
2,31,1
2,32,0
2,34,1
2,35,0
2,41,0
2,42,0
2,43,3
2,46,1
2,47,3
2,49,2
2,50,2
2,51,2
2,52,3
2,55,1
2,57,1
2,58,1
2,59,1
2,61,2
2,62,1
2,65,2
2,66,2
2,77,1
2,78,0
2,80,1
2,84,4
2,87,3
2,88,2
2,89,1
2,90,2
2,94,3
2,97,5
2,98,3
2,99,2
2,100,0
2,101,2
2,105,3
2,108,2
2,110,1
2,113,1
2,122,5
2,125,1
2,126,1
3,2,1
3,4,0
3,5,1
3,6,0
3,8,0
3,11,0
3,15,1
3,17,0
3,19,0
3,25,0
3,26,0
3,28,1
3,29,0
3,30,1
3,31,1
3,32,1
3,33,1
3,40,1
3,41,1
3,45,3
3,47,2
3,48,1
3,49,1
3,50,3
3,52,2
3,55,4
3,62,4
3,63,1
3,64,3
3,65,3
3,66,6
3,67,1
3,84,2
3,87,2
3,88,2
3,90,1
3,97,3
3,98,1
3,99,1
3,100,0
3,101,3
3,102,5
3,106,3
3,108,5
3,109,1
3,115,2
3,119,3
3,121,5
3,126,5
4,0,1
4,8,0
4,9,0
4,13,0
4,14,0
4,15,0
4,18,0
4,23,0
4,25,1
4,26,1
4,27,1
4,28,1
4,30,0
4,32,0
4,33,0
4,34,1
4,35,0
4,36,0
4,37,1
4,38,0
4,39,0
4,42,2
4,43,2
4,45,4
4,46,6
4,47,5
4,48,3
4,50,3
4,51,3
4,52,5
4,53,2
4,54,0
4,56,3
4,58,2
4,59,3
4,62,3
4,63,2
4,66,2
4,70,3
4,78,1
4,84,1
4,85,3
4,99,2
4,101,4
4,102,2
4,105,1
4,106,4
4,107,4
4,108,2
4,109,0
4,111,0
4,116,2
4,121,5
4,122,6
4,123,2
4,126,4
5,8,0
5,9,1
5,10,0
5,11,1
5,14,1
5,15,1
5,18,0
5,22,0
5,23,0
5,27,1
5,30,1
5,31,1
5,32,0
5,33,1
5,35,0
5,36,1
5,37,1
5,38,1
5,39,0
5,40,2
5,43,1
5,45,1
5,46,0
5,52,2
5,53,2
5,54,5
5,55,3
5,56,4
5,58,2
5,59,4
5,60,1
5,72,0
5,81,4
5,82,1
5,83,2
5,84,4
5,97,3
5,100,2
5,101,3
5,102,2
5,103,2
5,104,1
5,107,6
5,108,2
5,109,2
5,110,3
5,111,2
5,115,1
5,116,4
5,117,3
5,118,5
5,119,3
5,120,2
5,126,4
5,127,2
6,2,0
6,8,0
6,9,1
6,10,0
6,12,1
6,14,0
6,16,0
6,17,0
6,18,0
6,20,0
6,21,0
6,22,0
6,23,1
6,25,1
6,26,1
6,27,0
6,28,1
6,29,0
6,30,1
6,31,0
6,33,1
6,35,1
6,36,1
6,45,0
6,46,1
6,47,0
6,49,2
6,50,4
6,52,3
6,53,4
6,55,5
6,56,5
6,57,3
6,58,3
6,60,2
6,67,4
6,68,2
6,69,2
6,70,1
6,73,2
6,81,1
6,82,2
6,83,2
6,84,2
6,93,1
6,94,2
6,98,2
6,99,0
6,102,0
6,103,1
6,104,3
6,105,2
6,109,4
6,110,4
6,111,2
6,114,2
6,116,5
6,117,6
6,118,6
6,119,5
6,120,4
6,123,3
6,124,2
6,125,2
7,1,0
7,2,0
7,4,0
7,6,2
7,7,0
7,8,0
7,11,0
7,12,0
7,13,1
7,14,0
7,17,0
7,18,0
7,19,0
7,21,0
7,26,0
7,27,0
7,30,1
7,31,1
7,32,0
7,33,1
7,34,0
7,36,2
7,39,0
7,40,1
7,42,1
7,44,0
7,45,0
7,50,4
7,52,2
7,53,2
7,54,4
7,57,1
7,61,2
7,62,1
7,69,3
7,70,2
7,76,1
7,80,3
7,98,2
7,99,2
7,112,0
7,114,5
7,115,3
7,117,3
7,122,5
7,123,5
7,124,3
7,125,3
8,0,1
8,1,0
8,2,0
8,3,0
8,4,0
8,5,0
8,6,0
8,7,0
8,8,0
8,10,0
8,11,0
8,13,0
8,19,0
8,20,0
8,24,0
