x,y,pressures
0,1,1
0,3,2
0,8,3
0,10,3
0,14,2
0,15,2
0,37,1
0,39,2
0,69,2
0,70,1
0,85,4
0,86,5
0,88,4
0,89,2
0,94,5
0,95,6
0,96,2
0,97,1
0,98,5
0,99,3
0,100,4
0,101,4
0,106,1
0,110,4
0,111,4
0,114,1
0,122,4
0,123,2
0,126,5
0,127,3
1,8,2
1,9,2
1,11,3
1,16,2
1,19,1
1,20,2
1,33,1
1,34,3
1,36,3
1,41,1
1,44,0
1,68,2
1,69,3
1,70,2
1,71,3
1,75,1
1,84,1
1,85,4
1,86,6
1,87,7
1,88,5
1,89,2
1,90,2
1,97,6
1,98,5
1,99,2
1,100,3
1,101,4
1,108,1
1,109,2
1,111,3
1,114,1
1,122,4
1,123,3
1,124,2
1,127,2
2,7,1
2,9,1
2,12,2
2,15,3
2,16,3
2,20,3
2,21,2
2,22,1
2,23,2
2,34,4
2,35,2
2,39,2
2,40,2
2,41,3
2,44,2
2,45,1
2,46,0
2,63,5
2,64,2
2,67,4
2,68,5
2,70,5
2,71,5
2,73,3
2,74,2
2,76,1
2,84,4
2,85,5
2,87,7
2,89,4
2,90,5
2,95,2
2,96,5
2,97,6
2,100,3
2,103,2
2,111,3
2,112,2
2,113,3
2,114,3
2,122,1
2,124,3
2,126,1
3,4,1
3,11,1
3,12,2
3,13,3
3,15,3
3,16,3
3,17,3
3,18,3
3,19,3
3,20,3
3,23,1
3,30,2
3,42,3
3,63,4
3,65,4
3,66,4
3,67,6
3,68,4
3,69,4
3,70,6
3,71,6
3,72,5
3,73,5
3,74,4
3,83,3
3,84,5
3,86,8
3,87,7
3,88,7
3,89,7
3,91,4
3,93,4
3,94,3
3,97,3
3,98,1
3,99,2
3,100,5
3,101,5
3,103,3
3,111,3
3,113,3
3,115,3
3,119,3
3,122,5
3,124,3
3,125,4
3,126,3
4,1,3
4,5,3
4,14,5
4,16,3
4,18,3
4,19,3
4,20,2
4,24,3
4,60,0
4,62,2
4,64,3
4,65,6
4,66,5
4,67,5
4,68,6
4,69,7
4,70,6
4,71,7
4,72,3
4,74,3
4,75,6
4,76,3
4,82,1
4,84,1
4,86,7
4,87,7
4,88,7
4,89,5
4,93,6
4,94,5
4,96,4
4,97,3
4,99,3
4,101,4
4,103,1
4,111,3
4,112,4
4,113,4
4,114,0
4,116,4
4,119,2
4,123,6
4,125,5
5,0,2
5,1,1
5,2,2
5,7,3
5,10,2
5,13,5
5,14,7
5,15,3
5,16,2
5,17,3
5,20,2
5,21,3
5,24,2
5,25,1
5,43,1
5,44,2
5,55,1
5,60,2
5,61,3
5,62,0
5,64,5
5,66,4
5,67,7
5,68,5
5,69,6
5,70,5
5,71,5
5,72,5
5,73,6
5,74,3
5,75,6
5,76,4
5,77,4
5,78,5
5,80,2
5,81,3
5,84,4
