x,y,pressures
0,0,5
0,1,4
0,3,0
0,4,1
0,5,2
0,6,3
0,7,2
0,8,5
0,9,5
0,10,4
0,11,4
0,12,3
0,13,2
0,21,3
0,22,3
0,23,3
0,24,4
0,25,5
0,26,5
0,27,5
0,28,5
0,29,5
0,30,4
0,31,5
0,32,5
0,33,5
0,34,5
0,36,5
0,37,5
0,38,5
0,39,5
0,40,5
0,41,5
0,42,5
0,43,5
0,44,5
0,45,5
0,46,5
0,52,2
0,53,3
0,61,3
0,62,4
0,63,5
0,64,5
0,65,5
0,66,5
0,67,4
0,68,4
0,69,4
0,70,5
0,71,5
0,72,5
0,73,5
0,74,5
0,75,5
0,76,5
0,77,4
1,0,5
1,1,3
1,4,2
1,5,2
1,6,2
1,7,5
1,8,5
1,9,5
1,10,4
1,11,4
1,12,2
1,20,3
1,21,2
1,23,3
1,24,3
1,25,4
1,26,5
1,27,3
1,28,3
1,29,3
1,30,5
1,31,5
1,32,5
1,33,5
1,34,4
1,35,5
1,36,5
1,37,5
1,38,5
1,39,5
1,40,5
1,41,5
1,42,5
1,43,5
1,44,5
1,45,5
1,46,5
1,47,4
1,48,4
1,49,3
1,60,3
1,61,4
1,62,4
1,63,5
1,64,5
1,65,5
1,66,5
1,67,4
1,68,5
1,69,3
1,71,4
1,72,4
1,73,4
1,74,5
1,75,5
1,76,5
1,77,5
1,78,5
1,79,3
1,80,3
1,81,2
2,0,2
2,2,3
2,4,3
2,5,5
2,6,3
2,7,5
2,8,4
2,9,5
2,10,4
2,11,4
2,12,3
2,20,2
2,21,2
2,23,4
2,24,3
2,25,2
2,26,2
2,27,2
2,29,2
2,31,3
2,32,4
2,33,4
2,35,5
2,36,5
2,37,5
2,39,4
2,40,4
2,41,3
2,42,5
2,43,5
2,45,5
2,46,5
2,47,4
2,49,2
2,50,0
2,60,2
2,61,4
2,62,5
2,63,5
2,64,5
2,66,5
2,67,4
2,68,5
2,69,4
2,71,3
2,72,5
2,73,5
2,74,5
2,75,4
2,76,4
2,77,5
2,78,5
2,79,5
2,80,4
2,81,4
3,1,1
3,2,2
3,3,2
3,5,5
3,6,5
3,7,5
3,8,5
3,9,3
3,10,3
3,11,3
3,16,1
3,20,3
3,26,3
3,27,3
3,28,2
3,29,3
3,30,3
3,31,3
3,32,3
3,35,3
3,36,4
3,37,5
3,38,5
3,39,4
3,43,3
3,45,5
3,46,5
3,47,4
3,61,4
3,62,3
3,63,5
3,64,4
3,65,4
3,66,4
3,67,4
3,68,2
3,69,5
3,70,4
3,71,5
3,72,5
3,73,5
3,74,4
3,75,5
3,76,5
3,78,5
3,79,4
3,80,4
3,81,2
3,82,2
3,83,2
4,3,2
4,4,4
4,5,4
4,6,4
4,7,5
4,9,4
4,19,4
4,23,2
4,24,2
4,25,3
4,28,4
4,33,2
4,34,2
4,35,3
4,36,2
4,37,5
4,40,1
4,41,1
4,42,2
4,44,4
4,45,5
4,46,5
4,47,4
4,48,2
4,65,2
4,66,1
4,67,3
4,69,5
4,70,3
4,71,5
4,72,5
4,73,4
4,74,3
4,75,5
4,76,4
4,77,3
4,78,3
4,79,4
4,80,2
4,81,4
4,82,3
4,85,1
4,86,3
5,2,1
5,3,2
5,4,5
5,5,5
5,6,5
5,7,4
5,15,0
5,17,4
5,18,5
5,19,3
5,20,2
5,22,1
5,23,2
5,26,1
5,28,3
5,29,1
5,32,1
