x,y,pressures
0,32,8
0,50,7
0,51,7
0,52,7
0,53,7
0,54,7
0,55,7
0,56,7
0,69,8
0,70,6
0,76,5
1,25,8
1,26,7
1,27,7
1,31,8
1,32,8
1,33,7
1,50,6
1,51,8
1,52,6
1,53,7
1,54,7
1,55,7
1,56,7
1,57,7
2,27,6
2,28,6
2,30,5
2,31,8
2,32,8
2,33,8
2,49,5
2,50,7
2,51,8
2,52,8
2,53,8
2,54,7
2,55,7
2,57,7
3,31,5
3,32,8
3,33,8
3,34,10
3,49,6
3,50,7
3,51,7
3,52,9
3,53,9
3,54,10
3,55,7
3,56,7
3,57,7
3,58,7
4,33,8
4,34,8
4,49,6
4,50,8
4,51,7
4,52,8
4,53,10
4,54,10
4,55,7
4,56,7
4,57,7
4,58,7
4,65,6
4,66,6
4,68,6
5,33,5
5,34,7
5,35,10
5,50,7
5,51,7
5,52,8
5,53,10
5,55,7
5,56,7
5,57,7
5,58,7
5,64,6
5,65,6
5,66,7
5,68,6
5,70,6
6,49,6
6,50,7
6,51,8
6,52,9
6,53,10
6,54,10
6,55,7
6,56,7
6,57,7
6,58,7
6,62,6
6,64,7
6,65,7
6,66,6
6,67,6
6,68,6
6,69,6
6,70,6
6,71,9
7,29,5
7,30,6
7,49,8
7,50,9
7,51,7
7,52,9
7,53,10
7,54,10
7,55,7
7,57,7
7,59,7
7,62,6
7,63,6
7,64,6
7,66,7
7,68,8
7,69,6
7,70,6
7,71,7
7,74,3
7,75,4
8,29,3
8,30,6
8,48,8
8,49,7
8,50,8
8,51,9
8,52,10
8,53,10
8,54,10
8,55,7
8,56,7
8,57,7
8,58,7
8,59,7
8,60,7
8,62,6
8,63,6
8,65,6
8,66,6
8,67,7
8,68,7
8,69,10
8,75,4
8,78,3
9,30,5
9,31,7
9,48,7
9,49,8
9,50,8
9,51,10
9,52,10
9,53,10
9,55,7
9,56,7
9,57,7
9,58,7
9,59,8
9,60,7
9,62,6
9,64,6
9,65,6
9,66,6
9,67,7
9,68,6
9,69,6
9,70,3
10,39,7
10,48,6
10,49,8
10,51,10
10,52,8
10,53,10
10,54,8
10,56,7
10,57,7
10,58,7
10,59,7
10,60,8
10,61,7
10,62,6
10,64,6
10,65,6
10,66,6
10,67,7
10,68,7
10,69,6
10,70,7
11,30,2
11,48,7
11,49,8
11,50,8
11,51,8
11,52,8
11,53,10
11,54,8
11,55,7
11,56,7
11,57,7
11,58,7
11,59,7
11,62,7
11,63,6
11,64,6
11,67,7
11,68,6
11,69,7
11,70,5
12,31,5
12,32,5
12,48,8
12,49,8
12,50,8
12,51,8
12,52,10
12,53,10
12,54,8
12,55,7
12,56,7
12,57,7
12,58,6
12,59,6
12,61,6
12,62,6
12,63,6
12,64,6
12,65,7
12,66,7
12,67,7
12,68,7
12,69,6
12,70,4
12,71,3
13,32,5
13,33,5
13,42,6
13,47,7
13,48,8
13,49,8
13,50,8
13,51,8
13,52,10
13,53,10
13,54,7
13,55,6
13,56,6
13,57,6
13,59,6
13,61,4
13,62,3
13,63,4
13,64,9
13,65,6
13,66,6
13,67,9
13,68,7
13,70,7
13,71,3
13,72,3
14,32,4
14,46,7
14,47,7
14,48,7
14,49,8
14,50,8
14,51,9
14,52,10
14,53,10
14,54,7
14,55,7
14,56,7
14,57,7
14,58,7
14,59,4
14,60,4
14,61,4
14,63,3
14,64,4
14,67,6
14,68,7
15,33,5
15,34,5
15,45,6
15,46,7
15,47,7
15,48,7
15,49,8
15,50,8
15,51,8
15,52,9
15,53,10
15,55,8
15,56,5
15,58,3
15,61,4
15,63,5
15,64,6
15,73,3
15,74,3
15,75,3
16,34,6
16,35,5
16,36,6
16,44,5
16,45,7
16,46,7
16,47,7
16,48,7
16,49,8
16,50,8
16,51,8
16,52,9
16,53,10
16,57,3
16,58,4
16,63,5
16,64,5
16,65,5
16,67,3
16,75,7
17,33,5
17,34,6
17,35,6
17,36,6
17,45,4
17,47,7
17,48,7
17,49,8
17,50,8
17,51,8
17,52,8
17,53,8
17,54,7
17,55,7
17,56,3
17,57,3
17,67,3
17,74,6
17,75,7
17,76,7
17,77,7
17,78,4
17,79,4
18,33,6
18,34,5
18,35,6
18,36,7
18,46,6
18,47,7
18,48,7
18,49,7
18,50,8
18,51,8
18,52,8
18,53,8
18,54,8
18,55,7
18,56,7
18,57,4
18,64,3
18,74,3
18,75,6
18,76,7
18,77,3
18,78,3
18,80,4
19,35,6
19,47,4
19,48,7
19,49,7
19,50,8
19,51,8
19,52,9
19,54,8
19,55,8
19,56,8
19,57,6
19,58,4
19,74,6
19,75,7
19,78,4
19,80,4
20,48,7
20,50,8
20,51,8
20,52,8
20,53,6
20,54,7
20,55,8
20,56,8
20,57,4
20,58,3
20,66,4
20,69,2
20,74,7
20,78,3
20,84,5
20,86,3
20,87,4
20,88,3
20,90,4
21,49,4
21,50,7
21,53,7
21,54,8
21,55,9
21,56,8
21,57,3
21,74,3
21,75,5
21,76,6
21,81,3
21,85,3
21,86,4
21,88,4
22,50,7
22,52,7
22,53,8
22,54,7
22,55,8
22,56,8
22,57,7
22,60,4
22,61,3
22,63,5
22,68,3
22,75,6
22,76,7
22,77,7
22,80,3
22,81,3
22,82,4
22,83,4
22,85,4
22,90,4
23,50,5
23,52,5
23,54,6
23,56,7
23,59,4
23,62,3
23,63,5
23,64,3
23,68,3
23,76,3
23,77,3
23,78,6
23,79,6
23,80,3
23,81,3
24,48,3
24,55,4
24,60,4
24,62,3
24,63,3
24,73,5
24,78,3
24,79,5
24,80,4
24,83,3
24,84,3
25,60,4
25,61,3
25,63,3
25,65,3
25,81,3
25,82,3
25,86,3
25,87,3
25,88,3
25,89,4
26,63,5
26,67,5
26,68,2
26,79,5
26,80,4
26,86,4
26,87,4
26,89,2
26,90,3
27,50,3
27,51,3
27,65,3
27,86,4
27,87,4
28,51,6
28,64,4
28,65,3
28,68,5
28,70,2
28,88,2
28,90,2
29,51,3
29,52,4
29,54,4
29,63,4
29,76,3
29,77,3
29,88,2
29,90,3
30,52,3
30,53,4
30,54,3
30,65,4
30,71,4
30,72,3
30,80,3
30,87,3
30,88,2
30,89,2
31,52,4
31,53,3
31,55,5
31,56,3
31,62,3
31,88,2
32,52,5
32,53,4
32,88,2
33,64,2
33,65,2
33,66,3
33,86,6
33,88,2
33,89,2
34,54,6
34,58,4
34,59,4
34,60,4
34,61,5
34,66,3
34,77,3
34,87,2
34,88,2
35,54,4
35,55,6
35,56,5
35,58,2
35,73,5
35,77,4
35,86,5
36,54,7
36,61,4
36,73,3
36,75,3
36,76,3
36,77,3
36,78,4
36,84,6
36,86,3
37,54,8
37,55,4
37,56,2
37,72,3
37,73,3
37,75,3
37,76,3
37,77,3
37,84,6
37,85,6
37,86,3
37,111,4
38,54,5
38,55,3
38,56,3
