x,y,pressures
0,4,6
0,7,9
0,8,8
0,9,8
0,10,9
0,11,9
0,12,8
0,13,9
0,14,9
0,15,9
0,16,8
0,17,8
0,18,8
0,19,8
0,20,8
0,21,8
0,22,5
0,23,8
0,25,8
0,26,6
0,32,8
0,33,7
0,34,6
0,35,6
0,36,6
0,37,8
0,38,6
0,39,8
0,40,8
0,41,8
0,42,8
0,43,7
0,45,5
0,47,8
0,48,8
0,49,9
0,50,8
0,51,6
0,54,8
0,58,7
0,59,6
0,60,5
0,61,5
0,63,6
0,64,6
0,66,5
0,67,6
0,68,4
0,69,7
0,70,7
0,71,7
0,72,7
0,73,8
0,74,7
0,75,8
0,76,8
0,77,9
0,78,7
0,79,5
0,81,7
0,82,6
0,83,6
0,84,10
0,85,9
0,86,9
0,87,9
0,88,8
0,89,9
0,90,7
0,91,6
0,92,6
0,93,8
0,94,7
0,95,6
0,96,7
0,97,8
0,101,3
0,104,3
0,111,4
0,112,3
0,114,3
0,115,4
0,116,4
0,123,4
0,126,5
1,2,9
1,4,8
1,5,6
1,6,10
1,7,9
1,8,9
1,9,9
1,10,9
1,11,6
1,14,9
1,15,9
1,16,8
1,17,8
1,18,8
1,19,7
1,21,8
1,22,9
1,23,9
1,24,9
1,25,8
1,26,5
1,30,7
1,31,7
1,32,7
1,33,7
1,34,8
1,35,8
1,36,8
1,37,6
1,38,7
1,39,6
1,40,6
1,41,5
1,42,4
1,43,6
1,44,7
1,45,6
1,47,8
1,48,5
1,53,6
1,54,7
1,55,6
1,57,6
1,58,5
1,60,7
1,61,6
1,62,6
1,63,5
1,64,5
1,65,4
1,68,7
1,69,7
1,70,7
1,71,7
1,72,8
1,73,8
1,74,7
1,75,8
1,76,6
1,77,9
1,78,8
1,79,9
1,80,8
1,81,7
1,82,9
1,83,8
1,84,9
1,85,8
1,86,9
1,87,7
1,88,8
1,89,8
1,91,7
1,92,10
1,93,8
1,95,6
1,96,7
1,97,7
1,98,6
1,99,7
1,103,4
1,107,3
1,111,4
1,117,3
1,120,3
1,123,3
1,125,4
1,126,4
2,0,7
2,5,8
2,6,8
2,7,9
2,8,9
2,9,9
2,10,9
2,11,7
2,12,5
2,14,9
2,15,9
2,16,8
2,17,8
2,18,8
2,19,8
2,20,8
2,21,8
2,22,8
2,23,9
2,24,9
2,25,8
2,26,5
2,30,9
2,31,7
2,32,8
2,33,8
2,34,7
2,35,8
2,36,8
2,37,8
2,38,6
2,39,7
2,40,6
2,41,5
2,42,6
2,43,8
2,44,7
2,45,8
2,46,6
2,47,6
2,48,7
2,49,5
2,51,7
2,52,7
2,54,8
2,55,6
2,56,3
2,57,6
2,58,8
2,60,8
2,61,7
2,62,7
2,63,7
2,64,7
2,65,5
2,68,8
2,69,6
2,70,4
2,71,5
2,72,9
2,73,8
2,74,9
2,75,9
2,76,9
2,77,9
2,78,10
2,79,9
2,80,7
2,82,7
2,83,7
2,84,9
2,85,7
2,86,7
2,87,8
2,88,7
2,89,7
2,92,7
2,93,7
2,94,7
2,97,7
2,99,6
2,104,6
2,105,4
2,112,4
2,117,4
2,118,4
2,119,4
2,120,4
3,0,8
3,1,7
3,2,7
3,5,8
3,6,8
3,7,8
3,8,8
3,9,9
3,10,9
3,11,9
3,12,9
3,13,9
3,14,9
3,15,9
3,16,9
3,17,8
3,18,8
3,19,5
3,20,5
3,23,8
3,24,8
3,25,5
3,29,5
3,31,6
3,32,8
3,33,8
3,34,8
3,35,7
3,36,7
3,37,7
3,39,9
3,40,7
3,41,8
3,42,8
3,43,7
3,44,8
3,45,9
3,46,7
3,47,7
3,48,6
3,49,8
3,50,7
3,51,6
3,52,6
3,54,7
3,55,6
3,56,8
3,57,8
3,59,7
3,60,8
3,61,7
3,63,7
3,64,7
3,65,6
3,68,7
3,71,8
3,72,9
3,73,9
3,74,10
3,75,9
3,77,9
3,78,7
3,79,6
3,80,6
3,81,8
3,82,6
3,83,9
3,84,9
3,85,10
3,86,10
3,87,9
3,88,7
3,89,6
3,91,9
3,92,8
3,93,7
3,96,7
3,97,6
3,99,4
3,103,3
3,113,3
3,123,4
4,0,11
4,1,8
4,2,6
4,6,8
4,7,8
4,8,9
4,9,9
4,10,9
4,11,9
4,12,9
4,13,9
4,14,9
4,15,9
4,16,9
4,17,8
4,18,5
4,19,8
4,23,8
4,24,7
4,25,7
4,26,6
4,29,5
4,32,7
4,33,7
4,34,8
4,35,6
4,36,8
4,37,6
4,38,6
4,39,8
4,40,6
4,42,7
4,43,8
4,44,7
4,45,8
4,46,7
4,47,7
4,48,7
4,50,8
4,51,7
4,52,7
4,55,7
4,56,7
4,57,8
4,58,9
4,59,7
4,60,7
4,61,7
4,62,8
4,63,7
4,64,9
4,67,5
4,68,5
4,69,8
4,70,8
4,71,8
4,72,9
4,73,9
4,74,8
4,75,7
4,76,10
4,77,8
4,78,7
4,79,6
4,80,6
4,81,6
4,82,8
4,83,8
4,84,8
4,85,9
4,86,10
4,87,9
4,88,7
4,89,6
4,90,6
4,91,8
4,92,7
4,96,7
4,97,7
4,102,3
4,106,3
4,107,3
4,108,3
4,110,3
4,116,3
4,117,3
4,118,3
4,119,4
4,120,4
4,126,3
5,0,10
5,3,9
5,4,8
5,5,9
5,6,8
5,7,9
5,8,8
5,9,9
5,10,9
5,11,9
5,12,9
5,13,9
5,14,9
5,15,9
5,16,9
5,17,8
5,18,8
5,19,5
5,22,8
5,23,8
5,24,8
5,26,4
5,27,5
5,31,7
5,32,8
5,33,7
5,35,4
5,37,7
5,38,7
5,39,7
5,40,6
5,41,7
5,43,7
5,44,7
5,45,8
5,46,7
5,47,8
5,48,7
5,50,7
5,51,6
5,52,5
5,54,7
5,55,7
5,56,7
5,57,8
5,58,7
5,63,8
5,67,6
5,68,8
5,69,8
5,70,9
5,71,9
5,72,10
5,74,7
5,75,7
5,76,9
5,80,6
5,81,7
5,82,9
5,83,9
5,84,9
5,85,7
5,87,8
5,88,8
5,89,7
5,90,7
5,91,9
5,95,7
5,96,7
5,97,6
5,99,5
5,108,4
5,110,3
5,117,3
5,119,4
5,120,4
5,126,3
5,127,3
6,0,9
6,1,8
6,2,9
6,3,9
6,4,8
6,5,8
6,6,9
6,7,9
6,8,9
6,9,9
6,10,9
6,11,9
6,12,9
6,13,9
6,14,5
6,15,9
6,16,9
6,17,7
6,18,7
6,19,5
6,20,8
6,21,8
6,22,8
6,23,6
6,25,5
6,28,7
6,29,7
6,30,7
6,31,8
6,32,6
6,33,6
6,34,5
6,35,6
6,36,8
6,37,7
6,38,7
6,39,7
6,40,6
6,43,8
6,44,8
6,45,8
6,46,7
6,47,7
6,48,6
6,52,6
6,53,8
6,54,8
6,55,8
6,56,8
6,57,7
6,58,7
6,59,5
6,60,7
6,61,8
6,62,7
6,64,6
6,65,5
6,66,8
6,67,9
6,68,7
6,69,6
6,70,6
6,71,8
6,72,9
6,74,8
6,75,9
6,76,8
6,77,6
6,79,7
6,80,8
6,81,9
6,82,7
6,83,6
6,87,7
6,88,8
6,90,7
6,91,9
6,92,8
6,94,7
6,95,8
6,102,4
6,107,4
6,109,3
6,110,3
6,111,4
6,114,3
6,116,3
6,117,3
7,0,11
7,3,8
7,4,8
7,5,7
7,6,9
7,7,9
7,8,9
7,9,9
7,10,8
7,11,8
7,12,9
7,13,9
7,14,9
7,15,10
7,16,9
7,17,7
7,18,8
7,19,5
7,20,7
7,21,8
7,22,5
7,29,7
7,30,7
7,31,7
7,32,6
7,33,5
7,34,5
7,35,4
7,36,8
7,37,7
7,38,7
7,39,6
7,40,6
7,42,7
7,43,8
7,44,8
7,45,8
7,46,8
7,47,6
7,48,6
7,49,6
7,51,7
7,52,8
7,53,7
7,54,7
7,55,6
7,57,7
7,60,8
7,61,8
7,62,7
7,65,8
7,66,8
7,67,6
7,68,6
7,69,7
7,70,9
7,75,9
7,76,9
7,77,6
7,79,7
7,80,8
7,81,8
7,82,8
7,83,8
7,84,6
7,85,6
7,86,6
7,87,7
7,88,6
7,89,7
7,90,7
7,94,8
7,95,6
7,96,6
7,101,3
7,102,4
7,103,4
7,104,3
7,105,4
7,106,5
7,110,3
7,111,3
7,119,3
8,0,7
8,1,8
8,3,9
8,4,8
8,5,8
8,6,9
8,7,9
8,8,9
8,9,8
8,10,8
8,11,8
8,12,9
8,13,9
8,14,10
8,15,10
8,16,8
8,17,8
8,18,8
8,19,5
8,21,7
8,27,9
8,28,8
8,29,8
8,30,6
8,31,5
8,33,6
8,34,5
8,35,8
8,36,8
8,37,7
8,38,7
8,39,6
8,40,6
8,41,7
8,42,8
8,43,7
8,44,7
8,45,7
8,46,5
8,47,6
8,48,6
8,49,7
8,50,9
8,51,6
8,52,7
8,53,9
8,54,8
8,55,8
8,59,5
8,60,7
8,61,6
8,62,5
8,65,8
8,66,9
8,67,8
8,68,8
8,69,9
8,70,6
8,74,8
8,75,7
8,76,9
8,78,7
8,79,8
8,80,9
8,81,8
8,84,9
8,85,9
8,86,8
8,87,8
8,88,7
8,89,8
8,90,5
8,92,6
8,94,8
8,95,7
8,96,6
8,99,4
8,106,4
8,107,4
8,108,4
8,111,3
8,113,3
8,115,4
8,117,4
8,118,4
8,119,3
8,121,3
9,2,10
9,3,9
9,4,9
9,5,8
9,6,9
9,7,10
9,8,8
9,9,7
9,10,10
9,11,9
9,12,9
9,13,9
9,14,10
9,15,6
9,16,8
9,17,5
9,18,8
9,23,6
9,24,5
9,26,9
9,27,8
9,28,8
9,29,6
9,30,5
9,32,5
9,33,8
9,34,7
9,35,7
9,36,8
9,37,7
9,38,6
9,39,6
9,40,6
9,41,6
9,42,7
9,43,7
9,44,7
9,45,7
9,46,6
9,48,9
9,50,9
9,51,8
9,52,9
9,53,9
9,54,8
9,56,6
9,58,9
9,59,7
9,60,7
9,64,8
9,65,7
9,66,10
9,67,8
9,68,9
9,69,9
9,70,6
9,71,5
9,74,7
9,76,7
9,77,8
9,78,7
9,79,6
9,80,7
9,81,6
9,83,7
9,84,8
9,85,7
9,86,7
9,87,7
9,88,9
9,89,7
9,90,8
9,91,7
9,92,7
9,94,7
9,95,6
9,96,7
9,106,3
9,107,3
9,114,4
9,115,3
9,116,3
9,118,4
10,2,10
10,3,8
10,4,8
10,5,8
10,6,9
10,7,9
10,8,9
10,9,9
10,10,9
10,11,9
10,12,9
10,13,8
10,14,9
10,15,9
10,16,9
10,17,9
10,22,7
10,24,6
10,25,8
10,26,6
10,27,8
10,28,7
10,29,5
10,31,6
10,32,7
10,33,7
10,34,7
10,35,6
10,36,6
10,37,6
10,38,6
10,39,6
10,40,7
10,41,7
10,42,7
10,43,7
10,44,7
10,45,6
10,47,7
10,48,7
10,51,8
10,52,7
10,53,8
10,54,9
10,55,5
10,58,8
10,63,7
10,64,8
10,65,9
10,66,8
10,67,8
10,68,9
10,69,9
10,70,8
10,71,6
10,72,7
10,74,5
10,75,7
10,77,7
10,78,7
10,79,7
10,80,7
10,81,6
10,83,8
10,84,7
10,85,6
10,86,5
10,87,6
10,88,8
10,89,7
10,90,8
10,91,8
10,92,8
10,94,6
10,95,7
10,96,6
10,97,6
10,102,4
10,107,3
10,112,3
10,116,3
10,125,3
10,127,3
11,0,10
11,1,7
11,3,9
11,4,8
11,5,9
11,6,9
11,7,9
11,8,9
11,9,6
11,10,10
11,11,9
11,12,9
11,13,10
11,14,9
11,15,6
11,16,9
11,17,9
11,18,5
11,24,7
11,25,8
11,26,7
11,27,8
11,28,6
11,30,7
11,31,8
11,32,9
11,33,7
11,34,7
11,35,7
11,36,5
11,39,6
11,40,6
11,41,7
11,42,7
11,43,7
11,44,6
11,46,6
11,47,8
11,48,6
11,53,10
11,54,7
11,55,6
11,58,5
11,59,6
11,60,6
11,61,8
11,62,8
11,63,9
11,64,9
11,65,9
11,66,9
11,67,9
11,68,9
11,69,8
11,71,6
11,73,5
11,74,8
11,75,6
11,77,5
11,78,7
11,79,7
11,80,7
11,81,8
11,82,8
11,83,7
11,84,7
11,85,6
11,86,5
11,87,6
11,88,5
11,89,6
11,90,6
11,92,7
11,94,7
11,95,7
11,96,6
11,97,4
11,103,3
11,105,3
11,108,3
11,111,3
11,125,3
12,0,8
12,1,10
12,2,10
12,3,8
12,4,9
12,5,9
12,6,9
12,7,9
12,8,9
12,9,9
12,10,10
12,11,5
12,13,10
12,14,9
12,15,9
12,16,9
12,17,6
12,19,6
12,25,7
12,26,7
12,27,7
12,28,5
12,29,6
