x,y,pressures
0,2,3
0,3,3
0,4,2
0,5,2
0,6,2
0,7,2
0,19,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,3
0,27,3
0,30,3
0,37,3
0,38,3
0,39,3
0,40,3
0,45,3
0,65,3
0,67,3
0,68,3
0,70,3
0,71,2
0,74,2
0,77,2
0,82,2
0,85,2
0,90,2
0,95,2
0,101,2
0,103,2
0,107,2
0,108,2
0,110,2
0,111,3
0,112,3
0,113,3
0,114,3
0,115,3
0,116,3
0,117,2
0,118,2
0,119,2
0,120,2
0,122,2
0,123,2
0,124,2
0,125,2
0,126,2
0,127,2
1,3,2
1,4,2
1,5,2
1,6,2
1,7,2
1,18,3
1,21,3
1,22,3
1,23,3
1,24,3
1,26,3
1,27,3
1,38,3
1,39,3
1,40,3
1,45,3
1,46,3
1,47,3
1,66,3
1,67,3
1,68,3
1,70,3
1,71,2
1,72,2
1,77,2
1,78,2
1,83,2
1,86,2
1,88,2
1,90,2
1,91,2
1,94,2
1,95,2
1,98,2
1,99,2
1,100,2
1,101,2
1,102,2
1,103,2
1,107,2
1,108,2
1,109,2
1,110,2
1,111,3
1,113,3
1,114,3
1,115,3
1,116,3
1,117,2
1,118,2
1,119,2
1,120,2
1,121,2
1,122,3
1,123,2
1,124,2
1,125,2
1,126,2
1,127,2
2,4,2
2,7,2
2,16,3
2,17,3
2,18,3
2,19,3
2,20,3
2,21,3
2,23,3
2,24,3
2,25,3
2,37,3
2,38,3
2,39,3
2,40,3
2,41,3
2,46,3
2,47,3
2,65,3
2,66,3
2,67,3
2,68,3
2,69,3
2,70,3
2,71,2
2,72,2
2,74,2
2,77,2
2,78,2
2,79,2
2,82,2
2,85,2
2,86,2
2,87,2
2,97,2
2,100,2
2,101,2
2,102,2
2,103,2
2,105,2
2,106,2
2,107,2
2,108,2
2,109,2
2,110,2
2,111,2
2,113,3
2,114,3
2,115,3
2,117,3
2,118,3
2,119,3
2,120,3
2,121,3
2,122,3
2,123,2
2,124,2
2,125,2
2,126,2
2,127,2
3,3,2
3,4,2
3,5,2
3,7,2
3,16,3
3,17,3
3,18,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,28,3
3,39,3
3,41,3
3,42,3
3,47,3
3,64,3
3,67,3
3,68,3
3,69,3
3,71,2
3,75,2
3,77,2
3,78,2
3,84,2
3,87,2
3,88,2
3,89,2
3,91,2
3,92,2
3,93,2
3,96,2
3,99,2
3,100,2
3,104,2
3,105,2
3,107,2
3,110,3
3,111,3
3,113,3
3,114,3
3,115,3
3,116,3
3,117,3
3,119,3
3,120,3
3,121,3
3,122,3
3,123,2
3,124,2
3,125,2
3,126,2
3,127,2
4,5,2
4,6,2
4,7,2
4,17,3
4,18,3
4,19,3
4,20,3
4,21,3
4,23,3
4,24,3
4,25,3
4,26,3
4,40,3
4,41,3
4,42,3
4,47,3
4,64,3
4,66,3
4,67,3
4,69,3
4,71,3
4,74,2
4,75,2
4,76,2
4,78,2
4,79,2
4,83,2
4,85,2
4,88,2
4,90,2
4,92,2
4,94,2
4,95,2
4,96,2
4,97,2
4,98,2
4,99,2
4,100,2
4,102,3
4,104,3
4,105,3
4,106,3
4,108,3
4,109,3
4,110,3
4,111,3
4,112,3
4,113,3
4,114,3
4,115,3
4,116,3
4,118,3
4,120,3
4,122,3
4,123,2
4,125,2
4,126,2
4,127,2
5,4,2
5,6,2
5,7,2
5,18,3
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,38,3
5,40,3
5,41,3
5,42,3
5,64,3
5,65,3
5,66,3
5,67,3
5,68,3
5,71,3
5,77,2
5,79,2
5,80,2
5,81,2
5,83,2
5,90,2
5,91,2
5,92,2
5,95,2
5,97,3
5,98,3
5,100,3
5,101,3
5,102,3
5,108,3
5,109,3
5,110,3
5,111,3
5,112,3
5,113,3
5,114,3
5,115,3
5,116,3
5,117,3
5,118,3
5,119,3
5,120,3
5,121,3
5,122,3
5,123,3
5,124,2
5,125,2
5,126,2
5,127,2
6,1,3
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,3
6,10,3
6,17,3
6,18,3
6,19,3
6,20,3
6,21,3
6,22,3
6,41,3
6,42,3
6,46,3
6,63,3
6,66,3
6,67,3
6,68,3
6,69,3
6,70,3
6,71,3
6,72,2
6,78,2
6,79,2
6,80,2
6,82,2
6,83,2
6,84,2
6,85,2
6,86,2
6,88,2
6,89,3
6,92,3
6,93,3
6,97,3
6,98,3
6,99,3
6,100,3
6,101,3
6,102,3
6,103,3
6,104,3
6,105,3
6,107,3
6,108,3
6,109,3
6,110,3
6,111,3
6,112,3
6,113,3
6,114,3
6,115,3
6,116,3
6,117,3
6,118,3
6,119,3
6,120,3
6,121,3
6,122,3
6,123,3
6,124,2
6,125,2
6,126,2
6,127,2
7,1,3
7,2,3
7,3,2
7,6,2
7,7,2
7,8,2
7,10,3
7,11,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,38,3
7,39,3
7,43,3
7,63,3
7,64,3
7,66,3
7,67,3
7,68,3
7,69,3
7,70,3
7,71,3
7,72,2
7,80,2
7,81,2
7,82,2
7,83,2
7,85,3
7,86,3
7,87,3
7,88,3
7,89,3
7,91,3
7,92,3
7,96,3
7,97,3
7,98,3
7,99,3
7,100,3
7,103,3
7,104,3
7,105,3
7,106,3
7,107,3
7,108,3
7,109,3
7,110,3
7,111,3
7,113,3
7,114,3
7,115,3
7,116,3
7,117,3
7,118,3
7,119,3
7,120,3
7,121,3
7,122,3
7,123,3
7,124,2
7,125,2
7,126,2
7,127,2
8,0,3
8,1,3
8,2,3
