x,y,pressures
0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,6,0
0,7,1
0,13,1
0,14,1
0,15,1
1,0,0
1,1,0
1,2,0
1,3,1
1,4,0
1,14,1
1,15,1
2,0,0
2,1,0
2,2,0
2,3,0
2,4,1
2,5,0
2,14,0
3,0,0
3,1,0
3,2,0
3,14,1
3,15,0
4,0,0
4,1,0
4,2,0
4,3,0
4,4,0
5,0,0
5,1,0
5,2,0
5,3,0
6,1,0
6,3,1
6,10,1
7,1,1
7,6,0
7,9,1
7,10,0
7,11,1
8,0,0
8,6,0
8,7,0
8,8,0
8,9,1
8,10,0
8,11,0
8,12,0
9,1,0
9,4,0
9,6,1
9,7,1
9,8,1
9,9,0
9,10,1
9,11,0
9,12,0
10,0,0
10,1,1
10,2,1
10,4,0
10,6,1
10,7,0
10,8,1
10,9,1
10,10,0
10,11,0
11,0,0
11,1,1
11,2,1
11,5,1
11,7,1
11,8,0
11,10,0
11,11,0
11,12,1
12,0,1
12,1,1
12,2,1
12,5,0
12,7,1
12,8,0
12,9,0
12,10,0
12,11,0
12,12,1
12,13,0
13,0,1
13,1,1
13,8,0
13,9,0
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
14,0,0
14,1,1
14,2,1
14,3,0
14,4,0
14,5,1
14,6,0
14,8,0
14,9,1
14,10,0
14,12,0
14,13,1
14,14,1
15,0,0
15,1,1
15,2,0
15,3,0
15,4,0
15,5,0
15,6,0
15,7,0
15,8,0
15,9,1
15,12,0
15,14,0
15,20,0
16,0,0
16,1,0
16,2,0
16,3,0
16,4,0
16,5,0
16,6,0
16,7,1
16,8,1
16,9,0
16,10,0
16,11,0
16,12,0
16,13,0
16,14,1
17,1,0
17,2,0
17,3,0
17,4,0
17,5,0
17,6,0
17,7,0
17,8,0
17,9,1
17,10,0
17,11,0
17,12,0
17,13,0
17,14,0
18,0,0
18,2,0
18,3,0
18,4,0
18,6,0
18,7,0
18,8,1
18,9,0
18,10,0
18,11,0
18,12,0
18,13,1
18,14,1
19,2,0
19,3,1
19,4,0
19,5,0
19,6,0
19,7,0
19,8,0
19,9,1
19,10,0
19,11,0
19,12,1
19,13,1
20,1,1
20,2,0
20,3,1
20,4,0
20,5,0
20,6,0
20,8,0
20,9,1
20,10,1
20,11,0
20,12,0
20,13,0
20,14,0
21,2,0
21,3,0
21,4,0
21,5,0
21,6,0
21,7,0
21,8,0
21,9,0
21,10,0
21,11,0
21,12,0
21,14,1
22,2,0
22,3,0
22,4,0
22,5,0
22,7,0
22,8,0
22,9,1
22,10,0
22,11,0
22,12,1
22,13,0
22,14,1
22,15,1
23,2,0
23,3,0
23,4,0
23,5,1
23,6,1
23,7,0
23,8,0
23,9,0
23,10,1
23,11,0
23,12,1
23,13,0
23,14,0
23,15,1
24,1,1
24,2,1
24,3,0
24,4,0
24,5,0
24,6,0
24,8,0
24,9,0
24,10,0
24,11,0
24,12,0
24,13,1
24,16,0
25,0,0
25,1,0
25,2,0
25,4,0
25,5,0
25,9,1
25,10,0
25,11,0
25,12,0
25,13,0
25,15,0
25,16,0
26,0,0
26,1,0
26,2,0
26,3,0
26,4,0
26,5,0
26,6,0
26,8,0
26,9,0
26,10,1
26,12,1
26,13,0
26,14,0
26,15,1
27,0,0
27,3,0
27,5,0
27,6,0
27,7,0
27,10,0
27,11,0
27,12,0
27,13,1
27,14,0
28,0,0
28,3,0
28,5,0
28,6,0
28,10,0
28,11,0
28,12,0
28,13,0
29,0,0
29,1,0
29,2,0
29,3,0
29,4,0
29,5,0
29,6,0
29,9,0
29,11,1
29,12,0
29,13,1
29,22,0
30,3,1
30,4,0
30,13,0
30,14,0
31,6,0
31,10,1
31,13,0
31,14,0
31,15,0
31,16,0
32,0,0
32,11,0
32,14,0
32,15,0
32,16,0
33,11,1
33,14,0
33,15,0
33,16,1
33,17,0
34,9,0
34,15,0
34,16,1
35,12,0
35,15,0
35,16,1
36,9,0
36,10,0
36,11,0
36,12,1
36,13,0
36,24,1
37,0,0
37,9,0
37,10,0
37,11,0
37,12,1
37,22,1
38,1,0
38,2,0
38,8,0
38,10,0
38,11,0
38,13,1
38,17,1
38,23,1
39,1,0
39,2,0
39,5,0
39,6,0
39,7,0
39,8,0
39,9,0
39,11,0
39,13,0
39,14,0
40,1,0
40,2,0
40,3,1
40,5,0
40,6,0
40,7,0
40,8,0
40,10,0
40,14,0
40,23,1
41,1,0
41,2,0
41,3,0
41,4,0
41,8,0
41,9,0
41,10,0
41,11,0
41,12,0
42,1,0
42,2,0
42,3,0
42,5,0
42,6,0
42,8,0
42,9,0
42,10,0
42,11,0
42,12,0
43,0,0
43,1,0
43,2,1
43,3,0
43,4,0
43,5,0
43,6,0
43,7,1
43,9,0
43,10,0
43,11,0
43,12,0
43,13,0
43,14,0
43,17,0
44,0,0
44,1,1
44,2,0
44,3,0
44,4,0
44,5,0
44,6,0
44,7,0
44,8,0
44,9,0
44,10,0
44,11,0
44,12,0
44,15,0
44,16,0
45,0,0
45,1,0
45,2,0
45,3,0
45,4,0
45,5,0
45,6,0
45,8,0
45,9,1
45,10,0
45,11,0
45,12,0
45,17,0
45,28,0
46,0,0
46,1,0
46,2,0
46,3,0
46,4,0
46,5,0
46,6,0
46,9,0
46,10,0
46,11,0
46,12,0
46,13,0
46,16,0
46,17,0
47,0,0
47,1,0
47,2,0
47,3,0
47,4,0
47,5,0
47,6,0
47,8,0
47,9,0
47,10,0
47,11,0
47,12,0
47,13,0
47,15,0
47,16,0
47,17,0
47,18,1
48,0,0
48,1,0
48,2,0
48,3,0
48,4,0
48,5,0
48,6,0
48,8,0
48,9,0
48,10,1
48,11,0
48,12,0
48,13,0
48,14,0
48,15,0
48,16,0
48,17,0
48,18,1
48,19,0
48,20,0
48,21,1
49,0,0
49,1,0
49,2,1
49,3,0
49,6,0
49,9,1
49,10,0
49,11,0
49,12,0
49,13,0
49,14,0
49,15,0
49,16,0
49,18,0
49,19,0
49,20,0
49,21,1
49,22,1
50,1,0
50,2,0
50,3,0
50,4,0
50,5,0
50,6,0
50,8,0
50,9,0
50,11,0
50,12,0
50,13,0
50,14,0
50,15,0
50,16,0
50,18,1
50,19,1
50,20,0
50,21,1
51,1,0
51,2,0
51,3,0
51,4,0
51,5,0
51,6,0
51,7,0
51,9,0
51,10,0
51,12,0
51,13,0
51,14,0
51,16,0
51,17,1
51,18,1
51,19,0
51,20,0
51,21,0
51,22,0
51,23,0
52,1,0
52,2,0
52,3,0
52,4,0
52,5,0
52,6,0
52,7,0
52,8,0
52,9,0
52,10,0
52,11,0
52,12,0
52,13,0
52,15,0
52,16,0
52,17,0
52,18,0
52,19,0
52,20,0
52,21,0
52,22,1
52,23,1
52,24,0
52,25,1
53,0,0
53,1,0
53,2,0
53,3,1
53,5,1
53,6,0
53,7,0
53,8,0
53,9,0
53,10,0
53,11,0
53,12,0
53,13,0
53,14,0
53,16,0
53,17,1
53,18,0
53,19,0
53,20,0
53,22,0
53,23,0
53,24,1
54,0,0
54,1,0
54,2,0
54,3,1
54,6,0
54,7,0
54,8,0
54,9,0
54,10,0
54,11,0
54,12,0
54,13,0
54,14,0
54,15,0
54,17,0
54,18,0
54,19,0
54,21,0
54,22,0
54,23,1
54,25,0
54,30,1
54,31,1
55,0,0
55,1,0
55,2,0
55,3,0
55,4,0
55,5,0
55,6,0
55,7,0
55,8,0
55,9,0
55,10,0
55,11,0
