x,y,pressures
51,119,2
51,122,3
52,121,3
53,122,3
53,123,3
54,116,2
54,123,2
54,124,2
55,120,2
55,123,2
55,125,2
56,122,2
56,123,2
56,124,2
57,120,2
57,122,2
57,123,2
57,125,3
57,127,2
58,118,2
58,121,2
58,122,2
58,123,2
58,125,3
59,116,3
59,123,2
59,127,3
60,117,2
61,116,2
61,117,2
61,118,3
61,126,3
61,127,2
62,111,2
62,115,2
62,123,2
62,126,2
62,127,2
63,111,2
63,112,2
63,114,2
63,119,2
63,123,2
64,107,2
64,109,2
64,110,2
64,112,2
64,113,2
64,114,2
64,115,2
64,116,3
64,121,2
64,122,3
64,124,2
64,125,2
64,127,3
65,107,2
65,109,2
65,111,2
65,113,2
65,114,2
65,115,2
65,121,2
65,122,2
65,123,2
65,124,3
65,125,2
65,126,3
65,127,2
66,110,2
66,111,2
66,112,2
66,113,2
66,114,2
66,116,2
66,117,2
66,118,2
66,122,3
66,123,3
66,124,3
66,127,2
67,111,2
67,112,2
67,113,2
67,114,2
67,115,2
67,116,2
67,117,2
67,126,3
67,127,2
68,107,2
68,114,3
68,115,2
68,116,2
68,117,2
68,122,2
68,127,2
69,110,2
69,111,2
69,112,2
69,114,2
69,115,2
69,116,2
69,117,2
69,125,2
69,127,2
70,112,2
70,113,2
70,115,3
70,116,3
70,117,2
70,124,2
70,127,2
71,110,2
71,111,2
71,112,2
71,114,2
71,115,3
71,116,2
71,117,2
71,121,3
72,113,2
72,115,2
72,116,3
72,117,2
72,125,3
73,112,2
73,113,2
73,114,2
73,115,2
73,116,2
73,117,2
73,120,3
73,127,3
74,110,2
74,112,2
74,113,2
74,115,2
74,116,3
74,117,2
74,126,3
74,127,3
75,109,2
75,110,2
75,111,2
75,113,2
75,115,2
75,116,2
75,117,2
75,118,3
75,125,3
75,126,3
76,112,2
76,113,2
76,114,2
76,115,2
76,116,2
76,117,2
76,118,2
76,124,2
76,125,3
76,126,2
77,111,2
77,112,2
77,114,2
77,115,2
77,116,2
77,117,2
77,118,2
77,127,3
78,111,2
78,112,2
78,113,2
78,115,2
78,116,2
78,117,2
78,122,3
78,123,2
78,126,2
78,127,3
79,108,2
79,110,2
79,111,2
79,112,2
79,114,2
79,116,3
79,117,2
79,118,2
79,121,2
79,123,3
79,126,2
79,127,3
80,108,2
80,113,2
80,114,2
80,116,2
80,117,2
80,118,2
80,122,2
80,123,3
80,124,3
80,125,2
80,126,2
80,127,3
81,108,2
81,109,2
81,113,2
81,114,2
81,115,2
81,117,2
81,118,2
81,121,3
81,122,2
81,123,3
81,124,2
82,111,2
82,112,2
82,115,2
82,116,2
82,117,2
82,118,2
82,121,3
82,122,3
82,123,3
82,124,2
82,125,3
82,126,3
82,127,3
83,108,2
83,111,2
83,113,2
83,114,2
83,116,2
83,117,3
83,118,2
83,119,3
83,121,3
83,122,3
83,123,2
83,125,2
83,127,3
84,115,2
84,118,2
84,119,2
84,121,3
84,122,2
84,123,3
84,124,2
84,125,3
84,126,3
85,112,2
85,113,3
85,114,2
85,115,2
85,119,2
85,121,3
85,122,3
85,125,2
85,127,3
86,113,2
86,114,2
86,122,3
86,125,2
86,126,2
86,127,3
87,112,2
87,113,2
87,114,3
87,115,2
87,121,2
87,122,2
87,125,2
87,126,3
88,112,2
88,116,2
88,124,3
88,126,2
88,127,2
89,110,2
89,112,2
89,119,2
89,122,2
89,123,2
89,124,2
89,125,3
89,126,2
89,127,2
90,112,2
90,115,2
90,120,2
90,121,2
90,122,2
90,123,2
90,124,2
90,127,2
91,116,2
91,120,2
91,121,3
91,122,2
91,124,3
91,125,2
91,126,2
91,127,2
92,118,2
92,120,3
92,122,2
92,123,2
92,124,2
92,125,2
92,126,2
93,112,2
93,115,2
93,117,3
93,118,2
93,119,3
93,120,2
93,125,2
93,126,3
93,127,2
94,113,2
94,114,2
94,116,3
94,118,2
94,119,3
94,120,2
94,122,2
94,124,2
94,127,2
95,112,2
95,114,2
95,115,2
95,116,2
95,117,2
95,118,2
95,119,3
95,121,2
95,126,3
95,127,3
96,112,3
96,115,2
96,119,3
96,120,2
96,122,3
96,126,2
97,115,3
97,116,3
97,117,3
97,120,2
98,118,2
98,121,3
98,125,2
99,120,3
99,122,3
99,123,3
99,127,2
100,121,3
100,123,3
100,126,2
100,127,3
101,121,3
101,127,2
109,120,1
110,120,1
116,124,1
119,125,2
120,123,2
120,124,2
120,125,2
121,123,1
121,124,2
126,126,1
