x,y,pressures
0,49,5
0,51,5
0,54,5
0,57,5
0,58,5
0,59,5
0,61,3
0,62,5
0,63,6
0,65,6
0,66,6
0,67,6
0,68,6
0,69,6
0,70,6
0,71,6
0,72,6
0,73,6
0,74,7
0,75,6
0,76,5
0,79,6
0,80,6
0,81,6
0,82,6
0,83,7
0,84,6
0,85,6
0,86,7
0,98,7
0,99,8
0,101,10
0,102,10
0,103,11
0,104,10
0,105,10
0,106,10
0,107,10
0,108,10
0,109,10
0,110,10
0,111,10
0,112,8
0,114,10
0,115,11
0,116,10
0,117,9
0,118,6
0,120,9
0,121,9
0,122,10
0,123,10
0,124,9
0,125,9
0,126,10
0,127,10
1,0,6
1,48,6
1,49,7
1,50,6
1,51,6
1,52,6
1,53,4
1,54,5
1,55,6
1,58,6
1,59,5
1,60,6
1,63,5
1,65,5
1,66,6
1,67,6
1,68,6
1,69,6
1,70,6
1,71,6
1,72,6
1,73,6
1,74,6
1,75,6
1,76,6
1,80,4
1,81,6
1,82,6
1,83,6
1,84,6
1,85,7
1,86,7
1,87,6
1,99,9
1,100,9
1,101,10
1,102,10
1,103,11
1,104,10
1,105,10
1,106,10
1,107,11
1,108,10
1,109,10
1,110,10
1,111,9
1,112,10
1,113,10
1,114,10
1,115,10
1,116,10
1,117,8
1,118,7
1,119,9
1,120,9
1,121,10
1,122,10
1,123,10
1,124,9
1,125,9
1,126,10
1,127,9
2,48,6
2,49,7
2,50,7
2,51,7
2,52,7
2,53,5
2,54,7
2,55,6
2,56,5
2,59,5
2,60,6
2,61,6
2,62,5
2,63,6
2,64,6
2,65,5
2,66,6
2,67,6
2,69,6
2,70,6
2,71,6
2,72,6
2,73,6
2,74,6
2,75,6
2,76,6
2,77,7
2,79,4
2,82,6
2,83,6
2,84,6
2,85,7
2,86,6
2,87,7
2,88,7
2,95,7
2,97,8
2,98,9
2,99,10
2,100,10
2,101,9
2,102,7
2,104,10
2,105,10
2,106,10
2,107,10
2,108,10
2,109,10
2,110,10
2,111,10
2,112,10
2,113,9
2,114,9
2,115,9
2,116,9
2,117,8
2,118,10
2,119,10
2,120,10
2,121,9
2,122,9
2,123,10
2,124,9
2,125,10
2,126,10
2,127,10
3,0,5
3,1,4
3,47,5
3,48,5
3,49,6
3,51,5
3,52,7
3,53,5
3,54,7
3,55,6
3,59,5
3,60,6
3,61,6
3,62,5
3,63,4
3,64,6
3,65,6
3,69,5
3,70,6
3,71,6
3,72,6
3,73,6
3,74,6
3,75,6
3,76,6
3,77,6
3,78,6
3,83,6
3,84,6
3,85,7
3,86,7
3,87,6
3,88,6
3,89,6
3,95,8
3,97,9
3,98,10
3,99,10
3,100,8
3,101,9
3,102,8
3,104,10
3,105,10
3,106,10
3,107,10
3,108,10
3,109,10
3,110,10
3,111,10
3,112,10
3,114,8
3,115,10
3,116,11
3,117,10
3,118,10
3,119,9
3,120,10
3,121,9
3,122,9
3,123,10
3,124,9
3,125,9
3,126,10
3,127,10
4,47,4
4,49,6
4,50,5
4,51,5
4,53,7
4,54,5
4,56,5
4,57,5
4,58,5
4,59,5
4,60,6
4,61,6
4,64,5
4,65,6
4,66,6
4,67,4
4,69,5
4,70,6
4,71,6
4,72,6
4,73,6
4,74,6
4,75,6
4,77,6
4,78,6
4,79,6
4,85,7
4,86,7
4,87,7
4,88,6
4,89,7
4,90,7
4,95,10
4,96,9
4,97,9
4,98,9
4,99,9
4,100,9
4,101,9
4,102,10
4,103,10
4,104,11
4,105,10
4,106,10
4,107,10
4,108,10
4,109,10
4,110,9
4,111,11
4,112,8
4,114,9
4,115,10
4,121,10
4,122,10
4,123,11
4,124,9
4,125,10
4,126,10
4,127,7
5,1,8
5,48,5
5,49,6
5,50,4
5,51,4
5,52,6
5,53,7
5,54,6
5,55,6
5,56,6
5,57,4
5,59,5
5,60,5
5,61,6
5,62,5
5,63,5
5,65,6
5,66,5
5,67,5
5,69,4
5,70,6
5,71,6
5,72,6
5,73,6
5,74,6
5,75,6
5,76,6
5,77,6
5,78,6
5,79,6
5,80,7
5,81,7
5,82,3
5,87,7
5,88,6
5,89,6
5,94,10
5,95,10
5,96,9
5,97,9
5,98,9
5,99,9
5,100,9
5,101,9
5,102,10
5,103,9
5,104,10
5,105,10
5,106,10
5,107,10
5,108,10
5,109,10
5,110,11
5,111,8
5,112,10
5,120,9
5,121,8
5,122,9
5,123,10
5,124,9
5,125,10
5,126,9
6,25,4
6,47,5
6,51,6
6,52,5
6,53,4
6,54,5
6,55,6
6,56,5
6,59,4
6,60,6
6,61,7
6,62,6
6,63,4
6,64,6
6,65,6
6,66,6
6,67,5
6,68,5
6,69,6
6,70,6
6,71,6
6,72,6
6,73,7
6,74,6
6,75,6
6,76,6
6,78,6
6,79,6
6,80,6
6,81,6
6,82,6
6,88,4
6,94,9
6,95,10
6,96,9
6,97,10
