x,y,pressures
0,77,1
0,94,3
0,103,2
0,105,1
0,106,2
0,109,2
0,110,2
0,111,1
0,112,2
0,113,3
0,116,2
0,117,1
0,118,1
0,119,3
0,120,3
0,121,1
0,122,2
0,123,2
0,124,2
0,125,1
0,126,3
0,127,3
1,103,2
1,104,3
1,105,2
1,106,2
1,108,2
1,109,2
1,110,2
1,111,2
1,112,2
1,113,2
1,114,3
1,115,1
1,116,2
1,118,2
1,119,2
1,123,2
1,124,3
1,125,2
1,126,3
2,102,2
2,103,2
2,104,2
2,105,1
2,106,2
2,107,2
2,108,2
2,109,1
2,110,2
2,111,1
2,112,2
2,114,2
2,115,3
2,116,1
2,117,2
2,118,2
2,119,2
2,120,2
2,121,2
2,122,2
2,123,3
2,124,2
2,125,2
3,103,2
3,104,2
3,105,2
3,107,2
3,108,2
3,109,3
3,110,2
3,111,3
3,112,2
3,113,2
3,114,2
3,115,2
3,116,3
3,117,2
3,118,2
3,120,1
3,121,1
3,122,3
3,123,2
3,124,1
3,125,2
4,74,0
4,103,2
4,104,2
4,105,2
4,106,2
4,107,2
4,108,2
4,109,2
4,110,2
4,111,3
4,113,2
4,114,2
4,115,2
4,116,3
4,117,2
4,118,2
4,119,3
4,120,2
4,121,3
4,123,2
4,124,2
4,126,2
4,127,2
5,104,2
5,105,3
5,106,1
5,107,2
5,109,2
5,110,2
5,111,2
5,113,2
5,114,2
5,115,2
5,116,2
5,117,2
5,118,2
5,119,2
5,120,2
5,121,2
5,122,1
5,124,2
5,126,2
6,104,1
6,105,2
6,106,2
6,107,2
6,110,2
6,111,2
6,113,2
6,114,2
6,115,2
6,116,2
6,117,3
6,118,2
6,120,2
6,121,1
6,126,1
7,105,2
7,106,2
7,107,2
7,108,2
7,109,1
7,110,2
7,111,2
7,113,2
7,114,2
7,115,2
7,116,2
7,117,1
8,105,2
8,106,2
8,107,2
8,108,2
8,109,2
8,111,1
8,117,2
9,105,1
9,106,2
