x,y,pressures
1,4,0
2,5,0
5,7,0
37,119,0
38,119,0
38,120,0
39,119,0
40,115,0
40,117,0
40,119,0
41,116,0
41,123,0
41,126,0
41,127,0
42,113,0
43,84,0
43,98,0
43,110,0
43,116,0
43,118,0
43,121,0
44,84,0
44,95,0
44,99,0
44,100,0
44,109,0
44,112,0
44,116,0
44,119,0
44,122,0
44,126,0
45,93,0
45,94,0
45,99,0
45,101,0
45,106,0
45,110,0
45,112,0
45,120,0
45,125,0
46,84,0
46,85,0
46,90,0
46,96,0
46,100,0
46,103,0
46,104,0
46,109,0
46,112,0
46,114,0
46,117,0
46,118,0
46,124,0
46,127,0
47,88,0
47,89,0
47,92,0
47,94,0
47,95,0
47,101,0
47,102,0
47,103,0
47,106,0
47,108,0
47,114,0
47,115,0
47,116,0
47,118,0
47,119,0
47,122,0
47,123,0
47,126,0
47,127,0
48,83,0
48,92,0
48,93,0
48,94,0
48,104,0
48,105,0
48,108,0
48,112,0
48,113,0
48,114,0
48,115,0
48,117,0
48,118,0
48,119,0
48,123,0
49,94,0
49,96,0
49,97,0
49,98,0
49,101,0
49,102,0
49,114,0
49,118,0
50,84,0
50,85,0
50,89,0
50,93,0
50,97,0
50,99,0
50,106,0
50,109,0
50,113,0
50,120,0
51,86,0
51,89,0
51,96,0
51,97,0
51,109,0
52,60,0
52,80,0
52,102,0
52,108,0
53,55,0
53,56,0
53,61,0
53,82,0
53,85,0
53,101,0
53,115,0
54,53,0
54,56,0
54,74,0
54,84,0
54,90,0
54,93,0
54,94,0
54,96,0
54,100,0
54,102,0
54,109,0
54,121,0
54,123,0
55,53,0
55,55,0
55,73,0
55,76,0
55,83,0
55,92,0
55,94,0
55,95,0
55,100,0
55,104,0
55,105,0
55,106,0
55,108,0
56,62,0
56,73,0
56,74,0
56,78,0
56,83,0
56,88,0
56,90,0
56,95,0
56,103,0
56,122,0
57,58,0
57,76,0
57,79,0
57,80,0
57,82,0
57,83,0
57,89,0
57,95,0
57,96,0
57,97,0
57,98,0
57,110,0
57,116,0
57,118,0
58,55,0
58,60,0
58,74,0
58,76,0
58,89,0
58,96,0
58,97,0
58,110,0
58,115,0
58,116,0
58,117,0
58,125,0
58,127,0
59,42,0
59,43,0
59,79,0
59,87,0
59,90,0
59,92,0
59,96,0
59,100,0
59,101,0
59,103,0
59,105,0
59,106,0
59,108,0
59,110,0
59,114,0
59,116,0
59,118,0
59,119,0
59,120,0
59,123,0
59,126,0
60,36,0
60,41,0
60,42,0
60,51,0
60,52,0
60,53,0
60,54,0
60,72,0
60,73,0
60,80,0
60,83,0
60,85,0
60,90,0
60,91,0
60,92,0
60,93,0
60,94,0
60,95,0
60,96,0
60,99,0
60,100,0
60,103,0
60,104,0
60,105,0
60,106,0
60,109,0
60,117,0
61,34,0
61,36,0
61,41,0
61,53,0
61,55,0
61,56,0
61,57,0
61,69,0
61,71,0
61,96,0
61,113,0
62,36,0
62,37,0
62,42,0
62,52,0
62,55,0
62,57,0
62,71,0
62,75,0
62,76,0
62,93,0
62,94,0
62,96,0
62,119,0
63,34,0
63,35,0
63,36,0
63,37,0
63,38,0
63,39,0
63,41,0
63,43,0
63,54,0
63,55,0
63,56,0
63,58,0
63,60,0
63,61,0
63,69,0
63,71,0
63,91,0
63,93,0
63,94,0
63,95,0
63,96,0
64,33,0
64,35,0
64,36,0
64,37,0
64,38,0
64,40,0
64,60,0
64,61,0
64,63,0
64,74,0
64,75,0
64,78,0
64,86,0
64,87,0
64,88,0
64,89,0
64,90,0
64,94,0
64,100,0
65,33,0
65,34,0
65,40,0
65,56,0
65,63,0
65,64,0
65,75,0
65,76,0
65,77,0
65,80,0
65,87,0
65,89,0
65,103,0
66,34,0
66,37,0
66,43,0
66,53,0
66,54,0
66,65,0
66,73,0
66,76,0
66,77,0
66,88,0
66,89,0
66,92,0
67,27,0
67,35,0
67,38,0
67,44,0
67,46,0
67,47,0
67,56,0
67,74,0
67,75,0
67,80,0
67,81,0
68,35,0
68,40,0
68,41,0
68,42,0
68,43,0
68,44,0
68,62,0
68,73,0
68,90,0
68,91,0
68,101,0
68,108,0
69,41,0
69,43,0
69,45,0
69,56,0
69,57,0
69,65,0
69,70,0
69,82,0
69,87,0
69,107,0
70,42,0
70,44,0
70,57,0
70,60,0
70,62,0
70,81,0
70,82,0
70,104,0
70,106,0
70,108,0
70,110,0
70,111,0
71,7,0
71,19,0
71,21,0
71,23,0
71,24,0
71,26,0
71,39,0
71,42,0
71,43,0
71,45,0
71,48,0
71,60,0
71,63,0
71,66,0
71,67,0
71,76,0
71,77,0
71,83,0
71,104,0
71,107,0
71,108,0
71,111,0
71,112,0
71,113,0
71,114,0
71,115,0
72,9,0
72,18,0
72,21,0
72,26,0
72,43,0
72,53,0
72,58,0
72,79,0
72,82,0
72,100,0
72,105,0
72,107,0
72,108,0
72,109,0
72,113,0
73,19,0
73,21,0
73,23,0
73,24,0
73,26,0
73,33,0
73,49,0
73,56,0
73,60,0
73,61,0
73,62,0
73,76,0
73,77,0
73,81,0
73,83,0
73,90,0
73,105,0
73,108,0
73,112,0
73,118,0
73,122,0
73,123,0
73,124,0
74,20,0
74,22,0
74,26,0
74,27,0
74,31,0
74,33,0
74,56,0
74,76,0
74,77,0
74,93,0
74,108,0
74,124,0
75,18,0
75,19,0
75,20,0
75,29,0
75,33,0
75,34,0
75,79,0
75,108,0
75,110,0
75,126,0
76,5,0
76,6,0
76,10,0
76,21,0
76,22,0
76,29,0
76,31,0
76,32,0
76,33,0
76,34,0
76,36,0
76,37,0
76,39,0
76,40,0
76,57,0
76,61,0
76,63,0
76,64,0
76,65,0
76,72,0
76,73,0
76,78,0
76,95,0
76,127,0
77,9,0
77,13,0
77,18,0
77,28,0
77,29,0
77,30,0
77,31,0
77,32,0
77,36,0
77,38,0
77,43,0
77,44,0
77,49,0
77,69,0
77,70,0
77,74,0
77,93,0
77,112,0
77,113,0
77,116,0
77,125,0
78,12,0
78,19,0
78,21,0
78,31,0
78,35,0
78,36,0
78,37,0
78,38,0
78,40,0
78,50,0
78,52,0
78,66,0
78,77,0
78,115,0
78,116,0
78,117,0
78,118,0
78,121,0
78,123,0
78,124,0
78,125,0
78,126,0
79,11,0
79,18,0
79,22,0
79,26,0
79,31,0
79,33,0
79,35,0
79,37,0
79,45,0
79,47,0
79,64,0
79,67,0
79,71,0
79,127,0
80,12,0
80,15,0
80,23,0
80,26,0
80,27,0
80,29,0
80,41,0
80,43,0
80,44,0
80,65,0
80,71,0
80,72,0
80,94,0
80,96,0
80,101,0
80,108,0
80,109,0
81,15,0
81,16,0
81,17,0
81,24,0
81,25,0
81,28,0
81,30,0
81,32,0
81,33,0
81,42,0
81,49,0
81,54,0
81,70,0
81,71,0
81,96,0
81,100,0
81,102,0
81,103,0
82,14,0
82,15,0
82,16,0
82,20,0
82,24,0
82,25,0
82,27,0
82,28,0
82,32,0
82,46,0
82,56,0
82,71,0
82,97,0
82,98,0
82,104,0
82,105,0
82,106,0
82,108,0
82,109,0
82,111,0
82,114,0
82,123,0
83,19,0
83,23,0
83,33,0
83,44,0
83,45,0
83,47,0
83,54,0
83,60,0
83,62,0
83,71,0
83,96,0
83,99,0
83,100,0
83,102,0
83,104,0
83,105,0
83,108,0
83,109,0
83,112,0
83,114,0
84,12,0
84,13,0
84,14,0
84,21,0
84,29,0
84,33,0
84,34,0
84,45,0
84,46,0
84,49,0
84,50,0
84,54,0
84,58,0
84,59,0
84,60,0
84,61,0
84,96,0
84,98,0
84,100,0
84,101,0
84,104,0
84,105,0
84,106,0
84,108,0
84,109,0
84,110,0
84,115,0
84,123,0
84,124,0
85,20,0
85,28,0
85,30,0
85,35,0
85,48,0
85,53,0
85,109,0
85,110,0
85,111,0
85,112,0
85,115,0
85,116,0
85,118,0
85,119,0
85,126,0
86,15,0
86,17,0
86,23,0
86,50,0
86,55,0
86,80,0
86,84,0
86,102,0
86,109,0
86,110,0
86,111,0
86,117,0
86,123,0
86,127,0
87,12,0
87,20,0
87,24,0
87,32,0
87,55,0
87,58,0
87,86,0
87,104,0
87,109,0
87,110,0
87,111,0
87,112,0
87,113,0
87,114,0
87,116,0
88,18,0
88,26,0
88,27,0
88,30,0
88,55,0
88,80,0
88,106,0
88,107,0
88,109,0
88,110,0
88,112,0
88,113,0
88,114,0
88,116,0
88,119,0
88,121,0
88,122,0
89,29,0
89,30,0
89,72,0
89,76,0
89,77,0
89,83,0
89,84,0
89,85,0
89,119,0
89,120,0
89,122,0
89,127,0
90,15,0
90,32,0
90,33,0
90,72,0
90,82,0
90,114,0
90,116,0
90,117,0
90,119,0
90,120,0
91,5,0
91,32,0
91,33,0
91,55,0
91,57,0
91,83,0
91,114,0
91,116,0
91,120,0
91,122,0
91,123,0
91,124,0
92,12,0
92,16,0
92,27,0
92,31,0
92,32,0
92,34,0
92,37,0
92,49,0
92,53,0
92,54,0
92,55,0
92,77,0
92,79,0
92,80,0
92,88,0
92,90,0
92,93,0
92,94,0
92,96,0
92,97,0
92,118,0
92,119,0
92,120,0
92,121,0
92,122,0
92,123,0
92,125,0
93,15,0
93,34,0
93,36,0
93,40,0
93,48,0
93,49,0
93,50,0
93,51,0
93,52,0
93,58,0
93,60,0
93,61,0
93,74,0
93,75,0
93,76,0
93,87,0
93,89,0
93,90,0
93,120,0
93,123,0
93,124,0
94,17,0
94,28,0
94,29,0
94,32,0
94,33,0
94,35,0
94,36,0
94,37,0
94,38,0
94,39,0
94,47,0
94,50,0
94,57,0
94,60,0
94,61,0
94,62,0
94,86,0
94,92,0
94,93,0
94,127,0
95,17,0
95,31,0
95,32,0
95,33,0
95,35,0
95,38,0
95,39,0
95,40,0
95,42,0
95,43,0
95,44,0
95,45,0
95,60,0
95,61,0
95,62,0
