x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,12,0
0,13,1
0,14,1
0,15,1
0,17,1
0,18,1
0,70,0
0,71,1
0,72,1
0,91,0
0,92,0
0,93,1
0,94,1
0,95,1
0,96,1
0,99,1
0,100,1
0,102,1
0,103,1
0,104,1
0,105,1
0,106,1
0,107,1
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,114,1
0,115,1
0,116,1
0,117,1
0,118,1
0,119,1
0,120,1
0,122,1
0,124,1
0,125,1
0,126,1
1,2,1
1,3,1
1,4,1
1,8,0
1,10,0
1,12,1
1,13,1
1,14,1
1,16,1
1,17,1
1,18,1
1,70,0
1,72,0
1,91,0
1,92,1
1,93,1
1,94,1
1,96,1
1,97,1
1,98,1
1,99,1
1,100,1
1,102,0
1,103,1
1,104,1
1,105,1
1,106,1
1,107,1
1,109,1
1,110,1
1,111,1
1,113,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,1
1,120,1
1,121,1
1,122,0
1,124,1
1,125,1
1,126,1
2,3,1
2,4,1
2,5,1
2,6,1
2,8,1
2,11,1
2,12,1
2,13,1
2,14,1
2,16,1
2,17,1
2,91,0
2,92,1
2,94,1
2,96,1
2,97,1
2,99,0
2,100,1
2,101,1
2,102,1
2,103,1
2,106,1
2,109,1
2,110,1
2,111,1
2,112,1
2,115,1
2,116,1
2,117,1
2,118,1
2,120,1
2,121,1
2,122,1
2,125,1
3,0,1
3,3,0
3,5,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,1
3,84,0
3,85,0
3,86,0
3,93,1
3,95,1
3,96,1
3,101,1
3,102,1
3,103,1
3,104,1
3,105,1
3,107,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,114,1
3,115,0
3,117,0
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
3,123,1
3,125,1
3,127,0
4,0,1
4,1,1
4,2,1
4,4,1
