x,y,pressures
0,0,0
0,1,1
0,2,1
0,3,1
0,4,1
0,7,1
0,9,1
0,10,1
0,15,1
0,16,1
0,18,1
0,19,1
0,20,1
0,21,1
0,23,1
0,24,1
0,27,0
0,28,1
0,29,1
0,30,1
0,41,1
0,42,1
0,44,1
0,45,1
0,46,1
0,47,1
0,48,1
0,50,1
0,51,1
0,52,1
0,53,1
0,56,0
0,58,0
0,62,1
0,64,1
0,65,0
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,0
0,75,1
0,76,1
0,77,0
0,79,1
0,81,1
0,85,0
0,86,1
0,87,1
0,90,1
0,91,1
0,94,1
0,95,1
0,96,1
0,97,1
0,102,0
0,104,1
0,105,1
0,109,1
0,111,1
0,112,1
0,114,1
0,115,1
0,117,1
0,118,1
0,119,1
0,120,1
0,121,1
0,122,1
0,123,1
0,126,1
1,0,1
1,1,1
1,2,1
1,4,1
1,5,1
1,6,1
1,8,1
1,9,1
1,10,1
1,11,1
1,14,1
1,15,1
1,16,1
1,17,1
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,25,1
1,29,1
1,32,0
1,33,1
1,34,1
1,39,0
1,41,0
1,42,1
1,43,1
1,44,1
1,45,1
1,46,1
1,47,1
1,48,1
1,49,1
1,50,1
1,51,1
1,52,1
1,53,1
1,54,1
1,57,1
1,58,1
1,61,0
1,63,1
1,65,1
1,66,1
1,67,1
1,68,1
1,77,1
1,82,1
1,85,1
1,86,1
1,87,1
1,88,1
1,89,1
1,93,1
1,95,1
1,96,0
1,98,0
1,99,1
1,102,1
1,104,1
1,105,1
1,108,1
1,109,1
1,110,1
1,113,1
1,114,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,1
1,120,1
1,121,1
1,122,1
1,124,1
1,127,1
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,13,1
2,15,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,1
2,24,0
2,27,0
2,28,1
2,29,1
2,31,1
2,32,1
2,33,1
2,37,0
2,41,1
2,42,1
2,43,1
2,44,1
2,45,1
2,46,1
2,47,1
2,48,1
2,50,1
2,51,1
