x,y,pressures
0,37,1
0,55,1
0,56,0
1,36,2
1,37,2
1,38,2
1,50,0
2,35,1
2,36,1
2,37,1
3,24,1
4,23,1
4,50,1
5,46,0
6,45,0
6,46,1
7,20,1
7,45,2
7,47,0
8,110,1
11,23,1
11,30,2
11,40,2
11,41,1
11,109,0
12,22,1
12,30,2
12,39,1
12,40,2
13,38,0
13,39,0
13,40,0
13,94,1
13,104,1
13,114,1
14,21,1
14,28,2
14,94,0
14,100,1
14,106,1
14,113,1
14,127,1
15,38,1
15,108,1
15,109,0
15,121,1
15,127,1
16,27,2
16,105,1
16,115,1
17,104,1
17,105,1
17,106,1
17,110,1
17,116,1
18,103,0
18,104,0
18,105,0
18,106,1
18,108,1
18,115,1
19,33,1
19,102,1
19,103,0
19,104,1
19,116,1
19,118,1
19,119,0
20,30,1
20,53,0
20,55,0
20,58,2
20,93,0
20,97,1
20,99,1
20,102,1
20,103,1
20,104,1
20,105,1
20,107,0
20,108,1
20,109,1
20,110,1
20,111,1
20,112,1
20,114,1
20,115,1
20,116,1
20,118,1
20,120,0
21,32,1
21,53,1
21,55,0
21,56,0
21,94,1
21,102,1
21,113,1
21,114,1
21,120,1
22,27,2
22,31,1
22,47,1
22,48,0
22,51,2
22,52,2
22,53,2
22,54,0
22,93,1
22,108,0
22,110,1
22,112,1
22,114,1
22,118,1
23,30,1
23,45,0
23,47,1
23,48,1
23,49,1
23,50,1
23,51,1
23,52,1
23,53,1
23,56,1
23,57,0
23,92,1
23,104,1
23,105,0
23,106,1
23,107,0
23,109,1
23,111,1
23,112,1
23,114,0
23,116,1
24,25,1
24,29,1
24,46,2
24,47,2
24,48,2
24,50,2
24,51,1
24,53,1
24,56,0
24,100,0
24,105,0
24,113,1
24,114,1
25,26,2
25,48,2
25,50,1
25,51,0
25,52,1
25,106,1
25,108,1
26,26,1
26,42,0
26,47,0
26,48,0
26,50,0
26,51,0
26,105,1
26,106,1
27,25,1
27,26,0
27,45,1
27,47,1
27,48,0
27,50,0
27,51,0
27,90,1
27,104,1
27,115,1
28,44,1
28,45,1
28,46,1
28,47,0
28,48,0
28,51,0
28,60,1
28,89,1
29,22,1
29,42,0
29,43,1
29,44,1
29,45,1
29,46,1
29,47,0
29,48,0
29,49,0
29,50,1
29,51,0
29,57,1
29,58,1
29,60,0
29,100,1
29,102,1
29,105,0
30,41,1
30,43,1
30,44,1
30,45,1
30,46,1
30,47,0
30,48,0
30,49,0
30,50,1
30,51,1
30,57,1
30,59,0
30,60,1
30,103,1
30,104,1
30,112,1
30,113,1
31,17,1
31,40,1
31,42,1
31,43,1
31,44,0
31,45,1
31,46,0
31,47,0
31,48,0
31,49,1
31,50,0
31,56,1
31,57,0
31,58,1
31,59,1
31,60,0
31,88,0
31,95,0
31,98,1
31,102,0
31,103,0
31,104,1
31,115,1
32,43,1
32,44,0
32,45,0
32,46,0
32,48,0
32,57,0
32,58,1
32,59,1
32,60,0
32,94,0
32,95,1
32,102,0
32,103,0
32,109,1
32,111,1
32,115,1
33,18,1
33,19,1
33,39,0
33,41,1
33,42,0
33,46,0
33,47,0
33,56,0
33,58,0
33,59,1
33,92,0
33,99,0
33,100,0
33,101,0
33,102,0
33,103,0
33,109,1
33,110,0
34,17,0
34,18,1
34,36,1
34,37,0
34,40,1
34,41,0
34,42,0
34,43,0
34,45,0
34,46,0
34,53,0
34,56,1
34,91,1
34,95,0
34,96,1
34,97,1
34,98,1
34,101,1
34,102,1
34,108,1
34,110,1
34,115,0
35,17,0
35,38,0
35,39,0
35,41,0
35,42,0
35,43,0
35,45,1
35,46,0
35,53,0
35,56,0
35,58,0
35,86,0
35,95,0
35,96,1
35,97,0
35,98,1
35,108,1
35,109,1
35,110,0
35,112,1
36,16,1
36,36,0
36,37,1
36,38,0
36,39,1
36,40,0
36,44,0
36,45,0
36,51,1
36,52,1
36,54,0
36,58,1
36,80,0
36,91,1
36,92,1
36,94,1
36,95,1
36,110,1
36,111,1
36,113,0
37,33,1
37,34,1
37,36,1
37,37,0
37,38,1
37,39,0
37,42,0
37,43,1
37,44,0
37,45,0
37,46,0
37,47,0
37,51,1
37,52,1
37,91,0
37,95,1
37,108,0
37,110,0
37,112,1
37,113,1
37,114,1
38,32,0
38,33,1
38,35,1
38,36,0
38,37,0
38,39,0
38,40,0
38,41,0
38,42,1
38,43,1
38,44,0
38,45,1
38,46,1
38,48,1
38,50,1
38,51,0
38,52,1
38,110,1
38,112,1
38,117,0
38,118,0
39,31,0
39,32,0
39,35,1
39,36,0
39,37,1
39,38,0
39,39,0
39,42,0
39,43,1
39,44,1
39,49,1
39,50,0
39,51,1
39,74,1
39,79,0
39,87,0
39,89,0
39,95,0
39,113,1
40,12,1
40,29,0
40,32,1
40,34,1
40,35,0
40,36,0
40,38,0
40,39,0
40,42,0
40,43,1
40,50,0
40,88,0
40,89,0
40,90,1
40,91,1
40,93,1
40,94,0
40,111,1
41,12,1
41,29,0
41,30,0
41,35,0
41,36,1
41,38,0
41,39,1
41,40,0
41,41,0
41,42,0
41,43,0
41,45,0
41,46,0
41,48,0
41,50,1
41,77,1
41,84,0
41,88,0
41,90,0
41,91,0
41,92,0
41,93,1
41,115,0
42,13,1
42,29,0
42,33,0
42,34,0
42,35,0
42,38,1
42,39,0
42,40,0
42,41,0
42,42,1
42,43,0
42,44,0
42,45,0
42,51,1
42,73,1
42,75,1
42,81,0
42,97,0
42,98,1
43,12,1
43,14,0
43,16,1
43,28,1
43,29,0
43,31,1
43,32,1
43,33,1
43,34,0
43,35,0
43,36,0
43,37,0
43,39,0
43,40,0
43,44,0
43,85,0
43,98,1
43,99,1
43,100,0
44,13,0
44,14,0
44,27,1
44,28,0
44,31,1
44,32,0
44,33,0
44,34,0
44,35,1
44,36,1
44,37,0
44,38,0
44,39,1
44,40,1
44,41,1
44,42,1
44,43,0
44,53,0
44,80,1
44,85,1
44,88,1
44,96,1
44,98,1
44,99,0
45,12,1
45,14,0
45,26,0
45,27,0
45,30,0
45,33,0
45,34,0
45,35,0
45,36,0
45,37,0
45,38,1
45,39,0
45,40,1
45,41,1
45,42,1
45,43,1
45,44,1
45,46,0
45,54,1
45,56,1
45,72,0
45,90,1
45,111,1
46,12,0
46,15,1
46,26,0
46,31,0
46,33,0
46,34,0
46,35,0
46,36,0
46,37,1
46,38,0
