x,y,pressures
0,9,1
0,15,1
0,16,1
0,40,1
0,41,1
0,42,1
0,44,1
0,57,1
0,62,1
0,68,1
0,69,1
0,72,1
0,75,1
0,77,1
0,79,0
0,80,1
0,86,0
0,91,1
0,92,0
0,93,1
0,94,1
0,95,1
0,96,0
0,101,2
0,102,2
0,103,1
0,104,1
0,107,0
0,111,0
0,120,1
0,122,1
0,123,1
0,125,0
0,127,0
1,1,1
1,10,1
1,26,0
1,40,0
1,43,1
1,57,0
1,66,1
1,70,1
1,73,1
1,82,1
1,85,1
1,88,1
1,89,1
1,90,1
1,92,1
1,93,1
1,94,1
1,96,1
1,98,2
1,103,1
1,106,2
1,107,0
1,108,1
1,109,0
1,110,0
1,119,1
1,123,1
2,3,0
2,8,1
2,11,1
2,12,1
2,13,1
2,16,1
2,21,1
2,36,1
2,40,1
2,43,1
2,58,0
2,68,1
2,72,1
2,76,1
2,80,1
2,87,1
2,88,1
2,89,1
2,93,0
2,94,1
2,95,1
2,96,0
2,97,2
2,99,0
2,106,1
2,110,0
2,111,0
2,124,1
2,125,1
2,127,1
3,0,1
3,11,1
3,17,1
3,18,1
3,25,1
3,40,1
3,58,1
3,66,0
3,70,0
3,79,1
3,82,0
3,89,1
3,90,0
3,91,1
3,93,1
3,94,1
3,97,2
3,99,2
3,101,1
3,102,2
3,105,1
3,115,1
3,116,0
3,118,1
3,119,0
3,120,0
3,123,0
3,126,1
4,8,1
4,24,1
4,34,1
4,35,0
4,38,1
4,41,1
4,42,1
4,44,1
4,58,1
4,70,1
4,72,1
4,77,1
4,79,1
4,83,1
4,86,0
4,89,1
4,90,1
4,92,2
4,93,1
4,95,1
4,98,2
4,100,2
4,102,2
4,104,1
4,106,0
4,110,0
4,115,1
4,117,0
4,118,1
4,126,1
5,8,1
5,22,1
5,26,1
5,35,1
5,37,0
5,40,1
5,41,1
5,43,1
5,44,1
5,58,0
5,62,1
5,65,1
5,66,1
5,83,0
5,90,1
5,91,1
5,92,2
5,101,1
5,102,1
5,106,1
5,108,0
5,109,0
5,112,1
5,115,1
5,121,1
5,125,1
5,126,1
6,25,1
6,34,1
6,39,1
6,68,1
6,69,0
6,71,1
6,74,1
6,75,1
6,76,1
6,80,1
6,81,1
6,83,0
6,85,1
6,86,0
6,89,1
6,93,2
6,94,0
6,96,0
6,97,1
6,99,1
6,100,1
6,101,1
6,102,0
6,104,1
6,105,0
6,108,1
6,109,1
6,113,0
6,114,1
6,116,1
6,118,1
6,124,1
6,125,0
6,127,1
7,31,1
7,36,0
7,41,1
7,42,1
7,59,1
7,69,1
7,70,1
7,71,1
7,72,1
7,77,1
7,80,1
7,82,1
7,88,2
7,90,1
7,91,1
7,94,2
7,95,1
7,96,1
7,97,1
7,99,1
7,100,1
7,102,0
7,104,1
7,105,1
7,106,1
7,107,1
7,108,0
7,109,1
7,110,0
7,112,1
7,113,1
7,114,1
7,119,1
7,122,1
7,124,1
7,125,1
8,7,1
8,38,1
8,40,1
8,44,1
8,58,0
8,69,1
8,71,1
8,74,1
8,75,1
8,77,1
8,81,1
8,82,0
8,83,1
8,86,1
8,87,1
8,94,2
8,95,1
8,96,0
8,97,1
8,98,1
8,99,0
8,101,1
8,102,1
8,105,1
8,106,1
8,107,1
8,110,1
8,111,1
8,114,1
8,115,0
8,116,1
8,123,1
9,24,2
9,25,2
9,39,1
9,40,1
9,59,0
9,60,1
9,68,1
9,70,0
9,71,1
9,72,1
9,73,1
9,74,1
9,75,1
9,76,1
9,80,1
9,81,1
9,82,1
9,84,0
9,87,1
9,88,2
9,93,1
9,94,1
9,95,0
9,96,0
9,97,1
9,99,1
9,100,1
9,103,1
9,108,0
9,109,0
9,113,1
9,115,1
9,124,0
9,126,1
10,42,1
10,45,1
10,62,1
10,68,1
10,70,1
10,72,1
10,73,0
10,74,1
10,75,0
10,76,1
10,80,1
10,83,0
10,84,2
10,85,1
10,87,1
10,88,1
10,89,2
10,91,1
10,93,0
10,94,0
10,98,1
10,101,1
10,102,1
10,103,1
10,104,1
10,105,1
10,106,0
10,107,1
10,108,1
10,111,1
10,112,1
10,115,0
10,119,0
