x,y,pressures
10,18,1
37,22,0
37,23,0
37,32,0
60,103,0
60,112,0
61,112,0
63,47,1
72,98,0
74,36,0
77,82,1
81,30,0
81,31,0
82,31,0
82,75,0
83,30,0
83,42,1
83,79,0
84,40,1
84,73,0
85,32,0
85,40,0
85,41,0
85,74,0
87,41,1
88,31,0
88,39,0
89,27,0
89,31,0
89,39,0
90,71,1
92,30,0
92,70,1
92,71,0
93,31,0
94,32,0
94,33,0
94,37,0
95,31,0
95,68,1
95,104,0
96,39,0
96,67,1
97,58,0
97,67,0
98,21,1
98,23,0
99,6,0
99,16,0
100,58,0
100,60,0
101,1,1
101,47,0
101,59,0
101,60,0
102,1,1
102,2,0
102,4,0
102,16,0
102,59,0
102,61,0
103,1,0
103,2,0
103,14,0
103,59,0
103,60,0
104,0,0
104,2,0
104,3,0
105,0,0
105,1,0
105,14,0
105,59,0
105,60,0
106,16,0
106,54,0
106,56,0
108,0,0
108,2,0
108,3,0
108,56,0
109,2,0
109,3,0
109,9,1
109,18,0
109,33,1
109,56,0
110,0,0
110,1,0
110,2,0
110,8,0
110,16,0
110,17,0
110,18,0
110,55,0
110,56,0
111,1,0
111,31,0
111,56,0
112,3,0
112,15,1
112,31,0
112,53,0
112,55,0
113,35,0
113,55,0
114,15,0
114,52,0
114,53,0
115,1,0
115,2,0
115,12,0
115,13,0
115,51,0
115,52,0
116,1,0
116,2,0
116,3,0
116,13,0
116,19,0
116,23,0
116,25,0
116,54,0
116,100,0
117,1,0
117,10,0
117,11,0
117,20,0
117,21,0
117,22,0
117,52,0
118,1,0
118,8,0
118,10,0
118,18,0
118,60,0
118,62,0
119,6,0
119,10,0
119,59,0
119,60,0
119,61,0
119,79,0
119,85,0
120,9,0
120,10,0
120,60,0
120,79,0
121,48,0
121,52,0
121,57,0
122,18,0
122,19,0
122,47,0
122,49,0
124,20,0
124,32,0
124,33,0
124,52,0
124,53,0
124,63,0
125,31,0
125,39,0
125,42,0
125,43,0
125,44,0
125,52,1
125,66,0
126,30,0
126,38,0
126,40,0
126,42,1
126,44,0
126,45,0
126,46,0
126,53,0
126,64,0
126,65,0
127,39,0
127,40,0
127,43,0
