x,y,pressures
0,0,1
0,1,0
0,9,1
0,11,1
0,32,1
0,33,1
0,34,1
0,35,1
0,37,1
0,39,1
0,48,1
0,49,1
0,51,1
0,59,2
0,60,1
0,65,1
0,66,1
0,67,1
0,71,1
0,95,1
0,96,1
0,97,1
0,99,1
0,100,1
0,104,0
0,109,0
0,110,0
0,112,0
0,113,0
0,124,1
1,0,1
1,11,1
1,37,1
1,38,1
1,51,1
1,59,1
1,60,1
1,65,1
1,66,1
1,67,1
1,69,1
1,71,1
1,94,1
1,95,1
1,96,1
1,98,1
1,99,1
1,104,0
1,108,0
1,112,0
1,113,0
1,115,0
1,116,0
1,124,1
1,125,1
1,126,0
2,0,1
2,9,1
2,10,0
2,11,1
2,12,1
2,47,0
2,53,1
2,54,1
2,65,1
2,66,1
2,67,1
2,70,1
2,72,1
2,94,0
2,95,1
2,96,1
2,99,1
2,100,0
2,103,0
2,110,0
2,111,0
2,121,0
2,122,0
2,123,1
3,0,1
3,5,0
3,8,0
3,9,0
3,13,1
3,35,0
3,37,1
3,40,1
3,47,1
3,48,1
3,50,1
3,51,1
3,52,0
3,53,2
3,54,2
3,58,1
3,65,1
3,66,1
3,67,1
3,68,1
3,69,1
3,70,1
3,71,1
3,72,1
3,94,0
3,95,0
3,96,0
3,98,1
3,100,0
3,105,0
3,107,0
3,117,1
3,120,1
3,122,0
4,5,0
4,6,0
4,7,0
4,8,0
4,35,1
4,36,1
4,37,2
4,38,1
4,39,1
4,40,1
4,48,1
4,49,2
4,50,1
4,51,1
4,52,1
4,53,2
4,54,1
4,64,0
4,65,1
4,66,1
4,67,1
4,68,1
4,69,1
4,71,1
4,73,1
4,92,1
4,94,1
4,96,1
4,97,0
4,98,0
4,99,0
4,103,0
4,104,0
4,105,0
4,106,0
4,107,1
4,118,2
4,121,1
4,122,2
4,123,1
4,126,1
4,127,1
5,2,1
5,6,0
5,8,0
5,9,0
5,33,0
5,34,1
5,35,1
5,36,1
5,37,1
5,38,1
5,39,1
5,47,1
5,48,1
5,49,1
5,50,1
5,51,1
5,52,1
5,53,1
5,54,1
5,55,1
5,64,0
5,65,1
5,66,1
5,67,1
5,68,1
5,69,1
5,70,1
5,71,1
5,72,1
5,92,1
5,94,1
5,95,1
5,96,1
5,97,0
5,98,0
5,99,0
5,107,0
5,117,1
5,122,2
5,123,1
5,126,1
5,127,1
6,9,0
6,31,1
6,32,1
6,33,2
6,36,1
6,37,1
6,38,1
6,47,1
6,48,1
6,49,1
6,50,1
6,51,1
6,52,1
6,53,1
6,54,1
6,55,1
6,66,2
6,72,1
6,73,1
6,93,1
6,94,2
6,95,2
6,96,1
6,98,0
6,103,0
6,104,0
6,108,0
6,115,1
6,116,1
6,119,0
6,122,1
6,126,1
6,127,1
7,0,1
7,33,2
7,47,1
7,48,1
7,49,1
7,50,1
7,51,1
7,53,1
7,54,1
7,55,1
7,56,1
7,65,1
7,75,0
7,90,1
7,91,1
7,92,1
7,95,1
7,97,0
7,105,1
7,107,0
7,108,0
7,109,0
7,112,2
7,113,1
7,123,1
7,126,1
7,127,1
8,0,1
8,1,1
8,6,0
8,7,0
8,46,1
8,48,1
8,49,1
8,50,1
8,51,1
8,52,1
8,53,1
8,54,1
8,56,1
8,76,1
8,89,1
8,91,1
8,92,1
8,94,1
8,95,1
8,96,2
8,100,0
8,105,1
8,109,1
8,114,1
8,116,1
8,121,1
8,124,1
8,125,1
8,127,1
9,1,1
9,6,0
9,7,1
9,9,0
9,33,0
9,34,2
9,36,1
9,37,1
9,48,1
9,49,1
9,50,1
9,51,1
9,52,1
9,53,1
9,54,1
9,55,1
9,56,1
9,76,1
9,77,1
9,91,1
9,92,1
9,95,1
9,96,1
9,100,0
9,106,1
9,107,1
9,114,1
9,116,0
9,118,1
9,120,1
9,122,1
9,125,1
10,0,1
10,2,0
10,3,0
10,8,1
10,9,1
10,10,0
10,11,0
10,12,0
10,31,1
10,32,1
10,33,1
10,34,1
10,35,1
10,36,1
10,37,1
10,46,1
10,47,1
10,48,1
10,49,1
10,53,1
10,54,1
10,55,1
10,75,1
10,76,1
10,77,1
10,87,0
10,88,0
10,92,1
10,96,1
10,100,0
10,103,1
10,107,1
10,120,1
10,121,1
10,122,1
10,123,1
11,0,0
11,2,0
11,4,0
11,8,1
11,9,1
11,10,1
11,12,0
11,17,0
11,25,0
11,30,0
11,31,1
11,32,1
11,33,1
11,34,1
11,36,1
11,37,1
11,38,1
11,46,1
11,47,1
11,49,1
11,50,1
11,51,1
11,52,1
11,64,0
11,65,0
11,73,1
11,74,1
11,75,1
11,76,1
11,77,0
11,85,1
11,93,1
11,94,1
11,96,0
11,99,0
11,100,0
11,103,1
11,114,1
11,115,1
11,120,1
11,121,1
12,0,0
12,1,0
12,3,0
12,8,0
12,9,1
12,10,1
12,11,1
12,12,0
12,17,0
12,30,1
12,31,1
12,32,1
12,33,1
12,34,1
12,35,1
12,36,1
12,37,1
12,38,1
12,39,1
12,46,1
12,47,1
12,48,1
12,50,1
12,51,1
12,64,0
12,65,0
12,75,1
12,81,1
12,86,1
12,87,1
12,88,1
12,90,1
12,96,0
12,102,1
12,103,2
12,104,1
12,113,1
12,119,1
12,120,1
12,121,1
12,125,1
12,126,1
13,1,0
13,4,0
13,8,0
13,9,0
13,10,1
13,11,1
13,12,1
13,14,1
13,15,0
13,17,0
13,19,0
13,29,1
13,30,1
13,31,1
13,32,1
13,33,1
13,34,1
13,35,1
13,36,1
13,37,1
13,38,1
13,39,1
13,42,1
13,46,1
13,47,0
13,48,1
13,65,0
13,81,1
13,84,1
13,85,1
13,86,1
13,87,1
13,90,1
13,102,2
13,103,1
13,106,1
13,107,1
13,108,1
13,109,1
13,111,2
13,112,1
13,113,1
13,114,1
13,117,0
13,118,1
13,120,1
13,121,1
13,125,1
13,126,1
13,127,1
14,1,0
14,2,0
14,7,0
14,8,0
14,9,0
14,10,0
14,11,0
14,12,1
14,16,0
14,23,0
14,28,1
14,29,2
14,30,1
14,31,1
14,32,1
14,33,1
14,34,1
14,35,1
14,36,1
14,37,1
14,38,2
14,39,1
14,40,1
14,80,1
14,81,1
14,82,2
14,87,0
14,90,1
14,100,1
14,101,1
14,102,1
14,103,1
14,104,1
14,105,1
14,106,1
14,107,1
14,109,1
14,118,1
14,122,1
14,124,1
14,125,1
14,126,1
14,127,1
15,1,0
15,2,0
15,7,0
15,8,0
15,9,0
15,10,0
15,11,0
15,16,1
15,17,0
15,28,1
15,29,1
15,30,1
15,31,1
15,32,1
15,33,1
15,34,1
15,35,1
15,36,1
15,38,1
15,39,1
15,40,0
15,44,1
15,81,0
15,82,1
15,86,0
15,87,0
15,88,0
15,89,0
15,90,0
15,91,1
15,94,2
15,98,1
15,100,1
15,102,1
15,104,1
15,105,1
15,106,1
15,107,1
15,109,1
15,117,1
15,118,1
15,122,1
15,123,2
15,124,1
15,125,1
15,126,1
15,127,1
16,7,0
16,8,0
16,9,1
16,10,1
16,11,1
16,12,1
16,17,1
16,19,1
16,27,1
16,28,1
16,29,1
16,30,1
16,31,1
16,32,1
16,33,1
16,34,1
16,35,1
16,36,1
16,37,1
16,38,1
16,39,1
16,40,1
16,44,0
16,64,0
16,65,1
16,79,1
16,80,1
16,81,1
16,83,0
16,85,0
16,87,0
16,89,0
16,106,1
16,107,1
16,109,1
16,112,1
16,117,1
16,121,1
16,122,1
16,123,1
16,124,1
16,125,1
16,126,1
17,7,0
17,8,0
17,9,1
17,10,1
17,11,1
17,12,1
17,20,1
17,25,1
17,27,2
17,28,1
17,29,1
17,30,2
17,31,1
17,32,1
17,33,1
17,34,2
17,35,1
17,36,1
17,37,1
17,38,1
17,39,1
17,40,1
17,44,1
17,64,0
17,79,1
17,80,1
17,82,0
17,92,1
17,95,1
17,96,1
17,97,0
17,98,1
17,99,1
17,107,1
17,108,1
17,113,1
17,114,1
17,116,1
17,118,2
17,120,1
17,121,1
17,123,1
17,124,1
17,125,1
17,126,1
18,3,0
18,7,0
18,10,2
18,12,1
18,13,1
18,21,0
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
18,31,1
18,32,1
18,33,1
18,35,1
18,36,1
18,37,1
18,38,1
18,39,1
18,40,1
18,43,1
18,63,0
18,64,0
18,65,0
18,86,1
18,87,1
18,91,0
18,93,1
18,94,1
18,95,1
18,96,1
18,97,1
18,111,1
18,113,1
18,118,1
18,120,1
18,121,1
18,123,1
19,3,0
19,7,0
19,8,1
19,15,1
19,16,2
19,17,1
19,18,1
19,24,1
19,25,2
19,26,1
19,27,1
19,28,2
19,30,2
19,31,2
19,33,1
19,34,1
19,35,1
19,36,1
19,37,1
19,38,1
19,39,1
19,41,1
19,64,0
19,65,0
19,79,1
19,80,1
19,85,1
19,87,1
19,90,0
19,91,1
19,92,0
19,94,1
19,95,1
19,96,1
19,111,1
19,112,0
19,114,1
19,115,2
19,116,1
19,118,1
19,119,1
19,120,1
20,8,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
20,31,1
20,32,2
20,34,1
20,35,1
20,36,1
20,37,1
20,38,1
20,39,1
20,64,0
20,65,0
20,82,2
20,83,1
20,87,1
20,88,1
20,89,1
20,90,1
20,91,1
20,93,1
20,94,1
20,96,1
20,98,2
20,106,1
20,111,1
20,113,1
20,115,2
20,116,1
20,117,1
20,118,1
20,124,1
20,125,0
21,5,0
21,8,1
21,14,1
21,15,1
21,16,1
21,17,1
21,22,0
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
21,31,1
21,32,2
21,33,1
21,34,1
21,35,1
21,36,1
21,37,1
21,38,1
21,40,1
21,41,1
21,63,0
21,64,0
21,65,0
21,66,1
21,84,1
21,85,1
21,86,0
21,88,1
21,89,1
21,90,1
21,92,1
21,93,1
21,94,1
21,95,1
21,96,1
21,97,1
21,98,1
21,111,1
21,121,1
21,122,1
21,123,1
21,125,1
22,7,0
22,8,1
22,14,2
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,2
22,25,1
22,26,1
22,27,1
22,29,1
22,30,1
22,31,1
22,32,1
22,33,1
22,35,1
22,36,1
22,37,1
22,38,1
22,39,1
22,40,1
22,41,1
22,63,0
22,64,0
22,65,0
22,66,1
22,81,1
22,84,1
22,86,1
22,89,1
22,93,1
22,94,1
22,95,1
22,96,1
22,97,1
22,98,1
22,99,1
22,102,1
22,103,1
22,112,1
22,116,1
22,122,1
22,123,1
22,124,1
23,0,0
23,5,0
23,8,0
23,9,1
23,10,1
23,16,1
23,17,1
23,18,1
23,23,1
23,24,1
23,27,1
23,28,2
23,29,1
23,30,1
23,31,1
23,32,1
23,33,1
23,34,1
23,36,1
23,37,1
23,38,2
23,39,1
23,40,1
23,41,1
23,63,0
23,64,0
23,65,0
23,66,1
23,81,1
23,83,1
23,84,1
23,85,1
23,86,1
23,90,1
23,94,0
23,95,1
23,96,1
23,97,0
23,99,1
23,102,1
23,116,1
23,120,1
23,121,1
23,122,1
23,123,0
23,124,2
24,18,1
24,19,1
24,24,0
24,28,1
24,30,1
24,31,1
24,32,2
24,33,1
24,34,1
24,36,1
24,37,1
24,38,1
24,39,1
24,40,1
24,41,1
24,59,0
24,60,0
24,63,0
24,64,0
24,65,0
24,84,1
24,85,1
24,86,1
24,87,1
24,94,0
24,95,0
24,96,0
24,97,0
24,98,0
24,100,1
24,101,1
24,103,1
24,107,0
25,2,0
25,23,0
25,29,1
25,30,1
25,32,1
25,33,2
25,34,1
25,35,1
25,36,1
25,37,1
25,38,1
25,39,1
25,59,0
25,60,0
25,61,0
25,63,0
25,64,0
25,65,0
25,66,0
25,82,0
25,83,1
25,84,1
25,85,1
25,86,1
25,87,1
25,88,1
25,94,0
25,95,0
25,96,0
25,98,0
25,102,1
25,107,1
25,123,2
26,2,0
26,25,0
26,27,0
26,28,1
26,29,1
26,30,1
26,31,1
26,34,2
26,36,1
26,37,1
26,38,1
26,39,1
26,40,1
26,41,1
26,59,0
26,60,0
26,61,0
26,64,0
26,65,0
26,66,0
26,82,1
26,84,1
26,85,1
26,86,1
26,87,0
26,88,0
26,93,0
26,95,0
26,96,0
26,102,0
26,108,1
26,123,1
26,124,1
27,0,0
27,1,2
27,24,0
27,26,0
27,27,0
27,28,0
27,30,1
27,31,1
27,33,2
27,34,2
27,35,1
27,36,1
27,37,1
27,38,2
27,39,2
27,40,1
27,41,1
27,61,0
27,65,0
27,80,1
27,81,1
27,82,1
27,84,0
27,87,1
27,88,0
27,109,1
27,110,1
27,113,1
27,123,2
28,1,1
28,2,1
28,3,2
28,23,0
28,24,0
28,25,0
28,26,0
28,27,0
28,28,0
28,31,1
28,35,1
28,37,1
28,38,1
28,39,1
28,40,1
28,41,1
28,43,0
28,59,0
28,64,0
28,65,0
28,66,0
28,80,1
28,81,1
28,82,1
28,83,1
28,84,1
28,85,1
28,86,1
28,90,0
28,92,0
28,93,0
28,94,0
28,95,0
28,106,0
28,107,1
28,108,1
29,0,1
29,1,1
29,2,1
29,3,1
29,24,0
29,28,0
29,30,1
29,35,1
29,36,1
29,37,0
29,38,1
29,39,1
29,40,1
29,42,0
29,59,0
29,64,0
29,65,0
29,66,0
29,67,1
29,80,1
29,81,1
29,82,1
29,84,1
29,85,1
29,86,1
29,88,0
29,91,0
29,92,0
29,93,0
29,94,0
29,95,0
29,105,1
29,106,1
29,111,1
29,112,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,23,0
30,28,0
30,32,1
30,36,1
30,37,1
30,40,1
30,41,1
30,42,1
30,59,0
30,60,0
30,61,0
30,65,0
30,67,1
30,80,1
30,81,1
30,83,1
30,84,1
30,85,1
30,86,1
30,87,1
30,92,0
30,95,1
30,106,1
30,107,1
30,114,1
31,0,1
31,1,1
31,4,0
31,5,1
31,6,1
31,7,1
31,8,1
31,9,1
31,11,1
31,29,0
31,32,1
31,36,1
31,38,1
31,39,1
31,60,0
31,64,0
31,66,0
31,78,1
31,81,1
31,85,1
31,86,1
31,87,1
31,88,0
31,92,1
31,105,1
31,107,1
31,111,1
32,0,1
32,2,1
32,3,1
32,5,1
32,6,1
32,7,1
32,9,1
32,10,1
32,11,1
32,12,1
32,14,1
32,15,2
32,16,2
32,43,1
32,58,0
32,59,0
32,60,0
32,61,0
32,63,0
32,64,0
32,65,0
32,66,1
32,79,1
32,80,1
32,81,1
32,82,1
32,85,0
32,86,1
32,87,1
32,88,0
32,89,1
32,92,1
32,93,1
32,95,1
32,97,1
32,101,1
32,103,1
32,104,1
32,105,1
32,108,1
