x,y,pressures
10,126,1
10,127,1
11,126,1
12,125,1
13,125,1
13,126,1
14,124,1
14,125,1
14,126,1
15,120,2
15,123,2
15,124,2
16,123,2
16,125,1
17,120,2
17,124,2
18,119,2
18,120,2
19,123,2
19,124,1
20,121,1
20,125,2
20,126,2
21,120,2
21,123,2
21,125,2
22,121,2
22,122,1
22,123,2
22,124,2
22,126,1
22,127,2
23,121,2
23,123,2
23,124,1
23,125,2
23,126,2
24,120,2
25,121,2
25,123,2
25,126,2
25,127,0
26,120,2
27,117,1
27,118,1
27,127,1
28,116,1
28,117,0
28,118,1
28,122,2
28,124,2
29,115,1
29,116,1
29,117,1
29,118,0
29,120,1
30,116,1
30,118,1
31,114,1
31,115,1
31,116,1
31,121,1
31,124,1
31,125,1
31,126,1
31,127,1
32,113,1
32,115,1
32,116,0
32,125,1
32,126,1
32,127,1
33,113,1
33,121,1
33,125,1
34,122,1
35,121,1
35,122,0
36,111,2
40,113,1
41,114,2
42,107,1
42,111,1
42,116,2
43,108,1
43,109,2
44,109,2
45,103,2
45,109,2
46,104,1
46,105,1
46,108,2
46,114,1
48,106,1
48,112,2
52,113,2
54,121,2
56,118,1
73,120,1
76,122,2
76,123,1
76,124,1
78,114,2
78,127,1
79,121,1
79,126,2
80,124,1
81,95,2
81,96,2
81,97,2
81,98,1
81,99,1
82,85,0
82,99,1
82,127,1
84,79,1
84,81,0
84,99,1
84,100,1
85,82,1
86,73,1
86,75,1
86,77,1
86,78,1
86,110,1
87,69,1
87,70,1
87,76,2
87,81,2
87,82,2
87,111,1
87,126,2
88,69,2
88,70,2
88,80,2
88,82,2
88,84,2
88,104,2
88,110,1
89,68,2
89,78,2
89,80,2
89,81,2
89,83,2
89,110,1
90,67,2
90,80,2
91,61,2
91,78,2
91,107,2
91,115,2
92,106,2
92,116,1
92,126,1
93,55,2
93,57,1
93,115,1
93,117,2
94,56,2
94,78,2
94,117,2
94,118,2
94,119,2
94,120,2
94,121,1
94,122,1
95,55,2
95,103,2
95,122,1
97,54,2
98,117,2
99,117,2
100,55,2
100,63,2
100,117,1
101,48,1
101,64,1
102,119,1
103,46,1
103,117,1
103,118,1
104,117,1
105,49,1
105,65,2
106,39,2
106,65,2
106,67,2
107,38,2
107,62,2
107,65,2
107,66,1
107,67,2
107,70,2
107,71,2
107,72,2
108,64,2
108,68,2
108,71,2
108,72,2
108,75,2
109,63,2
109,66,1
109,71,2
110,28,1
110,29,2
110,66,2
110,68,1
110,69,2
110,71,2
110,73,2
111,62,2
111,66,2
111,74,2
111,75,2
112,12,1
112,13,2
112,17,2
112,60,1
112,61,2
112,64,2
112,65,2
112,66,1
112,67,2
112,71,1
112,72,2
112,75,2
112,79,2
112,94,0
113,12,2
113,50,2
113,54,2
113,59,1
113,60,2
113,61,2
113,62,1
113,65,2
113,67,2
113,68,2
113,69,2
113,71,2
113,72,2
113,75,2
113,76,2
113,77,1
113,78,1
113,79,2
114,9,2
114,16,2
114,30,1
114,47,2
114,49,2
114,53,2
114,54,2
114,55,2
114,56,2
114,61,2
114,66,2
114,67,2
114,68,2
114,69,2
114,71,2
114,72,2
114,73,2
114,74,2
114,75,1
114,77,2
114,81,2
115,2,2
115,5,2
115,9,2
115,45,2
115,46,2
115,47,2
115,49,2
115,56,2
115,57,2
115,58,2
115,59,2
115,61,2
115,62,2
115,65,2
115,69,2
115,72,2
115,73,2
115,81,2
115,84,2
116,0,2
116,1,2
116,2,2
116,3,2
116,4,0
116,5,2
116,10,2
116,29,1
116,35,0
116,38,2
116,40,2
116,42,2
116,43,2
116,46,2
116,47,2
116,48,2
116,54,2
116,55,2
116,58,1
116,59,2
116,60,2
116,61,2
116,63,2
116,64,2
116,65,0
116,69,2
116,70,2
116,72,2
116,73,2
116,74,2
116,75,2
116,76,2
116,77,2
116,78,2
116,80,2
116,83,2
116,84,2
116,85,2
116,86,2
116,87,2
117,2,2
117,4,2
117,5,2
117,27,0
117,36,2
117,38,2
117,40,2
117,44,2
117,45,2
117,51,2
117,58,2
117,59,2
117,62,2
117,63,1
117,64,2
117,67,2
117,68,2
117,69,2
117,71,2
117,72,2
117,73,2
117,74,2
117,76,2
117,80,2
117,81,2
117,83,2
117,90,2
117,91,2
118,0,1
118,2,2
118,3,2
118,4,2
118,6,2
118,12,2
118,35,2
118,37,2
118,38,2
118,41,2
118,42,2
118,43,2
118,45,2
118,46,2
118,48,2
118,50,2
118,51,2
118,52,2
118,56,2
118,57,2
118,58,2
118,59,2
118,60,2
118,62,2
118,63,2
118,64,2
118,66,2
118,68,2
118,69,2
118,70,1
118,71,2
118,72,2
118,75,2
118,76,2
118,78,2
118,79,2
118,80,2
118,82,2
118,83,2
118,90,2
119,1,2
119,3,2
119,4,2
119,5,2
119,7,1
119,8,2
119,11,2
119,12,2
119,30,2
119,31,0
119,32,2
119,33,2
119,34,2
119,35,2
119,39,2
119,42,2
119,44,2
119,47,2
119,48,2
119,50,2
119,51,2
119,52,2
119,53,2
119,54,2
119,56,2
119,57,2
119,58,2
119,59,2
119,60,2
119,62,2
119,64,1
119,65,2
119,66,2
119,70,2
119,71,2
119,72,2
119,73,2
119,74,2
119,75,2
119,76,2
119,77,2
119,79,2
119,80,2
119,81,2
119,82,2
119,83,2
119,89,2
120,0,2
120,1,2
120,2,2
120,4,2
120,5,2
120,6,2
120,24,1
120,29,2
120,35,2
120,38,2
120,39,2
120,40,1
120,41,2
120,42,2
120,44,2
120,45,2
120,48,2
120,52,2
120,54,2
120,55,2
120,56,2
120,57,2
120,58,2
120,59,2
120,60,2
120,61,2
120,62,2
120,63,2
120,65,2
120,66,0
120,67,2
120,68,2
120,69,2
120,70,2
120,71,2
120,72,2
120,73,2
120,74,2
120,77,2
120,78,2
120,80,2
120,83,2
120,84,2
120,124,2
120,126,2
121,2,2
121,3,2
121,4,2
121,5,1
121,6,2
121,28,2
121,32,2
121,36,2
121,37,2
121,38,1
121,40,2
121,41,2
121,42,2
121,43,2
121,44,2
121,45,1
121,47,2
121,49,2
121,54,2
121,56,2
121,57,2
121,58,2
121,59,2
121,60,2
121,61,2
121,62,2
121,64,2
121,66,2
121,68,2
121,69,2
121,70,2
121,71,2
121,72,2
121,74,2
121,75,2
121,76,2
121,77,2
121,78,2
121,79,2
121,80,2
121,82,2
121,83,2
121,84,2
121,85,2
121,89,2
121,90,2
121,124,2
122,2,2
122,3,2
122,4,2
122,28,1
122,29,2
122,30,2
122,34,2
122,41,2
122,44,2
122,45,1
122,46,2
122,47,2
122,49,2
122,51,1
122,52,2
122,54,1
122,55,2
122,56,1
122,57,1
122,58,2
122,60,2
122,61,2
122,62,2
122,64,2
122,68,2
122,69,2
122,70,1
122,71,1
122,75,2
122,76,2
122,77,2
122,78,2
122,79,2
122,80,2
122,81,2
122,82,2
122,83,2
122,84,2
122,85,2
122,124,2
122,125,2
123,1,2
123,2,2
123,4,2
123,17,0
123,30,2
123,35,2
123,37,2
123,38,2
123,39,2
123,43,2
123,44,2
123,48,2
123,49,1
123,51,2
123,54,2
123,56,2
123,58,2
123,59,1
123,61,2
123,62,2
123,64,2
123,66,2
123,67,2
123,68,2
123,69,2
123,70,2
123,76,2
123,77,2
123,78,2
123,79,2
123,80,2
123,81,2
123,82,2
123,83,2
123,84,2
123,85,2
123,86,2
123,87,2
123,124,1
123,125,2
123,127,2
124,17,0
124,29,2
124,30,1
124,35,2
124,38,2
124,39,2
124,41,2
124,44,2
124,45,1
124,47,2
124,48,1
124,49,2
124,51,2
124,57,1
124,60,2
124,61,2
124,62,2
124,63,2
124,65,2
124,66,2
124,67,2
124,68,2
124,69,2
124,70,2
124,71,1
124,72,2
124,76,2
124,77,2
124,78,2
124,79,2
124,80,2
124,81,2
124,82,2
124,83,2
124,84,2
124,85,2
124,87,2
124,123,1
124,125,1
124,126,2
124,127,1
125,9,1
125,29,2
125,31,0
125,32,0
125,35,1
125,40,2
125,44,1
125,45,1
125,46,0
125,48,2
125,49,2
125,52,2
125,54,2
125,55,2
125,56,2
125,59,2
125,60,2
125,62,2
125,65,2
125,66,2
125,67,2
125,68,2
125,70,2
125,72,2
125,75,2
125,76,2
125,77,2
125,78,2
125,79,1
125,80,2
125,81,2
125,82,2
125,83,2
125,84,2
125,85,2
125,86,2
125,87,2
125,88,2
125,123,2
125,124,2
125,127,2
126,22,0
126,34,2
126,36,2
126,37,2
126,39,0
126,41,1
126,54,2
126,55,2
126,56,2
126,57,2
126,61,2
126,63,2
126,65,2
126,66,2
126,67,2
126,68,2
126,71,2
126,72,2
126,73,2
126,74,1
126,75,2
126,76,2
126,77,2
126,79,2
126,80,2
126,81,2
126,83,2
126,84,2
126,87,2
126,88,2
127,22,2
127,24,1
127,25,1
127,27,2
127,30,0
127,33,0
127,35,2
127,38,2
127,39,2
127,40,2
127,41,2
127,43,2
127,45,2
127,47,2
127,48,2
127,49,2
127,52,2
127,53,1
127,54,2
127,55,2
127,56,2
127,57,1
127,60,2
127,66,2
127,67,2
127,68,2
127,69,2
127,70,2
127,72,2
127,73,2
127,75,2
127,79,2
127,80,2
127,81,2
127,82,2
127,84,2
127,86,2
