x,y,pressures
0,5,1
0,9,1
0,10,1
0,12,1
0,14,1
0,32,1
0,41,0
0,44,0
0,45,1
0,62,1
0,68,1
0,72,1
0,73,0
0,74,0
0,77,0
0,89,0
0,97,0
0,99,1
0,101,1
0,103,1
0,105,1
0,106,1
0,107,0
0,108,0
0,109,1
0,110,1
0,111,0
0,112,1
0,113,2
0,115,1
0,116,2
0,118,2
0,120,2
0,121,1
0,122,1
0,123,1
0,125,1
1,1,1
1,9,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,30,1
1,48,1
1,49,1
1,61,1
1,62,1
1,78,0
1,79,1
1,89,0
1,95,0
1,97,0
1,98,0
1,104,0
1,106,1
1,110,1
1,111,2
1,112,1
1,113,1
1,116,0
1,117,1
1,118,2
1,119,1
1,120,2
1,121,2
1,122,2
1,123,2
1,124,2
1,125,2
1,126,1
1,127,2
2,1,1
2,2,0
2,14,1
2,33,1
2,40,1
2,43,1
2,48,1
2,49,1
2,53,1
2,62,0
2,74,0
2,98,1
2,106,1
2,117,2
2,119,2
2,120,1
2,121,2
2,122,2
2,123,2
2,124,2
2,125,2
2,126,1
2,127,1
3,2,1
3,4,1
3,5,1
3,6,0
3,11,0
3,13,1
3,14,1
3,15,1
3,19,1
3,20,0
3,21,1
3,42,0
3,43,1
3,52,0
3,76,1
3,84,0
3,98,0
3,101,1
3,106,1
3,107,1
3,108,1
3,109,1
3,110,1
3,118,1
3,120,1
3,121,1
3,122,1
3,123,1
3,124,1
3,127,2
4,1,0
4,2,1
4,11,0
4,13,1
4,15,1
4,20,0
4,39,1
4,41,0
4,42,0
4,43,0
4,45,1
4,59,1
4,76,0
4,78,1
4,87,0
4,92,1
4,93,1
4,104,1
4,108,0
4,111,0
4,112,0
4,114,0
4,119,2
4,120,2
4,121,2
4,122,1
4,123,1
4,124,2
4,125,2
4,126,2
4,127,2
5,0,1
5,2,1
5,3,1
5,8,1
5,11,1
5,13,1
5,14,1
5,18,1
5,19,1
5,21,1
5,25,1
5,41,0
5,54,0
5,57,1
5,58,0
5,59,0
5,99,0
5,101,1
5,102,1
5,103,0
5,104,1
5,106,1
5,108,1
5,109,1
5,110,1
5,112,1
5,113,1
5,114,0
5,115,0
5,117,1
5,121,2
5,123,2
5,124,2
5,125,2
5,126,1
5,127,2
6,0,1
6,3,1
6,4,1
6,13,1
6,22,1
6,25,1
6,45,1
6,60,0
6,91,0
6,97,1
6,98,1
6,99,1
6,101,1
6,112,1
6,113,2
6,114,1
6,115,1
6,116,0
6,117,1
6,120,1
6,122,2
6,123,2
6,124,2
6,126,2
6,127,1
7,0,0
7,1,1
7,3,1
7,9,1
7,13,1
7,17,1
7,18,0
7,19,1
7,21,1
7,24,1
7,42,1
7,45,1
7,46,1
7,59,0
7,60,1
7,98,1
7,99,1
7,103,1
7,109,0
7,110,1
7,111,1
7,113,1
7,114,2
