x,y,pressures
0,1,1
0,3,0
0,7,1
0,8,1
0,9,1
0,10,1
0,12,1
0,13,1
0,14,0
0,15,1
0,18,1
0,26,0
0,42,1
0,50,0
0,61,0
0,62,0
1,0,2
1,2,1
1,3,1
1,4,1
1,9,1
1,10,1
1,18,1
1,20,1
1,29,1
1,31,1
1,32,1
1,37,0
1,62,0
1,63,0
1,65,0
1,66,0
1,67,0
1,68,0
1,81,0
1,92,0
2,1,1
2,3,1
2,6,0
2,8,1
2,10,1
2,13,1
2,17,1
2,18,1
2,19,1
2,20,1
2,26,1
2,28,1
2,29,1
2,35,0
2,36,0
2,42,1
2,44,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,81,0
2,82,0
2,88,0
3,0,1
3,2,1
3,3,1
3,17,1
3,18,1
3,19,1
3,20,1
3,22,0
3,24,1
3,25,1
3,26,1
3,29,1
3,30,1
3,31,0
3,37,1
3,41,1
3,42,1
3,45,0
3,50,0
3,71,0
3,74,0
3,80,0
3,81,0
3,82,0
3,84,0
4,1,1
4,2,1
4,4,1
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,1
4,24,1
4,25,1
4,26,1
4,30,1
4,32,0
4,43,0
4,45,0
4,46,0
4,47,0
4,48,0
4,53,0
4,61,0
4,72,0
4,73,0
4,74,0
4,76,0
4,77,0
4,78,0
5,5,1
5,8,1
5,11,1
5,12,1
5,13,1
5,16,1
5,17,1
5,18,1
5,19,1
5,21,1
5,23,1
5,24,1
5,26,1
5,27,1
5,33,1
5,34,0
5,39,1
5,43,2
5,44,0
5,50,0
5,77,0
6,0,1
6,1,1
6,4,1
6,11,1
6,12,1
6,15,1
6,16,1
6,18,1
6,19,1
6,21,1
6,23,1
6,24,1
6,25,1
6,26,1
6,30,0
6,31,1
6,32,1
6,36,2
6,37,1
6,38,1
6,40,1
6,41,1
6,42,1
6,43,1
6,45,0
6,60,0
6,74,0
6,77,0
6,79,0
6,80,0
6,81,0
6,82,0
7,1,1
7,4,1
7,9,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,25,1
7,26,1
7,27,1
7,30,1
7,31,1
7,32,1
7,33,1
7,35,0
7,37,1
7,38,0
7,39,1
7,41,1
7,42,1
7,43,1
7,52,0
7,53,0
7,64,0
7,77,0
7,78,0
7,80,0
7,85,0
8,1,1
8,8,0
8,11,0
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,20,1
8,22,1
8,24,1
8,26,1
8,28,1
8,30,1
8,32,1
8,33,1
8,34,1
8,41,1
8,42,1
8,43,1
8,44,1
8,45,0
8,54,0
8,56,0
8,65,0
8,80,0
8,81,0
8,85,0
9,0,1
9,3,1
9,11,1
9,12,1
9,13,1
9,15,1
9,16,1
9,17,1
9,19,0
9,20,1
9,23,1
9,27,1
