x,y,pressures
12,69,1
12,73,2
12,74,2
13,71,1
13,72,2
13,73,2
13,74,2
13,75,2
13,76,2
14,70,1
14,71,2
14,72,2
14,74,2
14,75,1
14,76,2
15,68,1
15,69,2
15,71,2
15,72,2
15,73,2
15,74,2
15,75,1
15,76,2
15,77,2
16,68,0
16,69,1
16,70,2
16,71,2
16,72,2
16,73,2
16,74,2
16,75,2
16,76,2
17,68,1
17,70,2
17,71,2
17,75,2
17,76,2
17,77,2
18,67,0
18,68,1
18,69,1
18,70,2
18,71,2
18,72,2
18,74,2
19,67,2
19,68,2
19,69,2
19,70,1
19,71,2
19,72,2
19,73,2
19,75,2
19,76,2
20,67,2
20,70,2
20,71,2
20,72,2
20,73,2
20,74,1
21,66,2
21,67,2
21,69,2
21,70,2
21,72,2
21,73,2
21,74,1
21,75,2
21,76,2
22,66,2
22,69,2
22,70,2
22,71,2
22,72,2
22,73,2
22,74,2
22,75,2
22,76,2
23,66,2
23,69,2
23,71,2
23,72,2
23,75,2
23,76,2
23,78,2
24,70,2
24,71,2
24,72,2
24,73,1
24,74,2
24,75,2
24,76,2
24,79,1
24,80,2
25,65,2
25,66,2
25,67,2
25,70,2
25,71,2
25,72,2
25,73,2
25,74,2
25,75,2
25,76,1
25,77,2
26,64,2
26,65,2
26,66,2
26,67,1
26,73,2
26,74,2
26,75,2
26,77,2
27,64,1
27,66,2
27,74,2
27,75,2
27,76,2
27,77,1
27,78,0
28,66,2
28,75,2
28,76,2
28,77,1
28,78,0
29,63,1
29,64,2
29,68,2
29,72,2
29,73,2
29,74,2
29,75,2
29,77,2
30,63,2
30,64,2
30,66,1
30,70,2
30,71,2
30,72,2
30,73,2
30,74,2
30,75,2
31,62,2
31,63,2
31,64,1
31,65,2
31,67,2
31,70,2
31,71,2
31,72,1
31,73,2
31,74,1
31,77,1
32,62,2
32,63,2
32,64,2
32,65,1
32,66,2
32,67,2
32,69,2
32,70,2
32,71,2
32,72,2
32,73,2
32,74,2
32,75,2
32,76,2
33,60,2
33,61,1
33,63,1
33,64,2
33,66,1
33,67,1
33,68,2
33,69,1
33,70,2
33,71,1
33,72,2
33,73,2
33,74,2
33,75,2
33,76,1
34,60,2
34,61,2
34,64,2
34,65,2
34,66,2
34,67,2
34,68,2
34,70,2
34,71,2
34,72,2
34,74,2
34,75,2
34,76,1
35,60,2
35,61,2
35,63,2
35,64,2
35,65,2
35,67,2
35,68,2
35,69,2
35,70,2
35,71,2
35,72,2
35,73,1
35,75,2
35,76,2
36,59,2
36,60,1
36,61,2
36,62,2
36,63,2
36,64,2
36,65,2
36,66,2
36,67,2
36,68,2
36,70,2
36,72,2
37,58,2
37,59,2
37,60,2
37,61,2
37,62,2
37,63,2
37,66,2
37,68,2
37,69,1
37,70,2
37,71,1
37,72,1
37,77,1
38,58,1
38,60,2
38,62,2
38,63,2
38,64,2
38,65,2
38,66,2
38,67,2
38,68,2
38,69,2
38,70,2
38,71,2
39,58,2
39,59,2
39,60,1
39,62,2
39,64,2
39,65,2
39,66,2
39,69,2
39,71,2
39,72,2
40,58,2
40,59,2
40,60,2
40,62,1
40,63,2
40,65,2
40,67,2
40,69,2
40,70,2
40,71,2
40,76,1
41,59,2
41,60,2
41,63,2
41,65,2
41,67,1
41,68,2
41,70,2
41,71,2
41,72,2
41,77,2
42,58,2
42,59,2
42,60,2
42,61,2
42,62,2
42,63,2
42,64,2
42,65,2
42,66,2
42,67,2
42,68,2
42,70,2
42,71,2
42,72,2
43,58,2
43,59,2
43,60,2
43,61,2
43,63,2
43,64,2
43,65,2
43,66,2
43,67,2
43,69,2
43,70,2
43,73,2
43,77,1
44,58,2
44,59,2
44,61,2
44,62,2
44,63,2
44,65,2
44,66,2
44,67,2
44,71,1
44,73,2
45,62,2
45,63,2
45,64,2
45,67,1
45,68,2
45,69,2
45,70,2
45,72,2
45,73,1
45,75,0
46,55,1
46,57,2
46,58,2
46,60,2
46,62,2
46,63,1
46,64,0
46,67,2
46,68,2
46,70,2
46,71,1
46,73,2
47,54,2
47,55,1
47,57,2
47,62,2
47,63,2
47,64,2
47,66,2
47,67,2
47,68,1
47,70,2
47,71,1
48,31,0
48,32,0
48,52,1
48,59,2
48,62,2
48,63,2
48,64,2
48,65,2
48,67,2
48,68,2
48,69,2
48,73,2
49,30,0
49,51,2
49,52,2
49,53,2
49,56,2
49,57,2
49,61,2
49,62,2
49,63,2
49,64,2
49,66,2
49,67,2
49,69,1
49,72,2
49,74,1
49,78,2
50,30,0
50,51,2
50,52,2
50,53,2
50,56,1
50,57,2
50,58,2
50,59,2
50,60,2
50,62,2
50,63,2
50,64,1
50,65,1
50,66,2
50,67,2
50,68,2
50,69,2
50,71,1
50,72,2
50,73,2
50,74,1
50,79,2
51,52,1
51,53,2
51,54,2
51,55,2
51,56,2
51,57,1
51,59,2
51,60,2
51,62,1
51,63,2
51,65,1
51,66,2
51,67,2
51,68,2
51,70,1
51,71,1
51,72,2
51,73,2
51,74,1
52,50,1
52,55,1
52,56,2
52,61,2
52,63,2
52,64,2
52,65,1
52,66,2
52,67,2
52,68,2
52,69,1
52,71,2
52,72,1
52,74,1
52,75,2
52,78,2
52,80,1
53,50,2
53,51,2
53,55,2
53,58,1
53,59,2
53,62,2
53,64,2
53,65,2
53,66,1
53,67,2
53,68,2
53,71,2
53,72,2
53,74,1
53,75,2
53,80,1
53,81,1
54,50,2
54,51,2
54,52,2
54,53,2
54,54,1
54,55,2
54,56,2
54,57,1
54,58,1
54,59,1
54,60,0
54,62,2
54,63,2
54,64,2
54,65,2
54,66,1
54,67,1
54,68,2
54,75,2
54,127,2
55,52,2
55,53,2
55,54,2
55,55,2
55,56,2
55,57,2
55,61,1
55,62,2
55,64,1
55,66,0
55,67,2
55,68,2
55,69,2
55,127,2
56,52,1
56,54,2
56,55,2
56,56,2
56,64,1
56,65,1
56,66,2
56,70,2
56,79,1
56,80,1
57,50,1
57,51,1
57,55,2
57,56,2
57,61,2
57,63,1
57,64,2
57,65,1
57,67,2
57,71,0
57,75,2
57,77,1
57,78,0
57,79,1
58,50,2
58,51,2
58,53,2
58,55,2
58,56,1
58,60,1
58,61,1
58,63,1
58,69,0
58,70,2
58,75,2
58,76,1
58,77,2
58,78,2
58,80,1
59,49,1
59,54,2
59,56,2
59,57,2
59,59,2
59,61,0
59,71,1
59,78,2
60,49,0
60,55,2
60,82,0
61,57,1
62,58,1
62,77,0
63,79,1
64,81,1
67,122,1
68,79,1
68,80,2
68,81,2
68,82,1
68,116,1
69,79,2
69,80,1
69,81,1
69,82,1
70,78,2
70,113,2
71,78,2
71,79,2
71,84,2
71,86,2
71,87,2
71,88,2
71,93,1
71,126,1
72,78,2
72,85,2
72,86,2
72,87,1
72,88,2
72,89,2
72,90,2
72,91,2
72,92,0
72,93,2
72,94,1
73,78,1
73,79,1
73,86,2
73,87,2
73,88,2
73,89,2
73,90,1
73,91,2
73,115,2
73,118,2
73,121,0
74,84,2
74,88,2
74,89,2
74,90,2
74,91,2
74,93,1
74,94,2
74,103,2
74,111,2
74,114,2
74,115,2
74,116,2
74,117,2
75,83,2
75,84,2
75,89,2
75,92,2
75,94,2
75,95,2
75,103,2
75,108,2
75,109,2
75,111,2
75,112,2
75,113,1
75,115,2
75,116,2
75,118,2
75,119,2
75,127,2
76,81,2
76,82,2
76,83,2
76,84,2
76,85,2
76,86,2
76,92,2
76,93,2
76,95,2
76,96,2
76,101,2
76,107,1
76,110,2
76,112,2
76,113,2
76,116,2
76,118,2
76,119,2
77,84,2
77,86,2
77,96,2
77,97,2
77,99,1
77,107,2
77,114,1
77,115,1
77,116,2
77,117,2
77,118,2
77,119,2
77,126,1
78,87,1
78,97,2
78,99,2
78,100,2
78,101,2
78,103,2
78,112,2
78,114,2
78,116,2
78,117,1
78,118,2
78,119,1
78,120,2
78,121,2
78,127,2
79,87,1
79,99,2
79,101,2
79,110,2
79,111,2
79,117,2
79,119,1
79,120,2
79,123,2
79,127,2
80,88,1
80,89,2
80,95,2
80,98,2
80,100,1
80,112,2
80,115,2
80,116,2
80,123,2
80,127,1
81,88,2
81,90,2
81,96,2
81,97,2
81,98,2
81,99,2
81,100,2
81,106,2
81,116,2
82,91,1
82,93,2
82,98,2
83,99,2
83,100,2
83,114,1
83,115,2
83,116,2
84,99,2
84,100,2
84,101,1
84,102,2
84,115,2
84,116,2
85,100,1
85,101,2
85,114,1
85,115,2
86,101,2
86,102,2
86,103,2
86,104,2
86,114,1
87,102,2
87,103,2
87,112,2
87,113,1
88,105,2
88,112,2
89,102,2
89,103,2
89,104,2
89,107,0
89,109,0
90,103,1
90,105,2
90,108,2
90,110,2
90,112,2
91,103,2
91,104,2
91,105,2
92,102,2
92,103,2
106,125,1
107,126,1
107,127,1
108,124,2
108,125,0
108,126,1
109,124,1
109,126,1
109,127,1
110,125,1
110,127,1
111,123,1
111,124,1
111,125,1
111,127,1
