x,y,pressures
0,42,2
0,43,2
0,47,2
0,52,2
0,56,2
0,59,1
0,60,2
0,63,1
0,64,2
0,66,2
0,74,2
0,81,2
0,86,1
0,87,1
0,88,1
0,89,1
0,90,1
0,93,1
0,97,1
0,98,1
0,99,1
0,101,1
0,103,2
0,104,2
0,105,2
0,106,2
0,108,2
0,109,2
0,114,2
0,116,2
0,117,2
0,118,2
0,119,2
1,36,1
1,42,1
1,43,2
1,44,2
1,45,2
1,46,2
1,47,2
1,49,2
1,50,2
1,51,2
1,52,2
1,53,2
1,55,2
1,56,1
1,59,2
1,70,2
1,83,2
1,85,1
1,86,1
1,87,1
1,88,1
1,89,1
1,90,1
1,91,1
1,92,1
1,96,2
1,97,1
1,98,1
1,99,1
1,100,2
1,101,1
1,102,2
1,103,1
1,104,1
1,105,2
1,106,2
1,107,2
1,108,2
1,110,2
1,111,1
1,112,2
1,113,2
1,115,2
1,116,0
1,118,2
2,44,2
2,45,2
2,47,2
2,49,2
2,58,2
2,59,1
2,68,2
2,69,2
2,70,1
2,79,2
2,81,2
2,84,2
2,85,1
2,86,1
2,87,1
2,88,1
2,89,1
2,90,2
2,91,1
2,92,1
2,96,1
2,97,1
2,98,2
2,99,1
2,100,1
2,104,2
2,105,2
2,106,1
2,107,1
2,112,2
2,116,2
2,119,1
2,123,1
2,126,2
3,36,2
3,41,2
3,42,2
3,58,2
3,63,2
3,66,0
3,69,1
3,70,2
3,78,2
3,79,2
3,87,1
3,88,1
3,93,1
3,96,2
3,100,1
3,101,1
3,102,2
3,103,2
3,104,1
3,106,2
3,116,2
3,120,0
3,121,2
3,123,1
4,34,1
4,35,2
4,36,1
4,42,2
4,49,1
4,50,2
4,57,1
4,59,2
4,60,2
4,61,2
4,67,2
4,69,2
4,76,2
4,78,2
4,80,2
4,85,1
4,86,1
4,87,1
4,89,1
4,90,2
4,100,1
4,101,1
4,106,1
4,114,2
4,117,2
4,118,2
4,119,2
4,121,2
4,124,2
5,33,0
5,34,2
5,36,1
5,37,2
5,41,2
5,42,1
5,43,2
5,44,2
5,45,2
5,46,2
5,48,2
5,50,2
5,57,2
5,58,2
5,60,2
5,69,1
5,80,2
5,85,1
5,99,1
5,100,2
5,101,2
5,102,1
5,115,2
5,117,2
5,118,2
5,121,2
5,122,2
6,34,1
6,35,1
6,36,2
6,38,2
6,40,2
6,41,2
6,42,2
6,43,1
6,44,2
6,47,2
6,53,2
6,54,2
6,55,2
6,56,1
6,57,2
6,58,2
6,59,2
6,62,2
6,63,2
6,65,2
6,71,2
6,75,1
6,77,1
6,79,2
6,81,2
6,82,1
6,84,1
6,116,2
6,118,2
6,122,2
6,123,2
6,124,2
7,32,0
7,33,1
7,34,2
7,36,2
7,38,2
7,39,2
7,40,2
7,42,2
7,43,2
7,44,2
7,52,2
7,53,2
7,55,2
7,58,1
7,59,1
7,60,1
7,61,2
7,63,2
7,77,2
7,80,2
7,82,1
7,120,2
7,124,1
7,125,2
8,33,1
8,37,2
8,38,2
8,39,2
8,40,1
8,45,2
8,47,2
8,49,2
8,50,2
8,51,2
8,52,2
8,53,2
8,54,2
8,55,2
8,59,2
8,60,2
8,61,2
8,62,2
8,63,2
8,69,1
8,73,2
8,74,2
8,76,2
8,78,2
8,79,2
8,80,2
8,81,2
8,116,2
8,118,1
8,119,2
8,122,1
8,123,2
8,125,2
8,126,2
9,29,1
9,38,2
9,40,2
9,42,2
9,43,1
9,44,2
9,46,2
9,50,2
9,53,2
9,56,2
9,58,2
9,59,1
9,61,2
9,64,2
9,74,2
9,75,2
9,78,1
9,79,2
9,80,2
9,81,2
