x,y,pressures
87,127,4
88,123,2
88,127,5
89,124,3
90,124,4
90,125,4
90,127,5
91,115,3
91,122,4
91,125,5
91,127,4
92,120,3
92,121,6
92,122,4
92,124,5
92,127,5
93,120,5
93,121,5
93,122,5
93,123,7
93,124,5
93,125,6
93,126,6
94,116,6
94,117,5
94,118,5
94,121,6
94,122,5
94,123,5
94,124,5
94,125,5
94,126,5
95,106,3
95,108,6
95,113,6
95,115,5
95,116,5
95,117,4
95,118,6
95,119,6
95,122,7
95,123,7
95,124,5
95,125,5
95,126,6
96,107,1
96,108,6
96,109,6
96,110,4
96,111,7
96,112,4
96,113,5
96,115,4
96,116,5
96,117,5
96,118,6
96,119,6
96,120,6
96,122,6
96,123,6
96,124,7
97,105,6
97,108,6
97,109,6
97,111,7
97,113,4
97,114,3
97,115,4
97,116,6
97,117,5
97,118,6
97,120,3
97,121,4
97,122,4
97,124,7
97,126,6
98,103,3
98,106,7
98,107,7
98,108,4
98,109,5
98,111,6
98,112,5
98,113,6
98,114,4
98,115,4
98,117,4
98,120,7
98,121,5
98,122,6
98,124,7
98,125,8
98,126,7
99,103,3
99,104,4
99,106,6
99,107,3
99,108,4
99,111,7
99,112,5
99,113,6
99,114,3
99,115,4
99,118,4
99,119,7
99,120,8
99,121,4
99,125,6
99,126,7
99,127,5
100,105,7
100,106,4
100,108,4
100,109,5
100,114,4
100,115,5
100,116,7
100,117,4
100,118,4
100,119,4
100,121,3
100,123,7
100,124,4
100,125,5
101,99,3
101,107,4
101,108,4
101,109,4
101,110,6
101,112,4
101,114,3
101,115,3
101,116,6
101,117,4
101,118,5
101,119,4
101,123,5
101,124,4
101,125,7
101,126,7
101,127,6
102,102,5
102,105,5
102,106,4
102,107,5
102,109,4
102,111,5
102,112,4
102,113,5
102,114,4
102,115,7
102,116,6
102,117,3
102,119,4
102,120,2
102,121,3
102,122,4
102,123,6
102,124,6
102,125,8
102,126,8
103,99,3
103,101,4
103,102,5
103,105,4
103,106,3
103,108,7
103,109,4
103,110,4
103,111,6
103,112,5
103,113,4
103,114,4
103,115,6
103,117,5
103,122,6
103,123,3
103,127,4
104,101,4
104,102,4
104,105,5
104,106,4
104,107,4
104,108,4
104,109,4
104,111,4
104,112,4
104,113,5
104,115,4
104,117,5
104,118,5
104,119,5
104,120,5
104,122,5
104,124,4
104,125,6
104,126,5
104,127,5
105,100,7
105,101,3
105,103,5
105,104,4
105,106,7
105,107,4
105,108,3
105,109,4
105,110,5
105,111,3
105,113,4
105,114,7
105,116,7
105,117,5
105,119,4
105,120,6
105,121,6
105,122,4
105,123,5
105,124,5
105,125,6
106,76,3
106,100,5
106,102,5
106,103,5
106,104,3
106,105,5
106,106,6
106,108,4
106,110,4
106,111,4
106,112,4
106,113,5
106,114,8
106,115,5
106,116,5
106,118,5
