x,y,pressures
6,70,3
6,71,3
7,70,2
7,71,3
7,72,3
7,73,3
8,72,5
8,73,6
8,74,6
9,71,6
9,72,4
9,73,6
9,74,6
9,75,6
9,76,6
10,70,3
10,71,7
10,72,5
10,73,6
10,74,6
10,75,6
10,76,6
11,71,6
11,72,6
11,73,6
11,74,6
11,75,6
11,76,6
11,77,6
12,70,4
12,71,5
12,72,7
12,73,7
12,74,7
12,75,6
12,76,6
12,77,4
13,71,5
13,72,6
13,73,6
13,74,5
13,75,4
13,76,6
13,77,5
13,78,4
14,71,4
14,72,4
14,74,2
14,75,4
14,76,5
14,77,6
14,78,5
14,79,4
14,80,4
15,74,3
15,75,4
15,76,5
15,78,3
15,79,5
15,80,5
16,0,3
16,72,3
16,73,3
16,74,3
16,75,6
16,76,4
16,77,2
16,78,3
16,80,5
17,0,4
17,71,5
17,72,5
17,73,2
17,74,4
17,75,4
17,76,3
17,77,3
17,78,2
17,79,5
17,80,5
17,81,5
18,0,4
18,1,4
18,71,6
18,72,5
18,73,4
18,74,5
18,75,3
18,76,3
18,77,4
18,79,5
18,80,5
18,81,5
18,82,5
19,70,3
19,71,7
19,72,7
19,73,7
19,74,4
19,75,3
19,76,3
19,77,3
19,78,3
19,80,5
19,81,5
19,82,5
20,0,7
20,66,1
20,68,2
20,69,4
20,70,5
20,71,6
20,72,7
20,73,6
20,74,3
20,75,3
20,76,3
20,79,7
20,80,6
20,81,5
20,82,5
20,83,5
21,0,7
21,67,2
21,70,4
21,71,6
21,72,5
21,73,5
21,75,3
21,77,4
21,78,3
21,80,5
21,81,5
21,82,5
21,83,5
22,0,7
22,1,4
22,67,1
22,68,3
22,71,4
22,72,4
22,74,5
22,76,4
22,77,3
22,78,2
22,79,3
22,80,3
22,81,6
22,82,4
22,124,3
22,125,5
23,0,6
23,1,6
23,72,3
23,73,3
23,74,4
23,75,5
23,76,2
23,77,2
23,79,3
23,82,3
23,123,4
23,125,5
24,0,7
24,1,6
24,74,3
24,75,3
24,76,2
24,77,2
24,79,5
24,82,4
24,83,5
24,123,5
25,0,7
25,1,7
25,74,3
25,76,4
25,78,5
25,79,5
25,80,5
25,81,5
25,123,5
26,0,6
26,1,7
26,79,5
26,80,6
26,81,5
26,83,4
26,118,3
26,123,4
27,0,5
27,2,7
27,3,6
27,76,3
27,77,6
27,78,5
27,79,5
27,80,6
27,81,6
27,82,3
27,83,4
27,84,3
27,85,2
27,118,2
27,120,3
28,0,7
28,1,7
28,2,7
28,3,7
28,4,4
28,77,7
28,78,7
28,79,6
28,81,6
28,82,4
28,83,4
28,84,5
28,119,4
29,0,7
29,1,6
29,2,6
29,3,8
29,4,7
29,77,7
29,78,6
29,79,6
29,80,6
29,81,5
29,82,6
29,83,2
29,86,3
29,120,5
29,122,4
29,126,2
30,0,8
30,1,7
30,3,8
30,4,7
30,5,7
30,77,6
30,78,6
30,79,6
30,80,5
30,82,6
30,83,5
30,84,3
30,121,3
30,122,5
30,124,5
30,125,5
30,126,5
30,127,5
31,0,8
31,1,7
31,2,9
31,3,7
31,4,8
31,5,8
31,6,7
31,77,3
31,78,6
31,79,6
31,80,7
31,81,7
31,82,6
31,83,6
31,86,3
31,87,4
31,88,3
31,111,4
31,112,4
31,119,5
31,120,5
31,121,5
31,122,5
31,123,5
31,124,5
31,125,4
31,126,5
31,127,5
32,0,8
32,3,6
32,4,7
32,5,7
32,6,7
32,7,5
32,77,5
32,78,6
32,79,6
32,80,7
32,81,7
32,82,6
32,83,5
32,84,3
32,85,3
32,86,4
32,109,5
32,110,6
32,111,6
32,112,7
32,113,7
32,115,5
32,116,4
32,118,3
32,119,4
32,120,5
32,121,5
32,122,5
32,123,5
32,125,5
32,126,5
32,127,5
33,0,9
33,1,8
33,2,9
33,4,7
33,5,8
33,6,7
33,7,6
33,77,6
33,78,6
33,79,5
33,81,6
33,82,5
33,85,3
33,86,4
33,88,5
33,110,6
33,111,5
33,112,7
33,113,6
33,114,6
33,115,6
33,116,4
33,117,4
33,118,6
33,119,3
33,120,5
33,121,5
33,122,5
33,123,5
33,124,5
33,125,5
33,126,5
33,127,5
34,0,7
34,1,7
34,2,8
34,3,7
34,4,7
34,5,7
34,6,7
34,7,7
34,8,5
34,77,5
34,78,7
34,79,6
34,80,6
34,81,6
34,82,5
34,86,4
34,106,1
34,107,3
34,108,5
34,111,6
34,112,7
34,113,6
34,114,6
34,115,6
34,116,6
34,117,6
