x,y,pressures
0,26,2
1,28,1
1,38,1
1,41,1
2,26,2
3,21,1
4,22,1
5,14,1
5,15,1
6,22,2
6,23,2
7,13,1
7,23,1
7,27,1
8,27,3
8,28,1
9,23,1
9,27,1
9,28,3
10,4,1
10,59,0
11,3,1
11,18,3
11,19,1
11,22,1
12,13,1
12,14,1
12,16,1
12,17,1
12,20,3
12,21,0
12,24,1
13,10,1
13,20,1
14,4,1
14,6,1
14,7,1
14,15,1
14,39,1
14,40,1
14,48,1
15,14,1
16,0,1
16,14,3
16,17,1
17,3,3
17,15,1
19,3,2
19,5,1
19,12,2
19,49,1
20,12,1
20,18,1
20,24,1
21,6,2
21,12,1
21,13,1
22,1,3
22,31,3
23,7,1
23,12,1
23,14,2
23,16,1
24,13,1
25,17,1
26,10,1
28,7,1
28,10,1
28,15,2
30,28,1
33,28,1
34,10,1
35,8,3
35,18,2
36,9,1
36,16,1
36,18,1
37,4,1
38,6,1
39,8,1
40,22,2
42,4,1
42,12,4
45,6,2
47,0,1
49,0,1
49,3,1
52,3,0
54,20,1
