x,y,pressures
1,76,3
2,76,3
3,37,3
3,74,3
4,53,3
6,62,3
7,61,3
7,76,3
8,60,3
8,71,3
8,73,3
9,32,3
9,33,3
9,58,3
9,59,3
9,60,3
9,61,3
9,62,3
9,65,3
9,73,3
10,32,3
10,56,3
10,62,3
10,63,3
10,65,3
10,66,3
10,77,3
11,30,3
11,61,3
11,64,3
11,65,3
11,66,3
11,80,3
12,28,3
12,61,3
12,62,3
12,66,3
12,97,3
13,62,3
13,63,3
13,64,3
13,65,3
14,37,3
14,62,3
14,63,3
14,64,3
14,66,3
15,61,3
15,62,3
15,66,3
15,67,3
15,69,3
15,70,3
15,77,3
15,78,3
16,61,3
16,65,3
16,66,3
16,68,3
16,69,3
16,70,3
16,71,3
16,75,3
17,6,3
17,27,3
17,33,3
17,60,3
17,61,3
17,64,3
17,66,2
17,67,2
17,68,2
17,70,2
17,75,3
18,59,2
18,62,2
18,64,2
18,67,2
18,68,2
18,72,3
19,59,2
19,61,2
19,62,2
19,63,2
19,65,2
19,66,2
19,72,3
20,25,3
20,33,3
20,61,2
20,64,2
20,65,2
20,68,2
20,70,2
20,76,2
20,109,2
21,24,3
21,62,1
21,63,1
21,64,1
21,69,1
21,70,1
21,109,2
22,22,3
22,28,3
22,60,1
22,61,1
22,63,1
22,64,1
22,65,1
22,66,1
22,68,1
22,108,2
23,5,3
23,60,1
23,61,1
23,62,1
23,63,1
23,65,1
23,68,1
23,89,1
24,60,1
24,61,1
24,63,1
24,64,1
24,68,1
24,72,1
24,92,1
25,30,3
25,62,1
25,63,1
25,64,1
25,69,1
25,106,2
26,3,2
26,4,3
26,59,1
26,60,1
26,61,1
26,70,1
26,73,1
26,110,2
27,3,2
27,18,3
27,59,1
27,61,1
27,62,1
27,63,1
27,70,1
27,75,1
27,76,1
27,96,2
27,97,2
28,2,2
28,62,1
28,63,1
28,64,1
28,71,1
28,72,1
28,73,1
28,87,2
28,88,2
28,105,2
29,2,2
29,58,1
29,59,1
29,61,1
29,62,1
29,63,1
29,64,1
29,65,1
29,70,1
29,72,1
29,73,2
29,82,2
29,87,2
29,88,2
29,104,2
29,105,2
30,4,3
30,6,3
30,59,1
30,61,1
30,63,1
30,64,1
30,65,1
30,69,1
30,78,2
30,84,2
30,95,2
31,58,1
31,59,1
31,61,1
31,62,1
31,63,1
31,64,1
31,65,1
31,69,1
31,78,2
31,90,2
31,97,2
31,104,2
32,20,3
32,51,2
32,57,1
32,58,1
32,59,1
32,61,1
32,63,1
32,65,1
32,66,1
32,67,1
32,81,2
32,87,2
32,89,2
32,90,2
32,91,2
32,104,2
33,13,3
33,14,3
33,58,1
33,61,1
33,62,1
33,65,1
33,87,2
33,88,2
33,98,2
33,103,2
34,58,1
34,59,1
34,60,1
34,61,1
34,63,1
34,65,1
34,66,1
34,93,2
34,97,2
34,98,2
35,53,2
35,60,1
35,61,1
36,51,2
36,52,2
36,53,2
36,60,1
36,62,1
36,65,1
36,67,1
36,103,2
37,49,2
37,51,2
37,52,2
37,54,2
37,60,1
37,61,1
37,62,1
37,70,1
37,101,2
37,103,2
38,50,2
38,51,2
38,54,2
38,60,1
38,61,1
38,62,1
38,63,1
38,65,1
39,9,2
39,12,3
39,45,2
39,48,2
39,49,2
39,50,2
39,51,2
39,52,2
39,54,2
39,58,1
39,59,1
39,60,1
39,61,1
39,62,1
39,65,1
39,100,2
40,1,2
40,12,3
40,46,2
40,49,2
40,50,2
40,51,2
40,53,2
40,56,2
40,58,1
40,59,1
40,60,1
40,61,1
40,64,1
40,66,1
41,44,3
41,45,2
41,48,2
41,49,2
41,50,2
41,52,2
41,54,2
41,55,2
41,60,1
41,61,1
42,11,3
42,12,3
42,27,3
42,43,3
42,44,3
42,49,2
42,50,2
42,51,2
42,60,1
42,61,1
42,62,1
43,44,3
43,45,3
43,51,3
43,52,3
43,55,3
43,60,1
43,61,1
43,62,1
44,44,3
44,51,3
44,52,3
44,55,3
44,56,3
44,58,1
44,61,1
45,15,3
45,21,3
45,22,3
45,40,3
45,41,3
45,44,3
45,48,3
45,49,3
45,50,3
45,51,3
45,55,3
45,56,3
45,58,1
45,60,1
45,62,1
45,67,1
45,70,2
46,42,3
46,44,3
46,45,3
46,51,3
46,54,3
46,55,3
46,56,3
46,57,1
46,58,1
46,59,1
46,63,1
46,65,1
46,66,1
46,67,1
46,68,1
47,40,3
47,42,3
47,59,1
47,63,1
47,65,1
47,66,1
48,20,3
