x,y,pressures
0,97,0
1,102,0
3,97,0
4,96,0
5,96,0
6,26,1
10,105,1
15,111,0
18,96,0
18,114,0
19,113,0
20,32,0
23,69,0
23,98,0
26,17,0
28,57,0
29,56,0
31,111,0
38,90,0
39,17,0
40,13,0
40,14,0
40,15,0
41,14,0
41,126,0
42,9,0
42,10,0
44,56,0
49,110,0
50,1,0
50,19,0
52,20,0
53,47,0
53,48,0
54,46,0
54,47,0
54,69,0
55,19,0
56,19,0
56,21,0
56,44,0
56,45,0
57,20,0
58,20,0
59,18,0
61,44,0
63,10,0
64,93,0
66,9,0
68,6,0
69,100,0
70,7,0
71,7,0
71,92,0
72,7,0
75,6,0
76,0,0
78,31,0
80,31,0
91,37,0
93,36,0
102,22,0
103,21,0
104,17,1
105,17,1
105,102,0
107,38,0
108,27,0
109,27,0
110,27,0
112,27,0
113,16,1
113,34,0
114,14,1
114,16,1
114,33,0
115,13,1
115,33,0
116,31,0
120,13,1
120,103,0
121,13,1
121,39,0
122,39,0
122,47,0
123,25,1
123,26,1
124,5,1
124,107,0
125,6,1
125,26,1
126,8,1
126,13,1
126,26,1
126,27,1
127,5,1
127,6,1
127,13,1
