x,y,pressures
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,41,2
0,42,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,51,2
0,55,2
0,57,2
0,58,2
0,59,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,2
0,69,3
0,70,3
0,71,3
0,72,3
0,73,3
0,74,3
0,75,3
0,76,4
0,77,4
0,78,4
0,79,4
0,80,4
0,81,4
0,82,3
0,83,3
0,84,3
0,87,3
0,88,3
0,93,3
0,94,3
0,95,3
0,97,3
0,98,3
0,100,3
0,101,3
0,102,3
0,103,3
0,104,3
0,105,3
1,34,2
1,36,2
1,38,2
1,39,2
1,40,2
1,43,2
1,45,2
1,46,2
1,47,2
1,49,2
1,50,2
1,52,2
1,58,2
1,59,2
1,60,2
1,64,2
1,65,2
1,66,2
1,67,2
1,68,2
1,69,2
1,71,3
1,72,3
1,73,3
1,74,3
1,76,4
1,77,4
1,78,4
1,79,4
1,80,4
1,82,3
1,83,3
1,88,3
1,89,3
1,91,3
1,94,3
1,97,3
1,99,3
1,100,3
1,101,3
1,103,3
2,40,2
2,41,2
2,42,2
2,44,2
2,45,2
2,48,2
2,50,2
2,51,2
2,52,2
2,53,2
2,55,2
2,57,2
2,59,2
2,61,2
2,62,2
2,63,2
2,64,2
2,65,2
2,66,2
2,67,2
2,68,2
2,69,2
2,70,2
2,72,2
2,73,2
2,74,2
2,75,2
2,76,2
2,77,2
2,78,2
2,81,2
2,83,2
2,85,2
2,87,2
2,88,2
2,90,2
2,92,2
2,93,2
2,94,2
2,95,2
2,96,2
2,97,2
2,98,2
2,99,2
2,102,2
2,103,2
3,36,2
3,37,2
3,38,2
3,47,2
3,50,2
3,51,2
3,54,2
3,55,2
3,57,2
3,59,3
3,60,3
3,61,3
3,62,3
3,63,3
3,64,3
3,65,2
3,66,2
3,67,2
3,68,2
3,69,2
3,70,2
3,71,2
3,72,2
3,73,2
3,74,2
3,77,2
3,78,2
3,79,2
3,80,2
