x,y,pressures
0,7,2
0,10,2
0,11,2
0,13,2
0,14,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,38,2
0,39,2
0,40,2
0,43,2
0,44,2
0,45,2
0,46,2
0,47,2
0,48,2
0,51,3
0,52,3
0,53,3
0,54,3
0,56,3
0,57,3
0,58,3
0,79,1
1,9,2
1,33,2
1,34,2
1,36,2
1,37,2
1,38,2
1,43,2
1,44,2
1,45,2
1,46,2
1,47,2
1,50,3
1,54,3
1,57,3
1,58,3
2,4,1
2,13,2
2,33,2
2,34,2
2,35,2
2,36,2
2,37,2
2,43,2
2,47,2
2,48,2
2,49,3
2,50,3
2,51,3
2,56,3
2,57,3
2,58,3
3,4,1
3,19,2
3,33,2
3,34,2
3,35,2
3,36,2
3,37,2
3,38,2
3,39,2
3,40,2
3,43,2
3,45,2
3,46,2
3,47,2
3,48,2
3,52,3
3,53,3
3,54,3
3,55,3
3,56,3
3,57,3
4,33,2
4,34,2
4,35,2
4,36,2
4,37,2
4,38,2
4,39,2
4,40,2
4,41,2
4,42,2
4,44,2
4,45,2
4,46,2
4,47,2
4,48,2
4,49,3
4,50,3
4,52,3
4,53,3
4,54,3
4,55,3
4,56,3
4,58,3
5,33,2
5,34,2
5,35,2
5,36,2
5,37,2
5,38,2
5,40,2
5,41,2
5,42,2
5,43,2
5,44,2
5,45,2
5,46,2
5,47,2
5,48,2
5,49,3
5,50,3
5,52,3
5,53,3
5,54,3
5,56,3
5,57,3
6,33,2
6,37,2
6,38,2
6,40,2
6,41,2
6,43,2
6,44,2
6,46,2
6,47,2
6,48,2
6,49,3
6,50,3
6,51,3
6,52,3
6,53,3
6,54,3
6,56,3
6,57,3
6,58,3
7,39,2
7,40,2
7,41,2
7,42,2
7,43,2
7,44,2
7,45,2
7,46,2
7,47,2
7,48,2
7,49,3
7,50,3
7,51,3
7,52,3
7,53,3
7,56,3
7,57,3
7,63,3
8,0,1
8,29,2
8,41,3
8,42,3
8,43,3
8,44,3
8,45,3
8,46,3
8,47,3
8,52,3
8,54,3
8,55,3
8,63,3
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,41,3
9,42,3
9,43,3
9,44,3
9,45,3
9,46,3
9,47,3
9,48,3
9,54,3
9,57,3
9,63,3
10,2,1
10,3,1
10,4,1
10,5,1
10,25,2
10,40,3
10,42,3
10,43,3
10,45,3
10,46,3
10,47,3
10,48,3
10,64,3
10,65,3
11,4,1
11,11,2
11,21,2
11,24,2
11,41,3
11,42,3
11,44,3
11,45,3
11,65,3
11,67,3
12,0,1
12,3,1
12,10,2
12,11,2
12,21,2
12,24,2
12,27,2
12,33,3
12,43,3
12,44,3
12,64,3
12,67,3
12,68,3
13,1,1
13,2,1
13,3,1
13,7,1
13,10,2
13,12,2
13,13,2
13,14,2
13,15,2
13,20,2
13,21,2
13,28,2
13,30,3
13,31,3
13,33,3
13,34,3
13,55,3
14,1,1
14,2,1
14,3,1
14,4,1
14,9,1
14,11,2
14,12,2
14,13,2
14,14,2
14,15,2
14,17,2
14,19,2
14,20,2
14,22,2
14,25,2
14,28,2
14,29,2
14,30,2
14,31,3
14,34,3
14,35,3
14,59,3
14,61,3
15,3,1
15,5,1
15,9,1
15,10,2
15,11,2
15,13,2
15,14,2
15,16,2
15,17,2
15,18,2
15,19,2
15,21,2
15,22,2
15,25,2
15,34,3
15,35,3
15,36,3
15,37,3
15,38,3
15,39,3
15,55,3
15,57,3
15,58,3
16,0,1
16,4,1
16,5,1
16,8,1
16,9,1
16,10,2
16,11,2
16,12,2
16,13,2
16,14,2
16,16,2
16,17,2
16,18,2
16,25,2
16,26,2
16,31,3
16,32,3
16,33,3
16,38,3
16,39,3
16,40,3
16,46,3
16,59,3
16,63,3
16,104,2
17,1,1
17,3,1
17,4,1
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,2
17,14,2
17,18,2
17,22,3
17,27,3
17,30,3
17,32,3
17,33,3
17,34,3
17,36,3
17,38,3
17,40,3
17,41,3
17,57,3
17,59,3
17,60,3
17,62,3
17,63,3
17,97,2
17,103,2
17,104,2
17,106,2
17,107,1
17,108,1
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,2
18,13,2
18,14,2
18,16,2
18,17,2
18,25,3
18,26,3
18,37,3
18,38,3
18,50,3
18,56,3
18,58,3
18,61,3
18,97,2
18,98,2
18,105,2
18,106,2
18,107,2
18,108,2
18,109,2
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,10,2
19,11,2
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,3
19,24,3
19,25,3
19,26,3
19,37,3
19,38,3
19,42,3
19,75,3
19,97,2
19,98,2
19,99,2
19,100,2
19,101,2
19,106,1
19,107,2
20,0,2
20,1,2
20,2,2
20,3,2
20,6,2
20,7,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,15,2
20,16,2
20,17,2
20,18,2
20,19,2
20,20,3
20,26,3
20,31,3
20,33,3
20,45,3
20,84,2
20,85,2
20,97,2
20,98,2
20,99,2
20,100,2
20,101,2
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,16,2
21,19,2
21,23,3
21,25,3
21,26,3
21,27,3
21,31,3
21,33,3
21,34,3
21,46,3
21,99,2
22,0,2
22,5,2
22,6,2
22,7,2
22,8,2
22,10,2
22,11,2
22,12,2
22,14,2
22,15,2
22,16,2
22,18,2
22,19,2
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
22,31,3
22,32,3
22,33,3
22,34,3
22,105,2
23,0,2
23,13,2
23,14,2
23,17,2
23,19,2
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,27,3
23,28,3
23,29,3
23,30,3
23,31,3
23,32,3
23,33,3
23,34,3
24,0,2
24,1,2
24,12,3
24,13,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,22,3
24,23,3
