x,y,pressures
32,93,0
32,94,0
32,95,0
33,81,0
33,82,0
33,87,0
33,92,0
33,93,0
34,81,0
34,83,0
34,93,0
35,80,0
36,82,0
36,84,0
36,86,0
37,82,0
37,116,0
38,81,0
38,82,0
39,80,0
40,79,0
41,81,0
41,121,0
41,122,0
42,83,0
42,84,0
42,92,0
42,93,0
42,118,0
42,123,0
42,124,0
43,81,0
43,82,0
43,84,0
43,87,0
43,91,0
43,92,0
43,93,0
43,123,0
43,124,0
44,86,0
44,87,0
44,91,0
44,117,0
44,118,0
44,124,0
44,125,0
45,85,0
45,86,0
45,88,0
45,89,0
45,90,0
45,91,0
45,92,0
45,115,0
45,116,0
45,117,0
45,124,0
45,126,0
46,88,0
46,89,0
46,92,0
46,93,0
46,94,0
46,105,0
46,116,0
46,119,0
47,91,0
47,92,0
47,109,0
47,110,0
47,117,0
48,109,0
48,116,0
48,117,0
48,118,0
49,109,0
49,112,0
50,112,0
50,113,0
51,101,0
51,113,0
51,114,0
51,117,0
51,118,0
52,100,0
52,101,0
52,103,0
52,113,0
52,114,0
52,116,0
52,117,0
53,100,0
53,101,0
53,102,0
53,103,0
53,113,0
54,118,0
55,113,0
56,111,0
56,112,0
56,116,0
56,117,0
57,110,0
57,112,0
57,114,0
58,112,0
58,113,0
58,118,0
58,125,0
59,118,0
59,119,0
59,124,0
59,125,0
59,126,0
60,117,0
60,119,0
60,120,0
61,125,0
61,126,0
62,122,0
63,126,0
