x,y,pressures
1,46,1
11,18,1
37,24,1
38,22,2
49,119,1
53,126,2
54,116,1
62,115,0
67,46,1
68,115,2
70,42,1
72,99,1
74,31,1
74,32,1
76,34,1
80,30,1
80,77,1
81,30,1
82,75,1
82,83,1
83,41,1
84,30,1
84,42,1
85,32,1
85,74,1
86,73,1
87,41,1
88,32,1
89,31,1
89,32,1
90,35,1
91,34,1
92,71,1
94,31,1
94,33,1
95,33,1
95,70,1
96,33,1
96,68,1
96,70,1
97,66,1
98,24,1
99,3,1
100,61,1
100,63,1
101,18,1
101,21,1
101,48,1
101,60,3
102,4,1
102,17,1
102,60,1
102,61,1
102,62,1
103,2,1
103,3,1
103,4,1
103,61,1
104,1,1
104,2,1
104,3,1
104,14,1
104,59,1
104,61,1
105,0,1
105,15,1
105,60,1
106,1,1
106,12,1
106,14,1
106,23,4
106,56,1
106,57,1
107,0,1
107,23,1
107,54,1
107,57,1
108,0,1
108,54,1
109,2,1
109,8,1
109,9,1
109,19,1
110,1,1
110,43,1
110,55,1
111,0,1
111,1,1
111,31,1
112,16,1
112,17,1
112,31,1
112,56,1
113,55,1
114,90,1
115,52,0
115,54,1
115,56,1
115,57,1
116,1,1
116,11,1
116,12,1
116,14,1
116,52,1
116,54,0
117,1,1
117,2,1
117,3,1
117,10,1
117,11,1
117,12,1
117,13,1
117,19,1
117,23,1
118,1,0
118,8,1
118,18,1
118,19,1
118,21,1
118,44,1
119,8,0
119,19,1
119,60,1
119,61,1
119,62,0
119,79,1
119,80,1
120,10,1
120,60,1
121,9,1
121,52,1
121,57,1
121,59,4
123,51,0
123,57,1
123,64,1
124,33,1
124,40,1
124,47,1
124,53,1
124,63,1
124,66,1
125,31,1
125,32,1
125,45,1
126,42,1
126,43,1
126,46,1
126,47,1
126,65,1
127,29,1
127,41,1
127,45,1
127,57,1
127,64,1
