x,y,pressures
0,0,1
0,2,1
0,3,1
0,20,1
0,21,0
0,23,0
0,27,1
0,28,1
0,35,1
0,36,1
0,37,0
0,38,0
0,39,1
0,40,1
0,42,1
0,43,0
0,58,0
0,59,0
0,61,1
0,62,0
0,63,0
0,73,2
0,74,0
0,76,4
0,77,1
0,78,1
0,79,0
0,80,0
0,81,0
0,85,0
0,86,0
0,87,0
0,127,0
1,0,1
1,1,1
1,9,0
1,23,0
1,24,0
1,28,0
1,31,0
1,35,0
1,36,0
1,38,1
1,39,1
1,40,1
1,41,1
1,42,0
1,43,0
1,59,0
1,60,0
1,61,0
1,70,0
1,73,1
1,75,1
1,76,3
1,77,1
1,78,1
1,79,1
1,80,1
1,81,1
1,82,1
1,83,1
1,85,0
1,86,0
2,0,1
2,1,1
2,4,1
2,5,1
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,21,0
2,23,0
2,24,0
2,26,0
2,27,0
2,31,1
2,32,0
2,33,0
2,34,0
2,36,0
2,41,1
2,42,1
2,43,0
2,57,1
2,60,0
2,65,0
2,70,1
2,72,1
2,73,1
2,74,0
2,75,1
2,76,1
2,77,1
2,78,1
2,79,4
2,80,1
2,82,1
2,83,0
2,86,0
3,0,1
3,1,1
3,4,1
3,5,1
3,8,0
3,9,1
3,10,1
3,11,1
3,12,0
3,22,1
3,23,1
3,24,0
3,25,0
3,26,0
3,27,0
3,30,1
3,31,0
3,32,0
3,33,0
3,35,1
3,36,0
3,37,0
3,52,0
3,57,0
3,58,3
3,60,1
3,61,0
3,64,0
3,66,0
3,69,0
3,71,0
3,72,1
3,73,1
3,74,0
3,76,1
3,77,1
3,78,1
3,79,1
3,80,3
3,81,0
3,82,0
3,83,0
3,84,0
3,86,1
4,1,1
4,3,1
4,4,1
4,5,0
4,8,1
4,9,1
4,10,1
4,11,1
4,12,1
4,13,1
4,21,1
4,22,0
4,24,0
4,25,0
4,26,0
4,28,0
4,29,0
4,30,1
4,31,0
4,34,1
4,35,0
4,36,1
4,37,1
4,38,0
4,48,0
4,50,0
4,51,0
4,53,0
4,54,0
4,55,0
4,56,0
4,57,1
4,58,3
4,59,3
4,61,0
4,65,0
4,67,1
4,69,2
4,70,1
4,72,0
4,74,0
4,75,1
4,76,1
4,78,1
4,79,0
4,80,1
4,81,0
4,82,1
4,83,0
4,85,0
4,86,0
4,125,1
5,2,1
5,3,1
5,4,1
5,5,1
5,8,1
5,9,1
5,10,1
5,11,1
5,12,1
5,13,1
5,21,0
5,22,1
5,23,1
5,24,1
5,25,0
5,26,0
5,27,0
5,28,0
5,29,1
5,31,0
5,34,1
5,35,1
5,36,1
5,37,1
5,38,2
5,39,1
5,40,0
5,41,0
5,45,0
5,47,0
5,48,1
5,49,1
5,51,0
5,53,0
5,54,2
5,55,0
5,56,4
5,57,0
5,59,3
5,60,3
5,61,1
5,62,0
5,63,0
5,64,0
5,65,1
5,66,1
5,67,1
5,69,0
5,70,0
5,71,0
5,72,1
5,73,1
5,74,1
5,75,1
5,76,1
5,77,0
5,78,0
5,79,1
5,80,1
5,81,3
5,87,1
5,105,1
5,125,0
6,1,0
6,2,1
6,3,1
6,4,1
6,5,1
6,8,0
6,9,0
6,11,1
6,12,1
6,13,1
6,21,1
6,22,1
6,23,0
6,25,0
6,26,0
6,27,0
6,29,0
6,31,1
6,32,0
6,34,1
6,35,1
6,36,1
6,37,1
6,38,3
6,40,1
6,41,0
6,44,0
6,45,0
6,46,0
6,49,0
6,50,0
6,53,3
6,54,0
6,56,2
6,57,2
6,58,0
6,59,1
6,60,1
6,61,1
6,62,0
6,63,0
6,65,1
6,66,0
6,67,0
6,69,0
6,70,2
6,71,1
6,72,1
6,74,0
6,75,1
6,76,1
6,77,0
6,78,1
6,80,1
6,82,0
7,4,1
7,5,1
7,7,0
7,8,1
7,10,0
7,11,1
7,12,1
7,13,1
7,25,0
7,27,0
7,29,0
7,31,0
7,32,0
7,34,0
7,35,1
7,36,1
7,37,1
7,39,1
7,40,0
7,41,0
7,43,0
7,49,0
7,52,2
7,53,1
7,55,3
7,56,0
7,57,0
7,59,1
7,60,0
7,61,0
7,63,0
7,64,1
7,67,0
7,68,1
7,69,1
7,70,1
7,71,1
7,72,0
7,73,1
7,74,1
7,75,1
7,76,0
7,77,1
7,78,0
7,79,0
7,82,0
7,83,1
7,84,0
7,85,1
7,86,0
7,87,0
7,88,1
7,103,1
8,2,0
8,3,0
8,5,1
8,7,0
8,8,0
8,11,1
8,12,1
8,13,1
8,22,0
8,26,1
8,32,0
8,33,0
8,34,0
8,35,0
8,36,1
8,37,1
8,38,0
8,40,1
8,41,1
8,42,1
8,43,1
8,50,0
8,54,0
8,55,1
8,56,0
8,57,0
8,58,0
8,67,4
8,68,1
8,70,1
8,71,1
8,72,0
8,73,1
8,76,1
8,77,1
8,80,1
8,81,0
8,82,1
8,83,1
8,86,1
8,87,0
8,88,0
8,103,1
8,104,1
8,105,1
9,3,1
9,12,1
9,13,1
9,22,0
9,23,0
9,26,1
9,27,1
9,28,0
9,32,1
9,34,0
9,35,0
9,37,1
9,39,1
9,40,1
9,42,1
9,43,1
9,44,1
9,45,1
9,51,0
9,53,0
9,54,0
9,56,0
9,57,0
9,58,0
9,65,0
9,66,1
9,67,0
9,69,1
9,70,1
9,71,1
9,72,0
9,73,4
9,74,0
9,75,1
9,77,0
9,79,0
9,80,0
9,82,0
9,86,3
9,87,0
9,88,0
9,89,1
9,90,1
9,91,1
9,101,3
9,102,0
9,103,1
9,104,1
9,105,1
9,107,0
10,2,1
10,8,1
10,10,0
10,12,1
10,13,0
10,24,0
10,25,1
10,27,0
10,28,0
10,36,0
10,37,1
10,38,1
10,39,1
10,40,1
10,41,0
10,43,1
10,44,0
10,45,0
10,46,0
10,47,0
10,56,0
10,63,0
10,66,0
10,67,3
10,70,0
10,71,0
10,73,0
10,74,1
10,75,1
10,76,1
10,77,0
10,79,0
10,80,0
10,81,1
10,82,1
10,83,1
10,85,0
10,86,1
10,87,1
10,88,0
10,90,0
10,91,1
10,94,1
10,100,2
10,102,2
10,103,1
10,104,1
10,105,1
10,106,1
11,0,0
11,6,1
11,7,0
11,8,0
11,9,0
11,28,0
11,36,0
11,37,2
11,38,2
11,44,1
11,45,1
11,48,1
11,49,0
11,51,0
11,53,0
11,55,0
11,58,0
11,59,0
11,61,0
11,62,0
11,63,0
11,67,1
11,70,0
11,72,1
11,73,1
11,76,3
11,79,1
11,80,2
11,81,1
11,83,3
11,85,0
11,86,1
11,87,1
11,88,1
11,89,0
11,90,1
11,91,2
11,92,0
11,93,1
11,94,1
11,101,4
11,102,3
11,103,0
11,104,1
11,105,0
11,106,1
11,107,1
11,124,0
11,125,0
12,0,1
12,1,0
12,3,0
12,6,1
12,7,1
12,8,0
12,9,0
12,36,0
12,37,3
12,38,3
12,39,1
12,42,0
12,43,0
12,44,0
12,49,1
12,50,0
12,57,0
12,61,1
12,65,0
12,71,1
12,73,1
12,74,0
12,75,0
12,76,0
12,77,1
12,78,1
12,79,1
12,80,0
12,81,0
12,82,1
12,83,0
12,84,1
12,85,0
12,87,1
12,88,1
12,89,0
12,90,1
12,91,1
12,92,1
12,93,0
12,95,0
12,101,4
12,102,4
12,103,1
12,104,1
12,105,1
12,106,1
12,107,1
12,108,0
12,124,0
12,125,0
13,0,1
13,1,1
13,2,0
13,3,0
13,5,0
13,6,1
13,8,0
13,38,4
13,40,1
13,42,1
13,44,0
13,45,1
13,47,0
13,56,0
13,64,0
13,68,0
13,69,1
13,70,1
13,71,1
13,72,1
13,73,1
13,74,1
13,75,1
13,76,1
13,77,1
13,78,1
13,79,0
13,80,1
13,83,0
13,84,1
13,85,1
13,86,1
13,87,1
13,88,3
13,89,2
13,91,1
13,92,0
13,94,0
13,95,0
13,97,1
13,98,2
13,100,3
13,101,4
13,102,4
13,103,4
13,104,4
13,105,1
13,107,1
13,125,0
14,0,1
14,3,1
14,6,1
14,7,1
14,8,0
14,13,0
14,39,2
14,40,1
14,41,0
14,42,1
14,44,3
14,46,1
14,47,1
14,68,1
14,69,1
14,70,1
14,71,1
14,72,1
14,73,1
14,74,2
14,75,1
14,76,1
14,77,1
14,78,1
14,79,2
14,80,3
14,81,2
14,82,0
14,83,1
14,85,1
14,86,1
14,87,1
14,94,0
14,96,0
14,97,0
14,98,1
14,99,1
14,100,2
14,101,3
14,102,4
14,103,4
14,104,4
14,105,1
15,0,1
15,2,1
15,3,1
15,4,0
15,5,1
15,6,1
15,7,1
15,8,1
15,11,0
15,39,4
15,40,1
15,42,1
15,43,1
15,44,1
15,46,0
15,47,1
15,50,1
15,51,0
15,61,0
15,68,0
15,69,1
15,70,0
15,71,1
15,72,1
15,73,3
15,74,1
15,75,1
15,76,1
15,77,0
15,78,1
15,79,2
15,80,3
15,81,4
15,82,1
15,83,1
15,84,1
15,85,1
15,88,0
15,92,1
15,93,0
15,96,0
15,98,1
15,99,4
15,101,3
15,102,3
15,103,4
15,105,3
15,106,1
15,124,1
15,125,0
15,126,0
16,0,1
16,1,1
16,2,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,40,1
16,41,1
16,42,1
16,43,1
16,44,0
16,45,1
16,46,1
16,47,0
16,49,0
16,50,1
16,51,1
16,53,0
16,54,1
16,66,1
16,67,1
16,68,1
16,69,1
16,70,1
16,71,1
16,72,0
16,73,1
16,74,0
16,75,1
16,76,1
16,77,0
16,79,4
16,80,3
16,81,4
16,82,2
16,83,1
16,84,1
16,85,1
16,86,1
16,87,1
16,88,1
16,89,0
16,91,0
16,92,1
16,99,4
16,100,3
16,101,4
16,102,4
16,103,4
16,104,4
16,105,1
16,124,0
16,125,0
17,0,0
17,1,1
17,2,1
17,4,0
17,5,1
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,0
17,39,2
17,40,1
17,41,1
17,42,0
17,44,1
17,45,1
17,46,1
17,48,0
17,49,1
17,50,0
17,53,0
17,54,1
17,56,0
17,57,0
17,60,1
17,62,0
17,63,0
17,64,1
17,65,1
17,66,1
17,67,1
17,68,1
17,69,1
17,70,0
17,71,1
17,72,1
17,73,1
17,74,0
17,75,1
17,76,0
17,77,1
17,79,4
17,80,3
17,81,1
17,82,4
17,83,4
17,84,1
17,85,1
17,86,1
17,87,1
17,88,0
17,92,0
17,100,4
17,101,4
17,102,4
17,104,4
17,105,1
17,106,1
17,126,1
18,0,0
18,1,0
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,10,1
18,30,1
18,31,1
18,32,0
18,40,3
18,41,0
18,43,1
18,44,1
18,46,0
18,47,0
18,48,1
18,50,1
18,51,1
18,58,0
18,59,0
18,60,1
18,62,1
18,63,0
18,64,1
18,65,1
18,66,0
18,68,0
18,69,1
18,70,1
18,72,1
18,73,1
18,74,1
18,75,1
18,77,1
18,78,1
18,79,1
18,80,1
18,81,3
18,82,2
18,84,2
18,85,1
18,86,0
18,87,0
18,88,1
18,89,1
18,90,0
18,92,0
18,97,0
18,98,0
18,100,2
18,101,3
18,102,4
18,103,4
18,104,2
18,105,1
18,106,1
18,107,0
18,124,0
18,126,0
19,1,0
19,2,0
19,3,1
19,4,1
19,5,1
19,6,1
19,8,0
19,10,1
19,11,1
19,29,1
19,30,0
19,31,0
19,32,1
19,35,0
19,42,0
19,43,1
19,44,1
19,45,1
19,46,1
19,47,1
19,48,2
19,49,1
19,50,1
19,51,1
19,52,1
19,53,0
19,56,1
19,57,0
19,59,0
19,62,0
19,66,0
19,67,1
19,68,1
19,69,1
19,70,1
19,71,1
19,73,1
19,74,2
19,76,0
19,77,1
19,78,1
19,79,0
19,81,1
19,83,2
19,84,4
19,85,0
19,86,1
19,87,1
19,88,1
19,89,1
19,90,1
19,91,0
19,92,0
19,97,2
19,98,1
19,100,4
19,101,3
19,102,4
19,103,4
19,104,4
19,105,1
19,106,1
19,120,0
19,125,0
20,0,2
20,1,0
20,2,0
20,3,1
20,4,0
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,30,1
20,31,1
20,33,1
20,35,0
20,41,1
20,42,2
20,43,1
20,45,1
20,46,1
20,47,1
20,48,0
20,49,1
20,50,1
20,51,1
20,52,1
20,53,0
20,55,0
20,57,0
20,58,1
20,62,1
20,64,1
20,66,1
20,67,0
20,68,1
20,69,1
20,70,1
20,71,1
20,72,1
20,73,4
20,74,1
20,76,1
20,77,1
20,79,0
20,80,1
20,81,1
20,82,2
20,83,0
20,84,1
20,85,4
20,86,1
20,87,1
20,88,1
20,89,1
20,90,1
20,91,1
20,92,0
20,96,2
20,97,3
20,98,2
20,99,4
20,100,4
20,101,3
20,102,3
20,103,4
20,104,4
20,105,1
20,106,1
20,120,0
20,121,0
20,124,1
20,125,0
21,0,4
21,1,2
21,2,2
21,3,0
21,4,1
21,5,0
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,23,0
21,29,0
21,30,0
21,32,1
21,33,1
21,34,0
21,35,0
21,40,3
21,41,1
21,42,1
21,43,1
21,44,0
21,45,1
21,46,1
21,47,1
21,48,1
21,49,1
21,50,1
21,51,1
21,52,4
21,53,1
21,54,1
21,55,3
21,56,1
21,57,1
21,60,1
21,62,1
21,66,0
21,67,1
21,68,1
21,69,1
21,70,1
21,71,1
21,72,1
21,73,1
21,75,0
21,76,1
21,77,1
21,78,1
21,79,1
21,82,1
21,83,1
21,84,1
21,85,1
21,86,1
21,87,1
21,89,1
21,90,1
21,92,0
21,97,2
21,98,0
21,99,4
21,100,1
21,101,3
21,102,4
21,103,4
21,105,1
21,106,1
21,120,1
21,121,1
21,124,1
21,125,0
22,1,4
22,2,4
22,3,1
22,4,1
22,5,0
22,6,0
22,7,1
22,8,1
22,9,1
22,11,1
22,12,1
22,13,1
22,14,0
22,23,1
22,24,1
22,29,0
22,30,1
22,31,0
22,32,0
22,33,1
22,34,1
22,36,0
22,37,0
22,39,1
22,41,3
22,42,0
22,43,1
22,44,1
22,45,1
22,46,1
22,47,0
22,48,1
22,49,1
22,50,1
22,51,1
22,52,0
22,53,1
22,54,1
22,55,1
22,56,1
22,57,1
22,58,1
22,59,1
22,60,1
22,61,0
22,62,1
22,68,1
22,69,1
22,70,0
22,71,1
22,72,3
22,73,0
22,75,3
22,76,1
22,77,1
22,78,0
22,80,0
22,81,3
22,82,0
22,83,1
22,84,0
22,85,1
22,86,3
22,87,1
22,88,1
22,89,1
22,90,1
22,91,1
22,99,4
22,100,2
22,101,4
22,102,4
22,103,4
22,104,4
22,105,1
22,106,2
22,120,0
22,121,4
22,123,1
22,124,1
22,125,0
23,2,2
23,3,2
23,4,1
23,5,0
23,6,0
23,8,1
23,9,1
23,10,1
23,11,1
23,12,0
23,14,1
23,15,1
23,16,1
23,21,0
23,22,1
23,23,1
23,24,1
23,25,1
23,30,0
23,31,1
23,32,1
23,33,0
23,35,1
23,37,0
23,41,3
23,42,0
23,43,1
23,44,1
23,46,1
23,47,1
23,49,1
23,50,1
23,53,1
23,54,1
23,55,0
23,56,1
23,57,1
23,58,1
23,59,1
23,60,0
23,61,1
23,62,1
23,66,1
23,67,1
23,68,1
23,69,1
23,70,1
23,71,0
23,72,1
23,73,1
23,74,1
23,75,1
23,76,1
23,79,0
23,80,1
23,82,2
23,83,1
23,84,1
23,85,4
23,86,3
23,88,1
23,89,1
23,90,1
23,91,1
23,92,0
23,96,4
23,97,4
23,98,4
23,99,3
23,100,4
23,101,4
23,102,4
23,103,4
23,104,4
23,105,1
23,106,1
23,120,1
23,121,1
23,122,1
23,123,1
23,125,0
24,1,2
24,2,0
24,3,3
24,6,0
24,8,1
24,9,1
24,12,0
24,13,1
24,14,1
24,15,0
24,16,0
24,21,0
24,22,1
24,24,1
24,25,0
24,31,0
24,32,0
24,33,3
24,34,1
24,35,0
24,36,1
24,37,0
24,39,1
24,40,0
24,42,0
24,43,1
24,44,1
24,45,0
24,46,0
24,47,1
24,48,1
24,49,1
24,50,1
24,51,1
24,52,1
24,53,1
24,55,1
24,56,1
24,58,0
24,59,0
24,61,1
24,62,0
24,65,1
24,66,2
24,67,1
24,68,1
24,69,4
24,70,1
24,72,1
24,73,1
24,74,1
24,75,1
24,76,1
24,77,0
24,78,1
24,79,1
24,80,1
24,84,1
24,85,1
24,86,2
24,88,1
24,89,1
24,90,1
24,91,1
24,92,0
24,96,4
24,97,4
24,99,4
24,100,4
24,101,4
24,102,3
24,103,4
24,104,4
24,105,1
24,106,2
24,107,0
24,119,1
24,120,0
24,121,0
24,122,1
24,123,1
24,126,0
24,127,0
25,0,0
25,1,0
25,2,0
25,3,2
25,4,3
25,5,0
25,7,4
25,8,4
25,12,0
25,13,0
25,14,1
25,16,0
25,20,0
25,21,0
25,22,1
25,24,0
25,25,1
25,27,0
25,31,0
25,32,0
25,33,0
25,34,1
25,35,1
25,36,0
25,37,1
25,38,0
25,39,0
25,40,0
25,41,1
25,42,0
25,43,0
25,44,1
25,46,0
25,47,1
25,48,0
25,49,1
25,50,1
25,51,1
25,52,1
25,53,1
25,54,0
25,55,1
25,56,1
25,57,0
25,61,0
25,62,0
25,63,0
25,64,1
25,65,1
25,67,1
25,68,1
25,69,1
25,70,1
25,71,1
25,72,1
25,73,1
25,74,1
25,75,4
25,76,4
25,77,4
25,78,1
25,79,1
25,83,2
25,84,3
25,85,1
25,87,1
25,88,1
25,89,1
25,90,0
25,91,0
25,92,0
25,95,3
25,96,4
25,97,4
25,98,3
25,99,4
25,100,4
25,101,4
25,102,4
25,103,4
25,104,1
25,105,1
25,107,1
25,119,1
25,120,1
25,121,1
25,122,1
25,123,1
25,124,0
25,126,1
25,127,0
26,2,1
26,3,1
26,4,3
26,5,0
26,6,2
26,8,1
26,11,0
26,12,0
26,13,1
26,14,1
26,15,1
26,16,1
26,20,1
26,21,1
26,23,1
26,25,1
26,26,1
26,31,1
26,32,0
26,34,1
26,35,1
26,37,1
26,41,0
26,42,0
26,43,1
26,44,0
26,45,1
26,46,0
26,47,1
26,48,0
26,49,0
26,50,0
26,51,0
26,52,0
26,53,1
26,55,1
26,56,1
26,57,0
26,59,1
26,60,1
26,61,0
26,62,1
26,63,1
26,64,1
26,65,1
26,66,1
26,67,1
26,68,1
26,69,1
26,70,1
26,71,1
26,72,1
26,73,1
26,74,0
26,75,1
26,76,1
26,77,1
26,78,1
26,79,2
26,82,2
26,83,3
26,84,0
26,87,1
26,88,1
26,89,1
26,90,0
26,91,0
26,92,1
26,93,0
26,94,4
26,96,4
26,97,1
26,98,1
26,99,3
26,100,4
26,101,3
26,102,3
26,103,3
26,104,1
26,105,1
26,121,1
26,122,1
26,123,1
26,124,1
27,3,2
27,4,0
27,5,0
27,7,3
27,8,0
27,9,1
27,16,0
27,20,0
27,22,0
27,23,1
27,24,1
27,25,0
27,26,1
27,27,0
27,28,1
27,29,1
27,30,1
27,31,1
27,32,0
27,34,1
27,35,1
27,36,0
27,37,0
27,40,0
27,41,0
27,42,3
27,43,0
27,45,0
27,46,0
27,47,0
27,48,0
27,49,1
27,50,1
27,51,1
27,52,1
27,53,1
27,54,1
27,55,1
27,56,0
27,58,1
27,59,0
27,60,0
27,61,1
27,62,1
27,63,1
27,65,3
27,66,1
27,67,1
27,68,1
27,69,1
27,70,1
27,71,1
27,72,3
27,73,1
27,75,1
27,76,1
27,77,1
27,78,1
27,79,4
27,82,3
27,83,1
27,84,1
27,85,1
27,86,1
27,87,0
27,88,1
27,89,1
27,90,1
27,91,0
27,92,2
27,93,4
27,94,4
27,95,3
27,96,3
27,97,3
27,98,3
27,99,3
27,100,4
27,101,3
27,102,3
27,103,3
27,104,1
27,105,0
27,119,1
27,120,1
27,121,1
27,122,1
27,123,1
27,124,1
27,125,1
27,126,1
27,127,1
28,1,0
28,5,0
28,8,3
28,9,0
28,10,2
28,12,1
28,13,1
28,14,1
28,15,0
28,18,0
28,22,0
28,23,0
28,24,1
28,25,0
28,26,1
28,27,1
28,28,1
28,29,0
28,30,1
28,31,1
28,32,1
28,33,0
28,34,0
28,35,0
28,37,0
28,38,0
28,39,0
28,40,0
28,42,3
28,43,0
28,44,1
28,45,1
28,46,1
28,47,1
28,49,1
28,50,0
28,51,1
28,52,1
28,53,2
28,54,0
28,55,1
28,57,3
28,58,1
28,59,1
28,60,1
28,61,1
28,62,1
28,63,0
28,66,1
28,67,1
28,68,1
28,70,1
28,71,1
28,72,0
28,73,1
28,74,1
28,75,1
28,76,1
28,77,1
28,78,4
28,79,1
28,82,1
28,83,1
28,84,1
28,85,1
28,86,1
28,87,1
28,88,1
28,90,0
28,91,2
28,92,3
28,93,2
28,94,3
28,95,3
28,96,1
28,97,4
28,98,2
28,99,4
28,100,2
28,101,4
28,102,3
28,103,3
28,117,0
28,118,0
28,119,1
28,120,1
28,121,1
28,122,1
28,123,1
28,124,1
28,125,1
28,126,1
29,0,1
29,1,1
29,2,0
29,5,1
29,8,3
29,9,2
29,10,4
29,11,2
29,12,3
29,16,1
29,17,1
29,18,1
29,19,1
29,20,1
29,22,1
29,27,1
29,29,1
29,31,1
29,32,0
29,33,0
29,34,0
29,35,0
29,36,1
29,37,0
29,38,0
29,40,0
29,41,0
29,43,3
29,44,4
29,45,4
29,46,4
29,47,4
29,49,3
29,50,3
29,51,4
29,52,4
29,53,1
29,54,1
29,55,1
29,56,1
29,57,1
29,58,3
29,59,1
29,60,1
29,61,1
29,62,3
29,63,4
29,64,1
29,65,1
29,66,0
29,67,1
29,71,1
29,72,0
29,73,0
29,75,1
29,76,4
29,77,1
29,78,2
29,80,1
29,81,4
29,82,1
29,83,0
29,84,1
29,85,0
29,86,1
29,87,1
29,88,1
29,89,0
29,92,3
29,93,3
29,94,4
29,95,4
29,97,0
29,99,3
29,100,4
29,101,4
29,102,4
29,103,1
29,116,2
29,117,1
29,118,1
29,119,1
29,120,1
29,121,1
29,122,1
29,123,1
29,124,1
29,125,1
29,126,0
29,127,1
30,0,1
30,1,1
30,2,1
30,5,0
30,6,0
30,7,2
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,1
30,17,1
30,24,0
30,26,1
30,27,1
30,28,0
30,29,1
30,30,1
30,31,1
30,35,0
30,36,1
30,37,1
30,38,0
30,40,0
30,41,0
30,43,3
30,44,4
30,45,4
30,46,4
30,47,3
30,48,1
30,49,4
30,50,1
30,51,0
30,52,4
30,53,4
30,56,1
30,57,0
30,58,2
30,59,1
30,60,4
30,61,4
30,62,2
30,63,1
30,64,1
30,65,1
30,67,1
30,68,1
30,69,0
30,70,1
30,71,1
30,73,1
30,74,2
30,75,1
30,76,3
30,77,1
30,78,1
30,80,1
30,81,1
30,82,1
30,83,1
30,84,1
30,85,0
30,86,1
30,87,1
30,91,2
30,92,4
30,93,4
30,95,2
30,96,0
30,100,1
30,101,3
30,102,2
30,103,0
30,107,1
30,116,2
30,117,1
30,118,1
30,119,1
30,120,0
30,121,1
30,122,1
30,123,1
30,124,1
30,125,1
30,126,1
30,127,1
31,0,1
31,2,1
31,3,0
31,5,0
31,6,0
31,7,4
31,8,4
31,9,4
31,10,4
31,12,3
31,13,1
31,14,1
31,15,0
31,28,1
31,29,1
31,31,0
31,33,1
31,34,0
31,35,1
31,37,1
31,38,0
31,41,0
31,43,3
31,44,3
31,45,4
31,46,4
31,47,4
31,48,1
31,49,1
31,50,1
31,51,1
31,52,1
31,53,4
31,55,3
31,56,0
31,57,0
31,58,1
31,60,3
31,61,3
31,62,3
31,63,1
31,64,1
31,65,1
31,66,1
31,67,1
31,68,1
31,69,1
31,70,1
31,71,1
31,73,2
31,74,1
31,75,1
31,76,1
31,77,1
31,78,1
31,79,1
31,80,1
31,81,1
31,82,1
31,83,1
31,84,2
31,86,1
31,90,1
31,91,3
31,92,3
31,94,0
31,95,0
31,98,2
31,99,3
31,100,3
31,101,2
31,102,4
31,103,0
31,107,1
31,116,1
31,117,1
31,118,1
31,119,2
31,120,0
31,121,1
31,122,1
31,123,1
31,124,1
31,125,1
31,126,1
31,127,1
32,0,0
32,1,0
32,2,1
32,3,0
32,4,0
32,8,3
32,9,4
32,11,2
32,12,1
32,13,2
32,14,1
32,15,1
32,16,0
32,29,1
32,32,1
32,33,1
32,34,0
32,35,1
32,36,1
32,37,1
32,38,1
32,39,0
32,43,0
32,44,0
32,45,4
32,46,3
32,47,1
32,48,1
32,49,1
32,51,1
32,53,1
32,54,3
32,55,2
32,56,1
32,57,1
32,58,1
32,59,0
32,60,2
32,61,2
32,62,2
32,63,1
32,64,1
32,65,1
32,66,1
32,67,1
32,68,1
32,69,1
32,70,1
32,72,1
32,74,1
32,75,1
32,76,1
32,77,1
