x,y,pressures
0,79,0
0,81,0
0,84,0
0,91,0
0,109,2
1,7,1
1,80,0
1,85,2
1,106,1
1,108,2
1,109,2
1,117,0
2,71,1
2,91,1
2,106,2
2,127,0
3,89,0
3,117,0
3,118,0
3,119,0
3,121,0
3,125,0
4,11,1
4,58,0
4,66,0
4,89,0
4,116,0
4,117,2
4,120,1
5,8,1
5,10,1
5,11,1
5,12,1
5,118,0
5,121,0
6,11,1
6,41,1
7,4,0
7,5,1
7,7,1
7,115,0
8,6,1
8,8,1
8,61,1
8,112,2
8,113,2
8,114,2
8,115,2
8,116,2
8,117,1
9,3,1
9,5,1
9,110,0
9,111,0
9,112,3
9,114,0
9,115,2
9,116,3
9,118,1
10,64,0
10,69,0
10,110,0
10,112,4
10,116,4
10,118,1
11,68,0
11,69,1
11,110,1
11,116,4
11,118,2
11,123,0
12,46,1
12,62,1
12,88,1
12,90,1
12,91,1
12,111,0
12,112,1
12,115,1
12,116,2
12,119,2
13,6,1
13,29,0
13,36,1
13,38,0
13,85,1
13,88,1
13,90,1
13,109,0
13,110,2
13,114,0
13,116,1
13,118,1
14,35,0
14,87,0
14,88,0
14,89,1
14,90,1
14,91,0
14,107,1
14,111,3
14,113,3
14,114,1
14,116,0
14,119,5
15,54,1
15,78,1
15,89,1
15,90,1
15,91,1
15,110,3
15,114,2
15,116,2
15,118,4
16,7,1
16,33,0
16,34,0
16,35,0
16,36,0
16,37,1
16,55,0
16,87,1
16,88,1
16,90,0
16,91,1
16,92,1
16,93,1
16,114,2
16,115,5
16,116,3
16,119,4
16,120,4
16,121,3
16,123,2
16,124,0
17,0,1
17,33,0
17,34,0
17,35,0
17,40,1
17,47,0
17,54,0
17,86,1
17,87,0
17,91,1
17,92,1
17,93,1
17,94,1
17,115,5
17,116,2
17,125,0
18,0,1
18,35,0
18,36,0
18,44,1
18,50,1
18,80,0
18,86,1
18,93,1
18,115,4
18,117,3
18,118,5
18,120,4
19,44,1
19,48,1
19,50,1
19,54,1
19,56,1
19,80,1
19,82,1
19,85,1
19,92,1
19,93,1
19,94,1
19,95,1
19,118,5
19,126,0
20,42,1
20,44,0
20,48,1
20,50,1
20,51,0
20,54,1
20,55,1
20,71,1
20,80,1
20,81,0
20,85,1
20,90,1
20,91,1
20,94,1
20,95,1
20,118,5
20,119,5
20,121,4
21,42,1
21,55,1
21,79,1
21,80,1
21,81,1
21,84,1
21,85,1
21,89,1
21,94,1
21,95,1
21,96,1
21,115,4
21,116,5
21,117,5
21,121,3
21,122,1
22,40,1
22,44,0
22,56,1
22,80,1
22,82,1
22,83,1
22,84,1
22,86,1
22,87,1
22,88,1
22,94,1
22,95,1
22,96,1
22,125,2
22,127,0
23,79,1
23,80,1
23,81,1
23,82,1
23,83,1
23,84,1
23,85,1
23,86,0
23,88,1
23,89,1
23,90,1
23,91,1
23,94,1
23,95,1
23,96,1
23,115,5
24,25,0
24,81,0
24,82,1
24,83,1
24,84,1
24,86,1
24,87,1
24,88,1
24,90,1
24,94,1
24,95,1
24,96,1
24,114,4
24,115,5
24,127,1
25,25,0
25,42,1
25,84,1
25,85,1
25,86,1
25,87,1
25,88,1
25,92,1
25,94,1
25,96,1
25,111,1
25,114,3
25,115,5
25,122,2
25,127,1
26,17,0
26,87,2
26,88,2
26,89,1
26,90,1
26,91,1
26,94,0
26,95,1
26,96,2
26,107,1
26,110,3
26,114,4
26,115,3
27,26,1
27,87,2
27,88,0
27,89,0
27,90,0
27,94,1
27,95,1
27,96,0
27,110,2
27,111,5
27,113,3
27,114,4
27,116,1
27,117,2
27,120,4
27,126,2
27,127,4
28,16,0
28,32,1
28,90,1
28,91,1
28,92,1
28,93,1
28,97,1
28,107,0
28,110,1
28,112,2
28,114,4
28,115,2
28,118,2
28,119,3
28,120,4
28,121,4
28,122,4
28,123,4
28,125,3
28,126,2
28,127,2
29,12,1
29,72,1
29,91,1
29,92,1
29,93,1
29,94,1
29,95,1
29,96,0
29,107,1
29,109,3
29,111,2
29,112,3
29,113,3
29,114,2
29,115,1
29,116,2
29,117,2
29,120,2
29,121,3
29,122,4
29,123,4
29,124,2
29,125,2
29,126,1
29,127,2
30,20,0
30,70,1
30,91,0
30,92,0
30,94,0
30,95,0
30,100,0
30,101,0
30,103,1
30,107,2
30,108,2
30,109,2
30,110,2
30,111,1
30,113,0
30,115,1
30,116,1
30,117,1
30,121,3
30,124,4
30,125,3
30,127,0
31,22,0
31,71,1
31,73,1
31,93,1
31,94,1
31,98,0
31,100,0
31,101,0
31,102,1
31,104,1
31,105,1
31,106,1
31,107,1
