x,y,pressures
10,126,0
12,126,1
12,127,0
13,127,0
14,124,1
14,126,0
14,127,0
15,123,1
15,124,1
15,126,0
16,124,1
17,121,0
17,123,0
17,124,0
18,119,1
18,120,0
18,124,0
20,121,0
20,124,0
20,127,1
21,122,0
21,123,0
21,124,0
21,125,0
22,122,0
22,123,0
22,125,0
22,127,2
23,121,1
23,122,0
23,124,2
23,125,0
23,126,1
23,127,3
24,123,1
24,124,1
25,123,1
26,120,1
26,125,1
28,117,0
28,118,0
28,124,0
28,125,0
29,118,1
29,119,0
30,116,0
30,117,0
30,123,0
31,115,0
31,116,1
31,125,0
32,114,0
32,116,1
32,118,0
32,119,2
32,125,0
32,126,0
32,127,0
33,113,0
33,116,1
33,121,2
34,127,2
35,122,1
35,124,0
37,111,3
38,107,0
39,114,1
40,113,0
41,114,0
41,116,2
43,109,1
43,110,0
44,109,1
45,104,0
45,109,1
46,109,0
46,114,0
47,105,2
47,109,0
48,108,0
53,118,3
54,112,0
63,115,0
64,115,0
64,119,0
64,120,0
65,120,0
74,121,0
76,123,0
76,124,0
78,115,0
78,127,0
79,97,1
79,122,0
79,127,0
81,96,0
81,97,0
82,86,1
82,100,0
83,99,0
83,100,0
85,79,4
85,80,4
85,126,0
85,127,0
86,72,0
86,75,0
86,78,0
87,70,0
87,77,0
87,78,0
87,82,0
87,84,0
87,112,0
88,75,0
88,82,0
88,83,0
88,97,1
88,105,0
88,110,0
88,111,0
88,112,0
89,68,0
89,81,0
89,82,0
89,83,0
89,97,0
89,110,0
89,112,1
90,67,0
90,123,1
91,61,0
91,75,0
91,78,0
92,79,0
92,108,0
93,58,0
93,114,0
93,116,1
93,126,0
94,78,0
94,118,4
94,119,1
94,120,3
94,121,1
95,55,1
95,118,3
95,122,0
96,103,0
96,105,1
97,54,1
100,117,0
100,118,0
100,119,0
101,49,0
101,64,1
101,117,0
101,118,0
106,66,0
106,70,0
107,38,1
107,39,2
107,64,1
107,66,0
107,70,0
108,38,0
108,59,0
108,62,0
108,64,0
108,66,0
108,69,0
108,71,1
109,35,0
109,41,0
109,43,1
109,65,0
109,67,0
109,69,0
110,29,0
110,35,0
110,41,1
110,66,1
110,67,0
110,68,0
110,71,0
111,23,0
111,61,2
111,62,0
111,66,1
111,67,0
111,69,2
111,71,1
111,73,0
111,75,1
111,77,0
112,60,0
112,61,0
112,62,0
112,65,2
112,66,0
112,67,1
112,68,0
112,72,0
112,76,0
112,80,0
112,89,0
113,17,0
113,50,0
113,59,1
113,61,0
113,62,2
113,64,1
113,65,3
113,66,0
113,67,1
113,68,0
113,70,0
113,72,0
113,73,0
113,75,3
113,76,4
113,79,0
114,16,0
114,47,0
114,48,0
114,50,1
114,53,2
114,54,1
114,55,1
114,59,1
114,60,0
114,61,1
114,62,0
114,67,0
114,69,4
114,72,0
114,74,0
114,75,3
114,76,4
114,80,0
114,81,0
114,91,0
114,94,2
115,3,1
115,5,2
115,8,1
115,9,1
115,32,0
115,44,1
115,49,0
115,50,1
115,53,3
115,54,1
115,55,1
115,56,1
115,57,0
115,58,2
115,59,1
115,60,1
115,61,1
115,66,2
115,67,1
115,68,4
115,71,0
115,72,0
115,74,1
115,80,0
115,81,0
115,82,0
115,84,0
115,85,0
116,1,2
116,2,2
116,3,2
116,4,2
116,7,2
116,31,1
116,37,0
116,38,1
116,41,1
116,42,0
116,43,1
116,44,0
116,45,0
116,46,1
116,47,1
116,48,0
116,51,0
116,52,0
116,55,0
116,56,0
116,58,0
116,59,0
116,60,1
116,62,1
116,66,4
116,69,2
116,72,0
116,73,1
116,75,2
116,78,0
116,84,0
116,92,1
117,0,1
117,2,1
117,3,0
117,4,0
117,5,0
117,36,3
117,37,0
117,38,1
117,40,0
117,43,0
117,45,1
117,46,0
117,48,0
117,51,0
117,56,0
117,57,0
117,59,0
117,60,1
117,62,1
117,67,2
117,71,0
117,72,0
117,73,0
117,74,1
117,75,1
117,77,3
117,80,3
117,81,4
117,83,0
117,84,0
117,91,2
117,92,0
118,1,1
118,3,0
118,4,0
118,5,0
118,27,1
118,37,0
118,38,0
118,39,2
118,41,0
118,43,0
118,44,2
118,45,0
118,47,0
118,48,0
118,52,0
118,56,0
118,57,0
118,58,0
118,59,0
118,60,1
118,63,2
118,64,4
118,68,0
118,69,2
118,70,0
118,72,0
118,73,0
118,74,0
118,80,3
118,81,0
118,82,2
118,86,0
118,90,1
119,1,0
119,2,0
119,3,0
119,4,1
119,5,1
119,7,0
119,8,0
119,12,1
119,29,0
119,31,0
119,36,0
119,43,0
119,44,1
119,45,0
119,46,0
119,47,0
119,51,0
119,52,0
119,54,0
119,57,0
119,58,0
119,60,0
119,65,1
119,69,2
119,70,1
119,72,0
119,74,0
119,75,1
119,76,1
119,77,2
119,81,0
119,82,0
119,84,0
119,85,0
119,89,2
119,90,1
119,127,0
120,1,0
120,2,0
120,3,1
120,4,2
120,6,1
120,10,0
120,12,0
120,20,1
120,29,0
120,33,0
120,36,1
120,37,2
120,38,3
120,40,1
120,41,0
120,44,1
120,50,0
120,51,0
120,52,0
120,53,0
120,55,0
120,56,0
120,57,0
120,58,1
120,59,1
120,60,2
120,61,4
120,62,1
120,63,2
120,65,2
120,66,1
120,67,4
120,68,1
120,69,2
120,71,1
120,72,2
120,73,1
120,74,1
120,75,1
120,77,2
120,79,0
120,80,0
120,82,0
120,125,0
121,0,1
121,1,0
121,2,0
121,3,1
121,4,1
121,6,0
121,28,2
121,29,0
121,33,0
121,36,4
121,37,3
121,38,0
121,40,0
121,41,0
121,42,0
121,43,1
121,44,1
121,46,0
121,54,1
121,56,0
121,57,1
121,58,1
121,59,1
121,60,1
121,61,1
121,62,1
121,65,0
121,68,1
121,69,1
121,70,1
121,71,1
121,72,1
121,74,1
121,75,2
121,76,1
121,77,4
121,79,2
121,80,0
121,82,2
121,84,0
121,85,1
121,90,2
121,125,0
121,126,0
122,0,1
122,1,0
122,3,1
122,4,1
122,29,0
122,30,0
122,31,0
122,34,0
122,36,1
122,38,0
122,44,0
122,47,2
122,49,0
122,50,1
122,53,0
122,55,1
122,57,1
122,58,1
122,59,2
122,60,1
122,61,1
122,62,3
122,64,1
122,65,1
122,66,1
122,69,1
122,70,1
122,71,1
122,72,1
122,75,1
122,77,1
122,79,1
122,80,1
122,81,1
122,83,1
122,84,1
122,85,4
122,88,1
122,89,1
122,124,4
122,125,0
123,1,0
123,2,0
123,3,0
123,4,1
123,5,0
123,6,1
123,24,0
123,26,0
123,28,1
123,34,0
123,35,0
123,36,0
123,38,1
123,42,0
123,49,0
123,50,1
123,51,1
123,52,2
123,53,1
123,54,1
123,56,0
123,57,0
123,58,1
123,59,1
123,60,1
123,61,2
123,62,2
123,63,2
123,64,2
123,65,1
123,67,1
123,68,2
123,70,2
123,76,1
123,77,1
123,78,1
123,79,1
123,80,1
123,81,1
123,82,1
123,83,1
123,84,1
123,85,3
123,86,3
123,87,4
123,88,1
123,123,2
123,125,4
123,127,2
124,11,1
124,17,0
124,23,0
124,24,0
124,29,1
124,30,0
124,35,1
124,36,0
124,39,1
124,42,0
124,43,2
124,45,1
124,46,2
124,49,1
124,51,2
124,54,1
124,55,1
124,57,0
124,60,0
124,61,0
124,62,1
124,63,1
124,64,1
124,65,1
124,66,1
124,67,1
124,68,2
124,69,2
124,70,1
124,72,1
124,77,1
124,79,1
124,80,1
124,82,1
124,83,1
124,84,1
124,85,1
124,86,2
124,87,0
124,88,1
124,124,3
124,125,2
124,127,2
125,35,1
125,37,2
125,38,4
125,45,0
125,46,2
125,47,2
125,50,0
125,51,0
125,52,2
125,53,1
125,54,1
125,55,2
125,57,1
125,58,0
125,60,1
125,61,1
125,63,0
125,65,0
125,66,1
125,67,2
125,68,1
125,69,2
125,71,1
125,72,0
125,73,0
125,79,1
125,80,1
125,81,1
125,82,1
125,83,1
125,84,1
125,85,1
125,86,2
125,87,0
125,88,1
125,89,0
125,124,3
125,127,2
126,10,0
126,11,0
126,25,0
126,36,1
126,44,0
126,45,1
126,47,3
126,51,2
126,52,1
126,54,2
126,55,2
126,56,0
126,58,0
126,64,0
126,66,0
126,67,2
126,68,2
126,69,1
126,72,1
126,73,0
126,74,0
126,75,0
126,76,0
126,77,1
126,79,1
126,80,1
126,81,1
126,82,1
126,83,1
126,84,1
126,85,1
126,86,0
126,87,0
127,34,0
127,35,1
127,36,0
127,37,2
127,39,3
127,41,1
127,43,0
127,44,1
127,45,0
127,47,4
127,48,1
127,49,2
127,50,0
127,54,1
127,55,1
127,56,1
127,58,0
127,61,0
127,63,0
127,64,0
127,66,0
127,67,0
127,68,2
127,70,1
127,71,1
127,72,1
127,73,1
127,75,0
127,76,0
127,77,0
127,79,1
127,80,1
127,81,2
127,82,2
127,83,0
127,84,2
127,85,1
127,87,1
