x,y,pressures
68,97,8
68,98,8
68,99,6
68,100,1
68,101,5
68,117,6
68,118,15
68,119,20
69,99,10
69,100,23
69,101,15
69,102,49
69,103,14
69,106,3
69,107,7
69,111,11
69,112,5
69,113,5
69,117,25
69,118,65
69,119,96
69,120,68
70,99,68
70,100,49
70,101,10
70,102,28
70,103,14
70,108,13
70,109,5
70,111,4
70,113,20
70,114,12
70,117,4
70,118,20
70,119,37
70,120,56
70,121,21
70,122,28
70,123,11
70,124,31
70,125,44
70,126,12
71,97,20
71,98,65
71,99,80
71,100,75
71,101,5
71,102,5
71,103,88
71,104,30
71,108,3
71,109,14
71,111,33
71,112,58
71,113,107
71,114,113
71,115,64
71,116,28
71,117,57
71,118,127
71,119,119
71,120,80
71,121,7
71,123,11
71,124,33
71,125,73
71,126,33
71,127,15
72,97,43
72,98,70
72,99,95
72,100,43
72,101,59
72,102,3
72,103,50
72,104,79
72,108,48
72,109,19
72,110,39
72,111,55
72,112,122
72,113,102
72,114,135
72,115,130
72,116,96
72,117,34
72,118,147
72,119,151
72,120,90
72,121,33
72,122,20
72,123,3
72,124,11
72,125,34
72,126,57
72,127,33
73,96,5
73,97,15
73,98,14
73,99,81
73,100,78
73,101,59
73,103,55
73,104,131
73,105,12
73,108,52
73,109,163
73,110,130
73,111,117
73,112,81
73,113,120
73,114,68
73,115,89
73,116,90
73,117,94
73,118,122
73,119,113
73,120,50
73,121,16
73,122,50
73,123,49
73,124,6
73,125,47
73,126,39
73,127,21
74,96,3
74,98,7
74,99,9
74,100,7
74,101,24
74,103,89
74,104,139
74,105,28
74,106,7
74,107,42
74,108,91
74,109,109
74,110,143
74,111,125
74,112,102
74,113,27
74,116,29
74,117,59
74,118,100
74,119,115
74,120,7
74,122,14
74,123,22
74,124,61
74,125,53
74,126,6
75,97,4
75,102,2
75,103,100
75,104,124
75,105,99
75,106,116
75,107,124
75,108,114
75,109,131
75,110,142
75,111,82
75,112,62
75,113,91
75,114,4
75,116,12
75,117,78
75,118,42
75,119,43
75,121,4
75,122,19
75,123,26
75,124,56
75,125,47
75,126,24
76,102,4
76,103,66
76,104,62
76,105,107
76,106,140
76,107,146
76,108,154
76,109,178
76,110,190
76,111,69
76,112,19
76,113,104
76,114,115
76,115,141
76,116,136
76,117,18
76,118,12
76,119,20
76,121,5
76,122,56
76,123,12
76,124,4
76,125,3
76,126,5
77,102,45
77,103,97
77,104,116
77,105,116
77,106,130
77,107,173
77,108,188
77,109,158
77,110,182
77,111,167
77,112,146
77,113,159
77,114,44
77,115,78
77,116,106
77,117,44
77,118,16
77,119,19
77,121,3
77,123,7
78,97,37
78,98,63
78,99,9
78,100,25
78,101,81
78,102,53
78,103,75
78,104,78
78,105,103
78,106,173
78,107,183
78,108,172
78,109,50
78,110,154
78,111,149
78,112,131
78,113,72
78,115,100
78,116,51
78,117,19
78,118,46
78,119,22
78,120,5
78,121,3
78,122,2
78,123,3
78,126,19
78,127,3
79,97,7
79,98,7
79,99,5
79,102,6
79,103,33
79,104,131
79,105,139
79,106,162
79,107,167
79,108,127
79,109,139
79,110,151
79,111,111
79,112,157
79,113,82
79,114,102
79,115,195
79,116,32
79,117,4
79,118,11
79,119,26
79,122,15
79,123,14
79,124,64
79,125,69
79,126,41
80,103,100
80,104,141
80,105,157
80,106,154
80,107,137
80,108,110
80,109,136
80,110,147
80,111,154
80,112,162
80,113,60
80,114,71
80,115,36
80,116,8
80,117,10
80,118,6
80,119,53
80,121,16
80,123,29
80,124,44
80,125,45
80,126,15
81,102,9
81,103,90
81,104,177
81,105,146
81,106,115
81,107,62
81,108,87
81,109,114
81,110,131
81,111,119
81,112,40
81,113,129
81,114,67
81,116,10
81,117,30
81,118,4
81,121,10
81,122,5
81,123,7
81,124,19
81,125,18
81,126,8
82,102,7
82,103,65
82,104,65
82,105,37
82,106,42
82,108,14
82,109,12
82,110,19
82,111,32
82,112,88
82,113,86
82,114,45
82,118,4
82,119,8
82,121,6
82,122,6
82,124,5
82,125,4
82,126,57
83,102,45
83,103,102
83,104,58
83,107,11
83,108,22
83,109,12
83,110,3
83,112,57
83,113,8
83,114,5
83,121,10
83,122,6
83,123,65
83,124,16
83,125,5
83,126,38
83,127,4
84,102,18
84,103,19
84,105,4
84,108,3
84,109,10
84,110,12
84,111,18
84,112,17
84,113,23
84,114,18
84,115,9
84,122,36
84,123,30
84,124,18
84,125,10
84,126,31
84,127,3
85,101,4
85,105,3
85,108,11
85,109,12
85,111,8
85,112,5
85,113,24
85,120,14
85,121,39
85,122,4
85,123,4
85,124,10
85,126,9
86,101,10
86,110,3
86,111,2
86,112,5
86,113,22
86,117,4
86,119,4
86,120,4
86,126,24
86,127,10
87,100,6
87,101,7
87,102,16
87,103,43
87,104,35
87,108,4
87,110,4
87,112,2
87,113,3
87,117,7
87,119,12
87,120,3
87,125,14
87,126,28
88,101,15
88,102,18
88,103,47
88,104,8
88,105,3
88,106,4
88,107,16
88,112,27
88,113,9
88,114,5
88,115,18
88,116,19
88,119,17
88,121,3
88,125,25
88,126,8
88,127,9
89,104,2
89,106,20
89,109,18
89,110,13
89,111,17
89,112,15
89,113,17
89,114,17
89,115,14
89,116,9
89,117,10
89,118,27
89,119,53
89,125,5
89,126,20
89,127,6
90,112,24
90,114,11
90,115,28
90,116,23
90,117,37
90,118,41
90,119,13
90,127,37
