x,y,pressures
0,80,2
0,82,6
0,83,4
0,84,5
0,86,4
0,87,4
0,89,5
0,91,4
0,92,4
0,96,4
0,97,5
0,98,5
0,99,5
0,100,6
0,101,4
0,103,4
0,104,7
0,105,6
0,106,5
0,107,4
0,108,5
0,109,5
0,111,3
0,112,6
0,113,4
0,115,6
0,116,4
0,117,4
0,118,5
0,120,5
0,121,5
0,122,6
0,123,5
0,124,4
1,80,2
1,81,5
1,82,6
1,83,6
1,84,4
1,85,4
1,86,3
1,87,5
1,88,5
1,90,5
1,91,5
1,92,5
1,93,5
1,94,4
1,96,3
1,97,4
1,98,5
1,99,4
1,100,5
1,101,4
1,102,5
1,103,6
1,104,7
1,105,6
1,106,6
1,107,5
1,108,6
1,109,5
1,110,5
1,111,3
1,112,3
1,113,4
1,114,3
1,115,4
1,116,4
1,117,4
1,118,5
1,119,4
1,120,2
1,122,5
1,123,6
1,124,4
2,80,2
2,83,4
2,84,5
2,86,5
2,87,5
2,88,5
2,89,4
2,90,4
2,91,5
2,92,4
2,93,5
2,94,5
2,95,4
2,96,2
2,97,4
2,98,4
2,100,4
2,101,5
2,102,5
2,103,7
2,104,7
2,105,5
2,106,6
2,107,6
2,109,4
2,110,6
2,111,5
2,112,5
2,113,6
2,114,4
2,115,5
2,116,4
2,117,4
2,118,4
2,119,4
2,120,4
2,122,5
2,123,5
3,10,2
3,79,2
3,84,3
3,86,4
3,87,5
3,88,5
3,89,5
3,90,5
3,91,3
3,92,6
3,93,4
3,94,6
3,95,4
3,96,3
3,97,5
3,99,4
3,100,6
3,101,5
3,103,7
3,104,7
3,105,5
3,106,6
3,107,5
3,108,4
3,110,5
3,111,5
3,113,4
3,114,7
3,116,5
3,117,7
3,118,5
3,119,4
3,120,5
3,121,5
3,122,4
3,123,5
4,0,4
4,8,2
4,10,3
4,82,3
4,83,3
4,84,4
4,85,2
4,86,4
4,87,4
4,89,4
4,90,5
4,91,5
4,93,4
4,96,5
4,97,4
4,98,3
4,99,5
4,101,4
4,102,5
4,103,6
4,104,7
4,105,6
4,106,6
4,108,6
4,109,6
4,110,6
4,111,3
4,115,6
4,116,6
4,117,5
4,118,3
4,119,4
4,120,6
4,121,5
4,122,6
5,8,5
5,9,4
5,10,6
5,11,6
5,81,2
5,83,4
5,85,3
5,86,3
5,87,5
5,88,5
5,90,4
5,91,6
5,92,6
5,93,5
5,94,7
5,95,5
5,97,4
5,98,5
5,99,5
5,100,5
5,101,5
5,102,5
5,103,6
5,104,5
5,105,5
5,106,5
5,107,4
5,108,6
5,109,6
5,110,6
5,111,6
5,112,6
5,113,5
5,114,6
5,115,7
5,116,6
5,117,6
5,118,6
5,119,5
5,121,6
6,0,5
6,1,5
6,4,3
6,5,3
6,6,4
6,7,3
6,8,4
6,9,7
6,10,6
6,11,7
6,12,6
6,13,5
6,15,7
6,81,3
6,82,5
6,83,7
6,84,3
6,86,3
6,87,4
6,88,5
6,89,5
6,90,5
6,91,5
6,92,6
6,93,6
6,94,5
6,95,5
6,97,6
6,99,7
6,100,6
6,101,5
6,102,7
6,103,6
6,104,6
6,105,6
6,107,6
6,108,5
6,109,7
6,110,6
6,112,6
6,113,6
6,114,6
6,115,6
6,116,6
6,117,6
6,118,6
6,119,6
6,120,6
6,121,6
6,122,5
7,0,5
7,5,6
7,6,3
7,7,4
7,8,6
7,9,6
7,10,7
7,11,7
7,12,7
7,14,7
7,16,6
7,82,4
7,83,6
7,84,5
7,85,5
7,86,4
7,87,5
7,88,3
7,89,4
7,90,6
7,91,6
7,92,5
7,93,6
7,94,7
7,95,6
7,97,5
7,98,6
7,99,6
7,100,7
7,101,6
7,102,6
7,103,6
7,104,6
7,105,6
7,106,4
7,107,5
7,108,7
7,109,7
7,110,6
7,111,5
7,112,3
7,113,5
7,114,5
7,115,6
7,116,6
7,117,5
7,118,6
7,119,6
7,120,6
7,122,5
8,0,5
8,2,5
8,7,5
8,8,7
8,9,7
8,10,5
8,11,7
8,12,7
8,13,7
8,14,6
8,15,6
8,78,4
8,79,2
8,80,3
8,83,4
8,84,5
8,85,5
8,86,5
8,87,4
8,88,5
8,89,3
8,91,6
8,92,6
8,93,6
8,94,6
8,95,5
8,97,6
8,98,5
8,99,6
8,100,5
8,101,7
8,102,6
8,103,7
8,104,5
8,106,5
8,107,6
8,108,6
8,109,5
8,110,6
8,112,6
8,113,6
8,115,6
8,116,7
8,117,6
8,118,6
8,119,6
8,120,7
8,121,6
8,122,6
9,2,6
9,5,7
9,6,5
9,7,6
9,8,5
9,9,6
9,10,6
9,13,7
9,14,6
9,62,2
9,77,2
9,78,3
9,79,2
9,80,4
9,81,5
9,82,2
9,84,4
9,85,5
9,86,6
9,88,4
9,91,5
9,93,6
9,94,5
9,95,7
9,96,4
9,97,5
9,98,6
9,99,6
9,100,5
9,102,7
9,103,7
9,104,5
9,106,4
9,107,6
9,108,5
9,109,6
9,110,6
9,111,7
9,112,7
9,113,6
9,114,5
9,115,5
9,116,5
9,117,7
9,118,5
9,119,5
9,120,6
9,121,7
9,122,6
9,123,6
9,124,8
10,0,7
10,4,4
10,5,4
10,6,4
10,7,4
10,8,5
10,10,6
10,11,7
10,13,7
10,14,7
10,61,2
10,62,3
10,74,4
10,77,2
10,78,2
10,79,3
10,80,4
10,81,6
10,82,4
10,83,5
10,84,1
10,85,6
10,86,4
10,87,5
10,88,5
10,91,6
10,92,6
10,93,5
10,95,7
10,97,6
10,100,4
10,102,5
10,103,6
10,104,6
10,105,5
10,107,5
10,108,6
10,109,5
10,110,6
10,111,7
10,112,5
10,114,6
10,115,6
10,117,5
10,118,6
10,119,6
10,120,6
10,121,6
10,122,7
10,123,7
10,124,5
11,0,5
11,2,6
11,4,5
11,5,6
11,6,5
11,7,5
11,8,5
11,10,8
11,11,7
11,12,7
11,13,7
11,15,6
11,56,6
11,57,5
11,58,5
11,59,4
11,60,2
11,62,3
11,71,2
11,72,4
11,73,2
11,74,2
11,78,5
11,79,4
11,80,5
11,81,5
11,82,5
11,83,6
11,84,2
11,85,5
11,86,6
11,87,6
11,88,6
11,91,5
11,92,7
11,93,6
11,94,5
11,95,5
11,96,6
11,97,5
11,99,5
