x,y,pressures
0,0,5
0,5,5
0,32,2
0,36,0
0,37,1
0,38,1
0,40,3
0,41,0
0,44,0
0,45,0
0,46,1
0,47,2
0,48,1
0,52,3
0,54,0
0,55,1
0,56,1
0,57,3
0,58,3
0,62,0
0,67,0
0,82,0
0,83,0
0,84,0
0,85,0
0,97,1
0,98,1
0,107,1
0,108,0
0,109,3
0,110,4
0,113,4
0,114,2
0,115,1
0,116,0
0,117,0
0,119,1
0,120,3
0,121,3
0,122,3
0,123,3
0,124,1
0,125,4
0,126,0
0,127,3
1,0,5
1,2,4
1,3,4
1,5,3
1,6,4
1,7,5
1,9,2
1,39,0
1,42,2
1,45,0
1,46,1
1,50,1
1,51,2
1,52,2
1,53,3
1,54,1
1,55,4
1,56,3
1,57,3
1,58,2
1,59,2
1,60,0
1,61,0
1,77,0
1,80,0
1,82,0
1,83,0
1,84,0
1,85,0
1,86,0
1,94,0
1,98,2
1,99,0
1,108,1
1,109,2
1,110,3
1,111,1
1,113,3
1,114,4
1,115,3
1,116,1
1,117,0
1,118,0
1,119,0
1,120,2
1,122,3
1,123,3
1,126,3
1,127,3
2,0,4
2,1,5
2,5,3
2,6,5
2,7,5
2,8,4
2,10,3
2,43,1
2,44,3
2,45,2
2,46,2
2,52,3
2,53,3
2,58,3
2,59,0
2,81,0
2,82,0
2,83,0
2,84,0
2,85,0
2,86,0
2,87,0
2,93,0
2,95,0
2,97,0
2,98,0
2,107,0
2,109,1
2,110,3
2,111,4
2,112,1
2,114,3
2,115,4
2,116,3
2,117,1
2,118,0
2,119,0
2,121,0
2,122,3
2,123,2
2,126,3
2,127,4
3,0,5
3,1,5
3,3,4
3,4,4
3,5,5
3,6,5
3,7,5
3,8,3
3,9,3
3,10,5
3,39,1
3,40,1
3,41,0
3,42,2
3,43,3
3,44,2
3,45,2
3,46,3
3,47,2
3,49,0
3,52,2
3,53,3
3,54,3
3,55,2
3,56,3
3,57,3
3,58,3
3,59,1
3,60,1
3,65,0
3,70,1
