x,y,pressures
0,3,5
0,4,3
0,5,4
0,6,4
0,7,5
0,8,4
0,9,3
0,10,5
0,11,5
0,12,5
0,13,5
0,14,5
0,15,5
0,16,5
0,17,5
0,18,5
0,19,5
0,20,4
0,21,4
0,22,2
0,23,4
0,24,5
0,26,5
0,64,5
0,65,5
0,66,4
0,67,4
0,69,3
0,82,5
0,83,5
0,84,5
0,85,5
0,86,5
0,87,5
0,88,5
0,89,5
0,90,5
0,91,5
0,92,4
0,93,5
0,95,5
0,96,5
0,97,4
0,98,3
0,99,3
0,100,4
0,101,4
0,102,4
0,103,4
0,104,5
0,105,3
0,106,2
0,107,5
0,108,4
0,109,5
0,110,5
0,111,4
0,112,5
0,113,4
0,114,3
0,115,3
0,116,5
0,117,5
0,121,2
0,122,4
0,124,5
0,125,5
0,126,5
1,2,5
1,3,5
1,5,5
1,6,5
1,7,4
1,8,3
1,9,4
1,10,5
1,11,5
1,13,4
1,14,5
1,15,5
1,16,5
1,17,5
1,18,5
1,19,3
1,20,2
1,22,5
1,24,5
1,25,5
1,26,5
1,27,5
1,29,4
1,30,3
1,32,3
1,55,4
1,56,5
1,63,5
1,64,5
1,65,4
1,66,4
1,81,5
1,82,5
1,83,5
1,84,5
1,85,5
1,86,5
1,87,5
1,88,5
1,89,5
1,90,5
1,91,5
1,92,5
1,95,5
1,96,5
1,97,5
1,98,4
1,99,4
1,100,5
1,101,4
1,102,4
1,103,4
1,104,4
1,105,2
1,106,5
1,107,5
1,108,4
1,109,4
1,110,4
1,111,5
1,112,4
1,113,4
1,114,5
1,115,5
1,116,5
1,117,5
1,118,5
1,119,4
1,121,5
1,122,4
1,123,4
1,125,5
1,126,4
1,127,3
2,1,5
2,2,5
2,3,5
2,6,4
2,8,4
2,9,3
2,10,4
2,11,5
2,12,2
2,13,4
2,15,4
2,16,5
2,17,4
2,18,5
2,19,5
2,24,4
2,25,5
2,27,5
2,28,5
2,29,3
2,31,4
2,56,5
2,63,5
2,64,4
2,65,4
2,78,5
2,79,5
2,80,5
2,81,5
2,82,4
2,83,5
2,84,5
2,85,5
2,86,5
2,87,5
2,88,5
2,89,5
2,90,5
2,91,5
2,92,5
2,93,5
2,95,5
2,96,3
2,97,5
2,98,4
2,99,5
2,100,5
2,101,2
2,102,3
2,103,4
2,104,5
2,106,5
2,107,5
2,108,4
2,109,4
2,110,4
2,111,5
2,112,5
2,113,5
2,114,4
2,115,5
2,116,5
2,117,4
2,118,5
2,119,5
2,120,5
2,121,5
2,122,5
2,123,5
2,124,5
2,125,5
2,126,4
2,127,3
3,0,5
3,1,4
3,2,5
3,3,5
3,4,5
3,5,4
3,7,5
3,8,4
3,9,3
3,10,4
3,12,4
3,13,3
3,15,3
3,16,3
3,17,3
3,19,5
3,20,5
3,21,5
3,22,5
3,25,4
3,26,5
3,27,4
3,32,3
3,34,3
3,56,5
3,57,5
3,58,5
3,64,4
3,78,5
3,79,5
3,80,3
3,81,4
3,82,4
3,84,1
3,86,5
3,87,5
3,88,5
3,89,4
3,90,5
3,91,5
3,92,5
3,93,5
3,94,5
3,95,5
3,96,5
3,97,4
3,98,4
3,99,2
3,100,3
3,101,5
3,102,5
3,103,4
3,104,4
3,105,2
3,106,3
3,107,5
3,108,4
3,109,4
3,110,5
3,111,5
3,112,5
3,113,5
3,114,5
3,115,4
3,116,5
3,117,5
3,118,5
3,119,5
3,120,5
3,122,5
3,123,4
3,124,3
3,126,4
4,1,4
4,2,5
4,3,5
4,4,5
4,5,5
4,6,5
4,8,3
4,9,4
4,10,3
4,11,5
4,12,3
4,13,4
4,17,3
4,21,5
4,24,5
4,25,5
4,26,5
4,28,2
4,30,5
4,34,5
4,35,5
4,54,4
4,57,5
4,64,4
4,76,5
4,77,5
4,78,5
4,79,5
4,80,5
4,83,4
4,84,5
4,86,5
4,87,3
4,88,4
4,89,5
4,90,5
4,91,5
4,92,4
4,94,4
4,95,4
4,96,5
4,97,5
