x,y,pressures
0,0,2
0,2,0
0,6,0
0,8,3
0,13,0
0,14,1
0,15,2
0,16,1
1,2,2
1,7,0
1,8,1
1,9,2
1,13,0
1,14,1
1,15,1
2,0,1
2,1,2
2,5,0
2,6,0
2,7,0
2,8,2
2,9,1
2,14,2
3,0,2
3,3,0
3,4,0
3,5,0
3,8,1
4,0,3
4,1,2
4,5,1
4,6,1
4,11,0
5,2,1
5,5,2
6,3,1
6,4,1
6,6,0
7,4,1
7,6,0
8,6,0
9,5,0
102,9,1
103,15,2
104,11,0
104,14,2
106,7,0
106,11,0
106,12,0
107,6,0
107,7,0
107,13,0
108,10,0
108,12,0
108,14,1
109,5,0
109,8,0
109,9,0
109,14,1
109,16,3
109,17,0
110,7,0
110,8,0
110,12,0
110,14,2
110,15,3
111,5,0
111,7,0
111,13,0
111,14,0
111,16,0
111,17,0
111,22,1
112,7,0
112,8,0
112,11,0
112,13,0
112,14,0
112,16,1
112,17,0
112,18,0
112,19,0
112,22,0
112,23,0
113,6,2
113,7,0
113,13,0
113,15,1
113,16,0
113,17,0
113,18,1
113,19,0
113,23,0
114,7,0
114,12,0
114,14,0
114,15,0
114,16,0
114,17,0
114,21,0
114,22,1
115,5,2
115,9,0
115,12,0
115,14,0
115,16,0
115,17,0
115,18,0
115,19,0
115,21,1
115,22,0
116,7,2
116,11,0
116,12,0
116,14,3
116,16,0
116,17,0
116,20,0
116,23,1
117,11,3
117,12,2
117,14,2
117,15,2
117,16,1
118,10,3
118,11,3
118,12,2
118,16,1
118,19,0
118,20,0
118,21,1
118,22,0
118,24,0
119,10,3
119,12,2
119,13,2
119,14,2
119,15,1
119,18,2
119,19,4
119,20,2
119,21,1
119,22,1
119,23,2
120,9,3
120,11,3
120,13,2
120,14,1
120,16,0
120,17,2
120,19,2
120,21,1
120,22,2
121,9,2
121,11,1
121,12,1
121,17,2
121,18,3
121,19,1
121,23,0
121,24,2
121,25,1
122,8,2
122,9,1
122,13,1
122,14,1
122,15,0
122,20,1
123,12,0
123,13,1
123,15,1
123,18,2
123,19,1
123,20,0
123,21,1
123,22,1
123,24,0
124,15,0
124,18,1
124,20,1
124,24,0
124,25,0
124,26,0
125,12,1
125,16,0
125,17,1
125,18,0
125,22,0
125,23,2
125,24,2
126,14,3
126,16,2
126,17,3
126,18,0
126,19,0
126,20,1
126,21,3
126,22,2
126,23,3
127,14,3
127,15,1
127,18,0
127,20,2
127,21,0
127,26,0
