x,y,pressures
0,0,2
0,1,2
0,5,2
0,6,2
0,7,2
0,8,3
0,9,3
0,10,0
0,11,0
0,12,0
0,13,1
0,14,0
0,15,0
0,18,3
0,24,0
0,26,2
0,27,1
0,28,2
0,29,1
0,30,0
0,32,0
0,33,2
0,38,0
0,40,3
0,41,3
0,42,1
0,43,3
0,44,2
0,46,2
0,47,1
0,48,1
0,49,0
0,51,3
0,52,3
0,53,2
0,54,0
0,60,0
0,61,0
0,64,0
0,65,0
0,67,0
0,81,0
0,82,0
0,83,0
0,84,0
0,87,0
0,88,0
0,90,0
0,97,0
0,105,0
0,120,0
1,0,3
1,1,3
1,2,0
1,4,2
1,5,1
1,6,1
1,7,2
1,13,2
1,14,1
1,17,3
1,18,3
1,21,1
1,22,3
1,23,0
1,24,0
1,25,3
1,26,3
1,27,3
1,28,3
1,29,1
1,31,0
1,32,0
1,33,0
1,34,0
1,35,0
1,36,0
1,37,0
1,40,2
1,41,3
1,42,3
1,43,2
1,46,3
1,47,3
1,48,1
1,49,0
1,50,2
1,51,3
1,52,2
1,54,0
1,61,0
1,62,0
1,63,0
1,64,0
1,65,0
1,66,0
1,76,0
1,78,0
1,82,0
1,83,0
1,84,0
1,85,0
1,88,0
1,89,0
1,90,0
1,95,0
1,96,0
1,98,0
1,99,0
2,0,3
2,1,3
2,2,1
2,3,0
2,4,1
2,8,2
2,10,0
2,12,0
2,13,0
2,20,1
2,21,0
2,22,2
2,24,3
2,25,4
2,27,2
2,31,3
2,35,3
2,36,0
2,37,2
2,38,1
2,40,3
2,41,3
2,43,3
2,44,4
2,47,1
2,48,0
2,49,0
2,50,3
2,51,3
2,64,0
2,67,0
2,68,0
2,78,0
2,83,0
2,84,0
2,85,0
2,86,0
2,89,0
2,90,0
2,92,0
2,95,0
2,97,0
2,98,0
2,105,0
2,106,0
2,107,0
3,1,3
3,2,2
3,4,0
3,6,0
3,7,0
3,8,0
3,18,3
3,20,0
3,23,3
3,24,3
3,25,3
3,27,2
3,32,2
3,33,0
3,34,0
3,35,0
3,36,3
3,37,3
3,40,2
3,42,1
3,43,1
3,44,2
3,46,2
3,49,2
3,50,3
3,64,0
3,65,0
3,66,0
3,67,0
3,70,0
3,76,0
3,77,0
3,79,0
3,80,0
3,85,0
3,92,0
3,94,0
3,95,0
4,3,0
4,5,0
4,6,0
4,7,0
4,9,0
4,14,0
4,17,1
4,18,3
4,24,3
4,25,0
4,27,0
4,28,2
4,29,1
4,30,4
4,31,2
4,32,1
4,33,2
4,34,0
4,35,3
4,36,0
4,42,1
4,50,3
4,52,0
4,56,0
4,61,0
4,65,0
4,68,0
4,73,0
4,74,0
4,75,0
4,79,0
4,80,0
4,81,0
4,85,0
4,86,0
4,87,0
4,96,0
4,98,0
4,105,0
4,106,0
5,0,1
5,3,0
5,4,0
5,5,0
5,7,0
5,9,0
5,10,1
5,11,0
5,12,0
5,14,1
5,16,3
5,18,2
5,19,0
5,20,0
5,21,0
5,22,0
5,24,3
5,26,2
5,28,0
5,32,3
5,33,0
5,34,3
5,35,3
5,37,2
5,40,1
5,41,0
5,44,0
5,45,3
5,48,0
5,49,3
5,50,3
5,51,2
5,52,0
5,60,0
5,63,0
5,65,0
5,66,0
5,68,0
5,70,0
5,73,0
5,81,0
5,82,0
5,85,0
5,86,0
5,92,0
5,94,0
5,98,0
5,105,0
5,106,0
5,107,0
6,6,0
6,9,0
6,11,0
6,13,1
6,14,3
6,18,0
6,19,0
6,20,0
6,21,0
6,24,3
6,25,0
6,26,2
6,27,2
6,32,2
6,35,3
6,36,4
6,37,1
6,38,2
6,39,0
6,41,0
6,42,2
6,44,0
6,45,0
6,46,0
6,47,0
6,50,3
6,51,0
6,52,1
6,53,1
6,54,0
6,62,0
6,64,0
6,65,0
6,67,0
6,71,0
6,72,0
6,73,0
6,76,0
6,88,0
6,89,0
6,93,0
6,94,0
6,96,0
6,97,0
6,105,0
6,106,0
7,8,0
7,10,3
7,11,1
7,12,3
7,14,3
7,16,2
7,18,0
7,19,2
7,20,1
7,22,0
7,25,2
7,26,4
7,27,0
7,29,0
7,31,3
7,32,1
7,33,3
7,36,0
7,37,3
7,38,1
7,39,2
7,40,1
7,41,3
7,42,0
7,43,2
7,46,0
7,47,0
7,49,2
7,50,3
7,51,1
7,52,3
7,53,3
7,54,0
7,55,0
7,56,0
7,64,0
7,66,1
7,67,1
7,68,0
7,69,1
7,70,2
7,71,0
7,72,0
7,73,0
7,77,0
7,79,0
7,80,0
7,93,0
7,102,0
7,103,0
7,104,0
7,106,0
7,108,0
7,109,0
8,3,0
8,10,3
8,12,3
8,17,0
8,18,1
8,19,3
8,21,0
8,22,0
8,23,0
8,24,3
8,30,2
8,31,3
8,32,3
8,33,3
8,34,3
8,36,0
8,37,3
8,38,1
8,41,2
8,42,0
8,45,0
8,47,0
8,50,3
8,51,3
8,52,3
8,53,3
8,54,1
8,63,0
8,64,0
8,67,1
8,68,0
8,70,0
8,72,0
8,76,0
8,82,1
8,84,0
8,86,0
8,87,0
8,89,0
8,93,0
8,95,0
8,110,0
9,9,0
9,11,2
9,13,3
9,15,2
9,17,0
9,18,2
9,19,0
9,21,0
9,22,0
9,27,0
9,31,2
9,32,3
9,33,0
9,34,0
9,35,3
9,36,2
9,39,1
9,41,2
9,44,0
9,45,0
9,48,0
9,49,0
9,50,2
9,52,3
9,53,2
9,54,2
9,57,0
9,58,0
9,67,2
9,68,1
9,71,0
9,72,0
9,74,0
9,75,0
9,76,0
9,79,0
9,83,0
9,90,0
9,94,0
9,95,0
9,111,0
10,0,0
10,3,0
10,4,0
10,5,1
10,8,0
10,9,1
10,11,1
10,12,3
10,13,3
10,14,1
10,15,0
10,17,1
10,18,1
10,19,0
10,20,0
10,21,1
10,22,2
10,23,0
10,31,0
10,32,4
10,33,0
10,35,2
10,36,0
10,37,1
10,39,0
10,41,2
10,42,0
10,43,0
10,44,0
10,46,0
10,47,0
10,48,0
10,49,0
10,50,1
10,51,3
10,52,2
10,53,0
10,54,0
10,55,3
10,56,3
10,57,1
10,58,0
10,66,0
10,68,0
10,74,0
10,79,0
10,81,0
10,83,0
10,89,0
10,90,0
10,94,0
10,95,0
10,96,0
10,97,0
10,102,0
10,111,0
11,0,0
11,5,1
11,9,3
11,10,3
11,12,3
11,13,3
11,14,3
11,17,3
11,18,2
11,19,0
11,20,0
11,22,0
11,29,0
11,32,1
11,33,0
11,34,0
11,35,1
11,36,2
11,41,2
11,42,0
11,43,0
11,44,0
11,47,0
11,48,0
11,49,0
11,52,0
11,53,0
11,56,3
11,57,3
11,61,0
11,62,0
11,66,0
11,72,0
11,78,0
11,79,0
11,80,0
11,81,0
11,82,0
11,88,0
11,95,0
11,97,0
11,98,0
11,99,0
11,111,0
11,116,0
12,0,0
12,2,0
12,3,0
12,6,0
12,8,2
12,12,2
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,1
12,19,1
12,20,1
12,26,1
12,28,0
12,29,2
12,30,0
12,31,0
12,32,3
12,33,0
12,34,0
12,35,1
12,40,0
12,41,1
12,42,0
12,43,0
12,44,0
12,45,0
12,47,0
12,48,0
12,49,0
12,50,0
12,53,1
12,55,2
12,56,3
12,57,3
12,58,0
12,60,0
12,61,0
12,64,0
12,66,1
12,67,0
12,68,3
12,69,0
12,78,0
12,79,0
12,81,0
12,90,0
12,91,0
12,93,0
12,94,1
12,95,0
12,96,0
12,122,0
12,123,0
13,4,0
13,5,0
13,8,0
13,10,0
13,11,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,20,3
13,21,3
13,27,0
13,28,2
13,29,1
13,30,0
13,31,0
13,32,0
13,33,1
13,40,2
13,41,3
13,43,0
13,44,0
13,45,0
13,46,0
13,50,0
13,51,0
13,52,3
13,53,3
13,56,3
13,57,2
13,60,0
13,61,0
13,62,1
13,64,0
13,65,0
13,66,2
13,67,0
13,68,3
13,70,0
13,76,0
13,78,0
13,79,0
13,80,0
13,81,0
13,86,0
13,92,0
13,94,0
13,110,0
13,115,0
13,121,0
14,4,0
14,5,3
14,6,1
14,7,1
14,8,1
14,11,3
14,13,2
14,15,3
