x,y,pressures
0,1,2
0,2,1
0,33,4
0,34,3
0,35,0
0,36,0
0,39,3
0,40,3
0,41,3
0,64,1
0,65,0
0,66,0
0,98,0
1,0,1
1,1,2
1,16,1
1,25,1
1,33,2
1,34,2
1,39,1
1,40,4
1,42,0
1,60,0
1,65,0
1,66,0
1,72,0
1,73,0
1,77,0
1,87,1
1,104,0
2,26,1
2,34,1
2,35,0
2,36,0
2,70,0
2,72,0
2,74,0
2,75,0
2,76,0
2,77,0
2,79,2
2,87,3
2,88,1
2,104,1
2,122,2
3,34,0
3,35,0
3,36,0
3,37,2
3,38,0
3,45,0
3,46,0
3,47,1
3,48,0
3,70,0
3,72,0
3,75,1
3,76,2
3,77,0
3,80,2
3,107,0
4,3,2
4,4,0
4,23,1
4,34,0
4,35,0
4,36,0
4,37,0
4,44,0
4,45,0
4,71,0
4,75,1
4,80,2
4,81,2
4,112,2
5,22,1
5,36,0
5,44,0
5,64,1
5,72,0
5,74,4
5,75,2
5,76,2
5,79,3
5,80,4
5,81,3
5,82,2
5,83,3
5,98,0
5,105,1
6,35,2
6,45,0
6,46,3
6,47,3
6,48,2
6,72,1
6,73,2
6,74,3
6,77,2
6,78,3
6,79,3
6,80,4
6,81,4
6,82,3
6,83,1
6,100,1
6,102,1
6,104,3
6,105,4
7,26,0
7,36,3
7,49,2
7,69,0
7,70,0
7,73,1
7,74,1
7,75,1
7,77,3
7,79,4
7,80,4
7,81,3
7,82,2
7,84,1
7,86,2
7,98,0
7,99,2
7,100,1
7,101,4
7,104,2
8,33,2
8,37,1
8,71,0
8,72,0
8,74,3
8,75,2
8,79,3
8,80,2
8,84,0
9,33,1
9,50,3
9,71,0
9,72,0
9,74,2
9,76,0
9,77,2
9,95,2
9,98,2
9,99,4
10,25,0
10,27,4
10,36,3
10,37,1
10,49,3
10,67,1
10,70,0
10,74,1
10,82,1
10,83,3
10,84,2
10,92,1
10,99,4
10,103,3
11,20,0
11,25,1
11,26,4
11,27,4
11,28,3
11,30,0
11,36,2
11,83,2
11,84,3
11,88,1
11,92,0
11,97,1
11,98,2
11,100,5
11,101,0
11,102,2
11,105,3
12,25,4
12,26,5
12,27,4
12,30,1
12,33,2
12,34,1
12,36,1
12,85,1
12,89,1
12,98,2
12,100,4
12,101,1
12,102,0
12,104,1
12,105,3
12,126,2
12,127,2
13,24,3
13,25,3
13,26,5
13,34,3
13,35,2
13,51,0
13,83,2
13,84,3
13,85,2
13,96,1
13,97,2
13,99,4
13,100,1
13,101,1
13,102,2
13,103,1
13,104,0
13,125,5
13,126,3
13,127,5
14,26,2
14,27,4
14,34,0
14,92,2
14,93,1
14,95,2
14,96,2
14,97,2
14,98,4
14,99,4
14,101,1
14,102,4
14,103,0
14,126,5
14,127,5
15,28,3
15,80,0
15,89,0
15,94,2
15,95,1
15,96,2
15,97,2
15,98,2
15,101,4
15,103,2
15,104,1
15,105,2
15,127,5
16,20,2
16,21,2
16,22,2
16,23,1
16,26,3
16,27,3
16,29,2
16,45,0
16,63,0
16,66,2
16,67,1
16,68,2
16,69,1
16,79,0
16,83,0
16,86,2
16,88,1
16,89,2
16,90,2
16,94,2
16,96,1
16,97,3
16,104,3
16,125,3
16,126,3
16,127,4
17,7,0
17,18,4
17,19,4
17,20,4
17,21,5
17,22,2
17,25,3
17,27,2
17,29,4
17,30,2
17,33,1
17,38,2
17,65,0
17,66,1
17,67,0
17,68,2
17,71,1
17,76,1
17,78,2
17,83,0
17,84,1
17,86,1
17,93,4
17,99,2
17,100,3
17,101,3
17,103,5
17,121,4
17,122,5
17,123,5
17,124,5
17,125,4
17,126,5
18,18,2
18,19,3
18,20,4
18,25,3
18,29,2
18,30,1
18,37,1
18,41,0
18,53,0
18,58,1
18,59,0
18,64,1
18,67,1
18,68,1
18,71,1
18,77,1
18,79,3
18,80,2
18,82,2
18,83,1
18,87,1
18,88,1
18,89,0
18,90,1
18,93,3
18,94,5
18,95,3
18,96,2
18,97,4
18,99,2
18,100,2
18,101,3
18,102,2
18,120,4
18,121,5
18,122,5
18,123,5
18,124,4
18,125,3
18,126,5
18,127,5
19,2,1
19,15,1
19,17,2
19,24,3
19,25,1
19,64,0
19,67,1
19,68,0
19,69,1
19,70,1
19,74,0
19,77,3
19,78,2
19,79,2
19,80,2
19,81,0
19,83,0
19,87,2
19,88,2
19,89,2
19,93,4
19,97,4
19,100,2
19,101,1
19,120,3
19,121,2
19,122,4
19,124,3
19,125,4
19,126,5
19,127,5
20,0,0
20,6,0
20,7,1
20,8,1
20,16,4
20,17,3
20,18,1
20,68,0
20,69,0
20,70,0
20,71,1
20,77,1
20,78,1
20,79,2
20,80,2
20,81,1
20,84,2
20,85,2
20,86,2
20,87,2
20,88,2
20,89,2
20,91,2
20,92,4
20,99,1
20,120,2
20,122,4
20,123,2
20,124,4
20,125,4
20,126,3
20,127,2
21,0,0
21,1,0
21,7,0
21,16,3
21,17,5
21,18,2
21,20,0
21,24,2
21,30,1
21,40,1
21,56,0
21,68,0
21,69,1
21,70,1
21,72,1
21,73,1
21,75,1
21,77,2
21,79,2
21,80,2
21,81,2
21,82,2
21,83,1
21,84,2
21,85,3
21,88,2
21,89,2
21,90,2
21,92,2
21,93,5
21,94,5
21,96,4
21,121,5
21,122,5
21,123,4
21,125,2
21,126,4
22,16,2
22,17,5
22,18,5
22,19,4
22,24,0
22,46,2
22,59,1
22,69,1
22,70,0
22,71,0
22,73,1
