x,y,pressures
0,0,2
0,1,2
0,5,1
0,6,0
0,7,0
0,12,0
0,15,0
0,21,0
0,22,0
0,23,0
0,28,0
0,30,0
0,32,0
0,33,0
0,35,0
0,38,0
0,41,0
0,44,0
0,45,0
0,46,0
0,47,0
0,50,0
0,51,0
0,52,0
0,53,0
0,57,0
0,58,1
0,60,0
0,61,0
0,62,0
0,63,0
0,64,0
0,65,0
0,66,0
0,68,0
0,69,0
0,73,0
0,74,0
0,75,0
0,78,0
0,80,0
0,81,0
0,83,0
0,85,0
0,87,1
0,91,0
0,92,1
0,93,1
0,94,1
0,99,0
0,102,1
0,103,0
0,106,0
0,109,0
0,110,0
0,112,0
0,113,0
0,114,0
0,115,0
0,116,0
0,121,0
0,123,0
0,125,0
0,126,0
0,127,0
1,0,1
1,1,1
1,21,0
1,22,0
1,23,0
1,26,0
1,27,0
1,30,0
1,36,0
1,39,0
1,42,0
1,43,0
1,45,0
1,47,0
1,48,0
1,49,0
1,51,0
1,53,0
1,57,0
1,58,0
1,59,0
1,60,0
1,61,0
1,62,0
1,63,0
1,64,0
1,67,0
1,68,0
1,69,0
1,70,0
1,71,0
1,73,0
1,74,0
1,75,1
1,76,0
1,77,0
1,79,0
1,80,0
1,81,0
1,83,0
1,85,0
1,86,0
1,87,0
1,92,0
1,93,1
1,94,1
1,95,1
1,96,0
1,97,1
1,99,1
1,102,1
1,103,1
1,107,0
1,108,0
1,109,0
1,110,0
1,112,0
1,113,0
1,114,0
1,115,0
1,116,0
1,120,0
1,121,0
1,125,0
1,127,0
2,0,1
2,3,1
2,9,0
2,10,0
2,26,0
2,28,0
2,29,0
2,31,0
2,36,0
2,37,0
2,40,0
2,41,0
2,45,0
2,46,0
2,47,0
2,50,0
2,53,0
2,63,0
2,67,0
2,69,0
2,71,0
2,72,0
2,75,0
2,79,0
2,81,0
2,82,0
2,83,0
2,87,1
2,92,0
2,93,0
2,94,1
2,95,1
2,96,1
2,97,1
2,98,1
2,99,0
2,103,1
2,107,0
2,108,0
2,109,0
2,110,0
2,113,0
2,117,0
2,118,0
2,119,0
2,121,0
2,122,0
2,123,0
2,124,0
2,127,0
3,0,1
3,6,0
3,8,0
3,10,0
3,16,0
3,22,0
3,26,0
3,27,0
3,28,0
3,33,0
3,38,0
3,41,0
3,47,0
3,48,0
3,56,0
3,57,0
3,58,0
3,60,0
3,61,0
3,65,0
3,68,0
3,72,0
3,73,0
3,75,0
3,76,0
3,82,0
3,83,0
3,84,0
3,87,1
3,88,0
3,95,1
3,96,0
3,97,0
3,98,1
3,99,1
3,100,0
3,101,1
3,102,0
3,105,0
3,108,0
3,109,0
3,110,0
3,116,0
3,117,0
3,118,0
3,119,0
3,121,0
3,122,0
3,124,0
4,1,1
4,2,1
4,5,1
4,7,0
4,8,0
4,11,0
4,17,0
4,27,0
4,28,0
4,33,0
4,37,0
4,38,0
4,39,0
4,40,0
4,42,0
4,44,0
4,45,0
4,46,0
4,47,0
4,51,0
4,54,0
4,55,0
4,61,0
4,62,0
4,64,0
4,65,0
4,66,0
4,67,0
4,68,0
4,69,0
4,70,0
4,78,0
4,80,0
4,82,0
4,84,0
4,85,0
4,86,1
4,87,0
4,95,1
4,96,1
4,97,1
4,99,0
4,100,1
4,101,1
4,102,1
4,108,0
4,109,0
4,110,0
4,114,0
4,116,0
4,118,0
4,119,0
4,121,0
4,122,0
4,123,0
4,124,0
5,3,1
5,4,1
5,11,0
5,12,0
5,17,0
5,18,0
5,19,0
5,22,0
5,27,0
5,28,0
5,30,0
5,31,0
5,32,0
5,34,0
5,36,0
5,37,0
5,38,0
5,39,0
5,40,0
5,41,0
5,42,0
5,46,0
5,48,0
5,49,0
5,50,0
5,51,0
5,52,0
5,53,0
5,54,0
5,55,0
5,58,0
5,62,0
5,63,0
5,65,0
5,66,0
5,67,0
5,68,0
5,70,0
5,71,0
5,72,0
5,73,0
5,76,0
5,79,1
5,80,0
5,81,0
5,85,0
5,86,0
5,87,0
5,89,1
5,94,1
5,95,1
5,96,1
5,97,1
5,98,1
5,99,1
5,101,0
5,106,0
5,109,0
5,110,0
5,115,0
5,116,0
5,118,0
5,124,0
6,12,1
6,18,0
6,19,0
6,26,0
6,28,0
6,38,0
6,40,0
6,43,0
6,44,0
6,46,0
6,49,0
6,63,0
6,65,0
6,67,0
6,71,0
6,79,1
6,82,0
6,83,0
6,84,0
6,86,1
6,87,1
6,88,0
6,89,0
6,90,1
6,94,1
6,97,0
6,98,1
6,100,1
6,101,0
6,109,0
6,110,0
6,116,0
6,117,0
6,119,0
6,121,0
6,123,0
6,125,0
6,126,0
7,3,0
7,4,0
7,6,1
7,7,1
7,15,0
7,18,0
7,19,0
7,28,0
7,30,0
7,31,0
7,39,0
7,43,0
7,44,0
7,45,0
7,48,0
7,49,0
7,51,0
7,53,0
7,57,0
7,58,0
7,67,0
7,68,0
7,69,0
7,70,0
7,80,1
7,82,0
7,83,1
7,85,0
7,86,1
7,87,0
7,88,0
7,89,1
7,93,1
7,94,1
7,95,0
7,96,1
7,98,1
7,99,1
7,111,0
7,119,0
7,120,0
7,122,0
8,3,0
8,4,0
8,6,1
8,7,1
8,15,0
8,16,0
8,23,0
8,27,0
8,28,0
8,29,0
8,31,0
8,33,0
8,41,0
8,42,0
8,43,0
8,44,0
8,45,0
8,47,0
8,49,0
8,50,0
8,51,0
8,52,0
8,55,0
8,56,0
8,57,0
8,58,0
8,59,0
8,60,0
8,68,0
8,69,0
8,70,0
8,71,0
8,79,0
8,82,0
8,83,0
8,85,1
8,86,1
8,88,1
8,91,1
8,93,1
8,94,1
8,95,1
8,96,1
8,97,1
8,98,1
8,99,1
8,100,1
8,102,0
8,110,0
8,111,0
8,113,0
8,116,0
8,119,0
8,120,0
8,122,0
8,127,0
9,6,1
9,27,0
9,28,0
9,29,0
9,30,0
9,33,0
9,34,0
9,36,0
9,40,0
9,41,0
9,42,0
9,43,0
9,44,0
9,46,0
9,47,0
9,48,0
9,52,0
9,54,0
9,60,0
9,62,0
9,63,0
9,67,0
9,68,0
9,70,0
9,71,0
9,72,0
9,74,0
9,75,0
9,77,0
9,78,1
9,80,0
9,81,1
9,84,0
9,85,1
9,86,0
9,89,0
9,90,1
9,92,0
9,94,1
9,95,1
9,96,1
9,97,1
9,98,1
9,100,1
9,101,1
9,109,0
9,111,0
9,113,0
9,119,0
9,120,0
9,127,0
10,0,0
10,5,1
10,7,1
10,8,1
10,12,1
10,19,0
10,25,0
10,26,0
10,27,0
10,32,0
10,33,0
10,37,0
10,39,0
10,40,0
10,42,0
10,44,0
10,45,0
10,46,0
10,48,0
10,53,0
10,56,0
10,57,0
10,59,0
10,60,0
10,61,0
10,69,0
10,70,0
10,73,0
10,74,0
10,75,0
10,76,0
10,77,0
10,79,0
10,83,0
10,87,0
10,88,1
10,91,1
10,92,0
10,95,1
10,96,1
10,97,1
10,98,1
10,99,1
10,101,1
10,102,1
10,103,0
10,109,0
10,111,0
10,116,0
10,121,0
10,123,0
10,125,0
11,6,1
11,8,1
11,9,1
11,25,0
11,28,0
11,32,0
11,33,0
11,35,0
11,36,0
11,37,0
11,39,0
11,40,0
11,41,0
11,42,0
11,45,0
11,46,0
11,47,0
11,48,0
11,49,0
11,50,0
11,51,0
11,52,0
11,56,0
11,57,0
11,58,0
11,59,0
11,60,0
11,67,0
11,69,0
11,72,0
11,73,0
11,74,0
11,75,0
11,77,0
11,78,0
11,80,0
11,81,0
11,83,0
11,86,0
11,87,0
11,88,1
11,89,1
11,90,0
11,91,1
11,92,1
11,96,1
11,97,0
11,98,1
11,99,1
11,100,1
11,101,1
11,104,1
11,110,0
11,123,0
12,7,1
12,8,1
12,10,1
12,19,0
12,20,0
12,24,0
12,25,0
12,27,0
12,31,0
12,32,0
12,35,0
12,38,0
12,40,0
12,41,0
12,43,0
12,46,0
12,47,0
12,49,0
12,50,0
12,51,0
12,52,0
12,53,0
12,55,0
12,60,0
12,63,0
12,65,0
12,66,0
12,68,0
12,69,0
12,71,0
12,73,0
12,78,1
12,79,1
12,80,1
12,83,0
12,84,1
12,85,0
12,87,0
12,88,0
12,90,1
12,94,1
